,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
2229,docker_6386i,10901.0,91.73470323823503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5936.4946236559135,3084.0,11095.0,7355.0,10039.0,93.0,423.0,1.0,1301.0,1301.0,1301.0,1301.0,1301.0,484.0,13698.392561983472,6976.0,171903.0,18639.0,61407.0,484.0,423.0,6851.9503546099295,2540.0,193791.0,8799.0,11719.0,docker
2230,docker_6386i,10766.0,92.88500835965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5819.794871794872,2818.0,10663.0,7991.0,8759.0,78.0,406.0,1.0,1442.0,1442.0,1442.0,1442.0,1442.0,516.0,13014.868217054263,7088.0,148607.0,16215.0,51999.0,516.0,406.0,6937.408866995074,2918.0,109567.0,9223.0,29743.0,docker
2231,docker_6386i,10496.0,95.27439024390245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6771.423913043478,3888.0,32495.0,8775.0,15655.0,92.0,407.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,501.0,13228.271457085828,6832.0,162175.0,16431.0,35583.0,501.0,407.0,6540.312039312039,3098.0,34495.0,8791.0,20399.0,docker
2232,docker_6386i,10554.0,94.75080538184575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6534.8279569892475,2724.0,72959.0,7803.0,9951.0,93.0,403.0,1.0,1332.0,1332.0,1332.0,1332.0,1332.0,504.0,12464.170634920634,6496.0,262143.0,15575.0,23615.0,504.0,403.0,6437.466501240695,2518.0,117823.0,8239.0,21887.0,docker
2233,docker_6386i,12581.0,79.48493760432397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,7386.0392156862745,3020.0,141439.0,7867.0,10095.0,102.0,393.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,505.0,15512.352475247524,7836.0,154111.0,18319.0,145023.0,505.0,393.0,8326.513994910942,3064.0,456191.0,8663.0,45311.0,docker
2234,docker_6386i,13116.0,76.24275693809088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,8594.363636363636,4240.0,140031.0,8727.0,44735.0,77.0,421.0,1.0,1920.0,1920.0,1920.0,1920.0,1920.0,502.0,16357.354581673308,4880.0,150783.0,29343.0,144639.0,502.0,421.0,8811.130641330166,3054.0,495871.0,9527.0,45279.0,docker
2235,docker_6386i,10361.0,96.51578033008397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6309.904255319149,3378.0,18495.0,9503.0,13055.0,94.0,424.0,1.0,1217.0,1217.0,1217.0,1217.0,1217.0,482.0,12909.439834024895,7560.0,165631.0,16175.0,28639.0,482.0,424.0,6488.768867924528,3092.0,101183.0,8991.0,17391.0,docker
2236,docker_6386i,10297.0,97.11566475672527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8035.409090909091,3240.0,115263.0,10223.0,50463.0,88.0,411.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,501.0,13585.13373253493,7268.0,316671.0,15511.0,23375.0,501.0,411.0,5967.041362530414,2564.0,25599.0,8575.0,9855.0,docker
2237,docker_6386i,10091.0,99.09820632246556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5763.1866666666665,2446.0,16495.0,8279.0,9047.0,75.0,399.0,1.0,1343.0,1343.0,1343.0,1343.0,1343.0,526.0,13115.15589353612,6424.0,163967.0,16415.0,45823.0,526.0,399.0,6056.992481203008,2384.0,50175.0,8679.0,12455.0,docker
2238,docker_6386i,10577.0,94.54476694714947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6656.673913043478,3454.0,48735.0,8615.0,11095.0,92.0,395.0,1.0,1167.0,1167.0,1167.0,1167.0,1167.0,513.0,12810.163742690058,6920.0,87615.0,16295.0,34079.0,513.0,395.0,6049.87088607595,2920.0,24111.0,8847.0,13191.0,docker
2239,docker_6386i,10756.0,92.97136481963555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6461.644736842105,3744.0,19695.0,9263.0,12047.0,76.0,435.0,1.0,1457.0,1457.0,1457.0,1457.0,1457.0,489.0,13590.875255623721,7152.0,152703.0,17119.0,43327.0,489.0,435.0,7250.728735632184,2844.0,227967.0,8959.0,37279.0,docker
2240,docker_6386i,10275.0,97.32360097323601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5936.892857142857,2620.0,10839.0,8143.0,10471.0,84.0,414.0,1.0,1990.0,1990.0,1990.0,1990.0,1990.0,502.0,12624.87250996016,7180.0,143999.0,15839.0,25855.0,502.0,414.0,6481.867149758454,3024.0,129855.0,8311.0,14511.0,docker
2241,docker_6386i,10461.0,95.59315553006405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,5936.6,2570.0,11975.0,8067.0,8255.0,105.0,405.0,1.0,1416.0,1416.0,1416.0,1416.0,1416.0,490.0,13216.42857142857,6920.0,159743.0,16767.0,33151.0,490.0,405.0,6279.83950617284,2626.0,39647.0,8391.0,14951.0,docker
2242,docker_6386i,10138.0,98.63878477017163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6530.855670103093,3512.0,54111.0,8087.0,11223.0,97.0,422.0,1.0,1196.0,1196.0,1196.0,1196.0,1196.0,481.0,12917.754677754678,6260.0,151423.0,15535.0,35423.0,481.0,422.0,6936.627962085308,3178.0,94015.0,9319.0,39391.0,docker
2243,docker_6386i,10854.0,92.13193292795283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,7197.476635514019,3412.0,111423.0,8591.0,18015.0,107.0,371.0,1.0,1458.0,1458.0,1458.0,1458.0,1458.0,522.0,13084.896551724138,7432.0,317183.0,15911.0,34207.0,522.0,371.0,6653.727762803234,2814.0,44223.0,10039.0,21295.0,docker
2244,docker_6386i,10648.0,93.91435011269722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6309.027397260274,4062.0,9031.0,8503.0,8895.0,73.0,429.0,1.0,1485.0,1485.0,1485.0,1485.0,1485.0,498.0,13514.939759036144,5868.0,110143.0,16911.0,37215.0,498.0,429.0,6954.981351981352,3088.0,227199.0,8455.0,17615.0,docker
2245,docker_6386i,10546.0,94.82268158543523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5968.966666666666,2814.0,14007.0,7967.0,10767.0,90.0,408.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,502.0,13534.290836653387,5636.0,397311.0,16327.0,34847.0,502.0,408.0,6414.375,2964.0,47903.0,8455.0,24511.0,docker
2246,docker_6386i,10275.0,97.32360097323601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6072.75,3930.0,9847.0,8631.0,9415.0,84.0,411.0,1.0,1221.0,1221.0,1221.0,1221.0,1221.0,505.0,12558.875247524753,6784.0,74495.0,15599.0,19823.0,505.0,411.0,6449.557177615572,3086.0,62143.0,8575.0,24447.0,docker
2247,docker_6386i,11003.0,90.88430428065074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6722.311688311688,3202.0,21023.0,8735.0,10127.0,77.0,400.0,1.0,1296.0,1296.0,1296.0,1296.0,1296.0,523.0,13542.034416826004,7180.0,361983.0,16431.0,34559.0,523.0,400.0,6526.9425,2526.0,72255.0,8775.0,14327.0,docker
2248,docker_6386i,10285.0,97.22897423432183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6697.574712643678,3906.0,63999.0,8199.0,9383.0,87.0,406.0,1.0,1395.0,1395.0,1395.0,1395.0,1395.0,507.0,12823.944773175543,6224.0,155135.0,16495.0,26319.0,507.0,406.0,6379.1970443349755,2352.0,75903.0,8607.0,17999.0,docker
2249,docker_6386i,10885.0,91.86954524575103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,6778.274509803921,3066.0,38079.0,9335.0,24479.0,102.0,394.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,504.0,13041.603174603175,7452.0,145407.0,15871.0,27535.0,504.0,394.0,6609.370558375635,2714.0,66367.0,8431.0,15391.0,docker
2250,docker_6386i,10246.0,97.59906304899474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6132.16091954023,3214.0,10111.0,8035.0,9463.0,87.0,461.0,1.0,1395.0,1395.0,1395.0,1395.0,1395.0,452.0,13069.690265486726,6404.0,65663.0,16079.0,34559.0,452.0,461.0,6571.010845986985,3230.0,151551.0,8319.0,11615.0,docker
2251,docker_6386i,9991.0,100.09008107296567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6028.863636363636,2898.0,18175.0,7827.0,11559.0,88.0,417.0,1.0,1357.0,1357.0,1357.0,1357.0,1357.0,495.0,12693.769696969697,5544.0,79103.0,16199.0,43871.0,495.0,417.0,6332.817745803357,2232.0,49215.0,8863.0,14303.0,docker
2252,docker_6386i,10286.0,97.21952167995333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6583.662337662337,3870.0,32767.0,8091.0,19407.0,77.0,435.0,1.0,1630.0,1630.0,1630.0,1630.0,1630.0,488.0,12813.86475409836,6300.0,80447.0,16151.0,33631.0,488.0,435.0,6903.687356321839,2622.0,303103.0,8759.0,16399.0,docker
2253,docker_6386i,10849.0,92.17439395335975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6077.483146067416,2740.0,10255.0,8007.0,9431.0,89.0,385.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,526.0,13038.536121673003,7072.0,163071.0,15967.0,28655.0,526.0,385.0,6480.87012987013,3312.0,55615.0,8631.0,17743.0,docker
2254,docker_6386i,10179.0,98.24147755182238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6051.504854368932,2848.0,17231.0,8367.0,11951.0,103.0,415.0,1.0,1558.0,1558.0,1558.0,1558.0,1558.0,482.0,13346.609958506224,7020.0,194303.0,15695.0,39711.0,482.0,415.0,6045.903614457831,2676.0,66367.0,8311.0,9511.0,docker
2255,docker_6386i,10368.0,96.45061728395062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6052.269662921349,2860.0,9527.0,8143.0,9151.0,89.0,420.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,491.0,13419.319755600814,6220.0,140415.0,17039.0,46495.0,491.0,420.0,6716.609523809524,2684.0,241023.0,8303.0,14223.0,docker
2256,docker_6386i,10417.0,95.99692809830086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6265.084337349397,3720.0,12375.0,8583.0,10743.0,83.0,420.0,1.0,2395.0,2394.0,2395.0,2395.0,2395.0,497.0,13081.416498993964,7208.0,143615.0,16215.0,35391.0,497.0,420.0,6646.807142857143,2620.0,187647.0,8383.0,22239.0,docker
2257,docker_6386i,9979.0,100.21044192804891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6117.166666666667,3818.0,10943.0,7899.0,9191.0,78.0,437.0,1.0,1625.0,1625.0,1625.0,1625.0,1625.0,485.0,12525.950515463917,6804.0,39679.0,16135.0,23871.0,485.0,437.0,6478.659038901602,2354.0,122495.0,8671.0,15615.0,docker
2258,docker_6386i,10614.0,94.21518748822311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5829.883720930233,2814.0,10111.0,8207.0,10103.0,86.0,451.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,463.0,13474.138228941685,7396.0,165119.0,15879.0,51935.0,463.0,451.0,6348.263858093126,2556.0,78463.0,8123.0,15279.0,docker
2259,docker_6386i,10500.0,95.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6278.734177215189,4408.0,9311.0,8295.0,9255.0,79.0,426.0,1.0,1455.0,1455.0,1455.0,1455.0,1455.0,495.0,12990.50101010101,7056.0,95807.0,16351.0,37855.0,495.0,426.0,7047.99530516432,2796.0,300799.0,8743.0,10951.0,docker
2260,docker_6386i,10992.0,90.97525473071325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5613.036585365854,3794.0,8807.0,7415.0,8647.0,82.0,392.0,1.0,1476.0,1476.0,1476.0,1476.0,1476.0,526.0,12705.802281368822,6832.0,150911.0,16943.0,45535.0,526.0,392.0,6622.002551020408,2602.0,198143.0,8959.0,14111.0,docker
2261,docker_6386i,11135.0,89.8069151324652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7676.367088607595,2976.0,130303.0,9071.0,10951.0,79.0,415.0,1.0,1204.0,1204.0,1204.0,1204.0,1204.0,506.0,13587.93675889328,5824.0,381439.0,16591.0,37311.0,506.0,415.0,7139.301204819277,2424.0,268799.0,8711.0,26431.0,docker
2262,docker_6386i,10631.0,94.06452826639074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5873.191011235955,2640.0,8439.0,7543.0,8231.0,89.0,396.0,1.0,1303.0,1303.0,1303.0,1303.0,1303.0,515.0,12772.4,6980.0,124607.0,16167.0,22975.0,515.0,396.0,6664.838383838384,2864.0,97279.0,8335.0,28287.0,docker
2263,docker_6386i,10403.0,96.12611746611555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6129.31914893617,2972.0,13695.0,7919.0,8927.0,94.0,419.0,1.0,1368.0,1368.0,1368.0,1368.0,1368.0,487.0,12662.082135523615,7004.0,122111.0,16087.0,38399.0,487.0,419.0,6658.527446300716,2806.0,133247.0,8655.0,31679.0,docker
2264,docker_6386i,10712.0,93.35324869305452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5748.183908045977,3506.0,8943.0,8087.0,8735.0,87.0,413.0,1.0,1374.0,1374.0,1374.0,1374.0,1374.0,500.0,11897.576,7636.0,40927.0,15959.0,18975.0,500.0,413.0,6674.636803874092,3476.0,107903.0,8559.0,34943.0,docker
2265,docker_6386i,10591.0,94.41979038806534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6462.182926829269,3560.0,30367.0,8751.0,9959.0,82.0,426.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,492.0,12918.565040650406,6452.0,65023.0,16431.0,34047.0,492.0,426.0,6777.194835680752,1696.0,188159.0,8711.0,10975.0,docker
2266,docker_6386i,10412.0,96.04302727621975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5941.076923076923,3532.0,8839.0,7903.0,8471.0,91.0,401.0,1.0,1338.0,1338.0,1338.0,1338.0,1338.0,508.0,13134.700787401574,7064.0,283391.0,15551.0,28271.0,508.0,401.0,5986.027431421447,3056.0,16239.0,8359.0,10383.0,docker
2267,docker_6386i,10358.0,96.54373431164318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5795.020833333333,2402.0,9479.0,7299.0,8367.0,96.0,397.0,1.0,1359.0,1359.0,1359.0,1359.0,1359.0,507.0,12800.497041420118,7096.0,67583.0,15927.0,37887.0,507.0,397.0,6768.105793450882,3122.0,272639.0,7991.0,15103.0,docker
2268,docker_6386i,10050.0,99.50248756218906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5969.67032967033,2864.0,8631.0,7775.0,8311.0,91.0,422.0,1.0,1456.0,1456.0,1456.0,1456.0,1456.0,487.0,12910.455852156058,5096.0,288511.0,15623.0,24911.0,487.0,422.0,6354.1658767772515,2472.0,65183.0,8455.0,20191.0,docker
2269,docker_6386i,10368.0,96.45061728395062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6401.5462962962965,3186.0,32239.0,8543.0,11127.0,108.0,380.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,512.0,12858.0703125,5804.0,131583.0,16119.0,21615.0,512.0,380.0,6376.884210526316,3500.0,33919.0,8487.0,10271.0,docker
2270,docker_6386i,10310.0,96.99321047526674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6533.430555555556,3536.0,31599.0,8015.0,9111.0,72.0,422.0,1.0,1694.0,1694.0,1694.0,1694.0,1694.0,506.0,12180.430830039526,7744.0,40991.0,15583.0,18687.0,506.0,422.0,6865.545023696683,3374.0,234623.0,8079.0,28463.0,docker
2271,docker_6386i,10812.0,92.4898261191269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6596.288888888889,3552.0,31791.0,8999.0,13215.0,90.0,415.0,1.0,1344.0,1344.0,1344.0,1344.0,1344.0,495.0,12974.420202020203,7068.0,63871.0,17167.0,29247.0,495.0,415.0,6906.21686746988,2748.0,263167.0,8407.0,14103.0,docker
2272,docker_6386i,10956.0,91.27418765972983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6122.611111111111,3540.0,10391.0,8535.0,9655.0,90.0,389.0,1.0,1345.0,1345.0,1345.0,1345.0,1345.0,521.0,12792.326295585413,7056.0,152831.0,15767.0,35167.0,521.0,389.0,5887.123393316196,2464.0,33247.0,8115.0,10847.0,docker
2273,docker_6386i,10540.0,94.87666034155598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6221.427083333333,2676.0,17999.0,8223.0,9647.0,96.0,389.0,1.0,1115.0,1115.0,1115.0,1115.0,1115.0,515.0,12489.992233009709,7176.0,44639.0,15983.0,28703.0,515.0,389.0,7384.6863753213365,2916.0,244607.0,8903.0,19183.0,docker
2274,docker_6386i,10578.0,94.53582907922103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5866.467391304348,3328.0,8263.0,7695.0,8079.0,92.0,401.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,507.0,13011.140039447731,6532.0,92991.0,16447.0,27503.0,507.0,401.0,6358.172069825437,2702.0,99391.0,8303.0,11751.0,docker
2275,docker_6386i,10302.0,97.06853038245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5985.155555555555,2568.0,8703.0,7971.0,8391.0,90.0,415.0,1.0,1542.0,1542.0,1542.0,1542.0,1542.0,495.0,12563.038383838384,7012.0,107199.0,15479.0,23487.0,495.0,415.0,6332.828915662651,2950.0,59519.0,8091.0,28703.0,docker
2276,docker_6386i,10683.0,93.60666479453337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6017.077777777778,3190.0,8599.0,8091.0,8543.0,90.0,407.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,503.0,12597.646123260438,6540.0,54879.0,15943.0,28207.0,503.0,407.0,6406.041769041769,2672.0,63423.0,8263.0,13047.0,docker
2277,docker_6386i,10431.0,95.86808551433228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6093.642857142857,3158.0,25471.0,7695.0,12815.0,84.0,421.0,1.0,1222.0,1222.0,1222.0,1222.0,1222.0,495.0,12418.024242424242,6864.0,54239.0,15903.0,22207.0,495.0,421.0,7263.800475059383,3086.0,263935.0,8807.0,29599.0,docker
2278,docker_6386i,10728.0,93.21401938851604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6333.351648351649,2828.0,9383.0,8287.0,9167.0,91.0,410.0,1.0,1639.0,1639.0,1639.0,1639.0,1639.0,499.0,13454.29258517034,7556.0,186239.0,17487.0,32895.0,499.0,410.0,7178.463414634146,2386.0,306943.0,9031.0,18095.0,docker
2279,docker_6386i,10500.0,95.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6122.2444444444445,3036.0,24719.0,8791.0,11439.0,90.0,407.0,1.0,1306.0,1306.0,1306.0,1306.0,1306.0,503.0,12909.924453280319,5912.0,178559.0,15935.0,36927.0,503.0,407.0,6537.511056511056,2654.0,110271.0,8447.0,17663.0,docker
2280,docker_6386i,10700.0,93.45794392523365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5882.783783783784,3524.0,9327.0,7231.0,8911.0,74.0,414.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,512.0,13202.125,6684.0,130687.0,16303.0,43967.0,512.0,414.0,6611.736714975846,2534.0,109567.0,8139.0,19151.0,docker
2281,docker_6386i,10962.0,91.22422915526364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5957.485294117647,3098.0,9399.0,8367.0,8959.0,68.0,405.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,527.0,13393.415559772297,7952.0,249215.0,17087.0,40255.0,527.0,405.0,7015.8,2782.0,253567.0,8767.0,20623.0,docker
2282,docker_6386i,10238.0,97.67532721234616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5885.426966292135,3128.0,13607.0,7403.0,9503.0,89.0,425.0,1.0,1309.0,1309.0,1309.0,1309.0,1309.0,486.0,12798.020576131687,6776.0,103039.0,16543.0,33855.0,486.0,425.0,6482.788235294118,2240.0,90175.0,8999.0,14399.0,docker
2283,docker_6386i,10735.0,93.15323707498835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6025.320512820513,2898.0,29471.0,7451.0,10111.0,78.0,412.0,1.0,1378.0,1378.0,1378.0,1378.0,1378.0,510.0,13359.831372549019,6448.0,424703.0,16007.0,21103.0,510.0,412.0,6734.640776699029,2612.0,179711.0,8223.0,26495.0,docker
2284,docker_6386i,10356.0,96.56237929702588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6549.614457831325,3548.0,44959.0,8447.0,10519.0,83.0,409.0,1.0,1382.0,1382.0,1382.0,1382.0,1382.0,508.0,13003.200787401574,6152.0,271103.0,15735.0,27791.0,508.0,409.0,6485.449877750611,3146.0,119487.0,8799.0,14399.0,docker
2285,docker_6386i,10110.0,98.91196834817013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5557.697674418605,3098.0,8823.0,7807.0,8575.0,86.0,404.0,1.0,1206.0,1206.0,1206.0,1206.0,1206.0,510.0,12131.054901960784,6596.0,80063.0,15919.0,24351.0,510.0,404.0,6756.641089108911,2660.0,149247.0,8935.0,22639.0,docker
2286,docker_6386i,10185.0,98.18360333824252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6304.354838709677,3048.0,34303.0,8191.0,17871.0,93.0,402.0,1.0,1748.0,1748.0,1748.0,1748.0,1748.0,505.0,12285.346534653465,6700.0,64063.0,16159.0,23311.0,505.0,402.0,6748.828358208955,2550.0,167807.0,9383.0,24255.0,docker
2287,docker_6386i,9966.0,100.34115994380895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6135.341176470588,3806.0,11079.0,8607.0,10487.0,85.0,421.0,1.0,1338.0,1338.0,1338.0,1338.0,1338.0,494.0,12981.267206477733,6112.0,219647.0,16143.0,27231.0,494.0,421.0,6264.406175771972,1925.0,35135.0,8551.0,18175.0,docker
2288,docker_6386i,10726.0,93.23140033563304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6198.461538461538,3226.0,31951.0,7863.0,8495.0,78.0,439.0,1.0,1521.0,1521.0,1521.0,1521.0,1521.0,483.0,12357.312629399587,6012.0,109247.0,15879.0,29135.0,483.0,439.0,6947.845102505695,2762.0,404479.0,8439.0,20479.0,docker
2289,docker_6386i,10363.0,96.49715333397664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6454.72380952381,2942.0,31439.0,8167.0,29663.0,105.0,428.0,1.0,1344.0,1344.0,1344.0,1344.0,1344.0,467.0,12711.614561027838,8232.0,48255.0,15807.0,33887.0,467.0,428.0,6518.161214953271,2896.0,92159.0,8799.0,18639.0,docker
2290,docker_6386i,10537.0,94.90367277213628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6350.988095238095,3466.0,9151.0,8247.0,9127.0,84.0,404.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,512.0,13347.265625,6492.0,166783.0,16263.0,37215.0,512.0,404.0,6439.851485148515,2546.0,41087.0,8695.0,9735.0,docker
2291,docker_6386i,10264.0,97.42790335151987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6084.533333333334,2892.0,8831.0,7799.0,8583.0,75.0,435.0,1.0,1698.0,1698.0,1698.0,1698.0,1698.0,490.0,12957.832653061225,6800.0,73151.0,16199.0,29679.0,490.0,435.0,6455.781609195402,2912.0,62335.0,8687.0,11215.0,docker
2292,docker_6386i,10221.0,97.83778495254867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6149.011363636364,2836.0,18127.0,9647.0,10919.0,88.0,419.0,1.0,1695.0,1695.0,1695.0,1695.0,1695.0,493.0,12640.182555780933,6992.0,84287.0,16415.0,39551.0,493.0,419.0,6600.0,2954.0,151167.0,8751.0,31887.0,docker
2293,docker_6386i,10791.0,92.66981744045964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,6338.28125,4104.0,22671.0,8131.0,9047.0,64.0,440.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,496.0,13200.532258064517,5692.0,70655.0,17295.0,39519.0,496.0,440.0,6789.970454545454,2646.0,169855.0,8647.0,30095.0,docker
2294,docker_6386i,10783.0,92.73856997125104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6365.047058823529,3042.0,22127.0,7879.0,20255.0,85.0,398.0,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,517.0,13370.282398452611,7772.0,162815.0,16359.0,35455.0,517.0,398.0,6472.527638190954,2592.0,56991.0,8303.0,17743.0,docker
2295,docker_6386i,10421.0,95.96008060646771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6372.540816326531,2988.0,10671.0,8415.0,9799.0,98.0,412.0,1.0,1371.0,1371.0,1371.0,1371.0,1371.0,490.0,13201.489795918367,6848.0,185471.0,16127.0,27807.0,490.0,412.0,6696.145631067961,3004.0,66431.0,8159.0,27807.0,docker
