,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
209,13:06:14,a257192a5a2f,docker_redis_5,5,8.74,2.634022912,419.4304,0.63%,3.33,0.755,0.188,0.0,4
210,13:06:15,2b471b444d82,docker_redis_8,8,8.80,2.842689536,419.4304,0.68%,3.9,0.855,0.516,0.0,4
211,13:06:15,5b14c4e2f46d,docker_redis_4,4,9.15,3.100639232,419.4304,0.74%,3.84,0.859,0.582,0.0,4
212,13:06:15,936f11287628,docker_redis_1,1,9.20,2.638217216,419.4304,0.63%,3.26,0.715,0.0369,0.0,4
213,13:06:15,d2e37911903e,docker_redis_3,3,8.76,2.907701248,419.4304,0.69%,3.36,0.734,0.446,0.0,4
214,13:06:15,bc96d76a6453,docker_redis_10,10,8.97,2.797600768,419.4304,0.67%,3.61,0.783,0.532,0.0,4
215,13:06:15,80bc429e9629,docker_redis_7,7,8.74,2.6906460159999996,419.4304,0.64%,3.98,0.884,0.0328,0.0,4
216,13:06:15,60ed8708d6b7,docker_redis_6,6,8.82,2.9695672319999997,419.4304,0.71%,3.35,0.762,0.635,0.0,4
217,13:06:15,766a89baad06,docker_redis_2,2,6.40,2.6455572480000002,419.4304,0.63%,3.65,0.844,0.0,0.0,4
218,13:06:15,f2be4665b0e0,docker_redis_9,9,8.75,2.69484032,419.4304,0.64%,4.13,0.924,0.344,0.0,4
219,13:06:15,a257192a5a2f,docker_redis_5,5,7.35,2.638217216,419.4304,0.63%,3.71,0.853,0.188,0.0,4
220,13:06:16,2b471b444d82,docker_redis_8,8,7.43,2.8384952319999996,419.4304,0.68%,4.21,0.942,0.516,0.0,4
221,13:06:16,5b14c4e2f46d,docker_redis_4,4,6.36,3.137339392,419.4304,0.75%,4.12,0.927,0.582,0.0,4
222,13:06:16,936f11287628,docker_redis_1,1,6.15,2.6707230720000004,419.4304,0.64%,3.54,0.781,0.0369,0.0,4
223,13:06:16,d2e37911903e,docker_redis_3,3,6.30,2.9118955520000003,419.4304,0.69%,3.66,0.799,0.446,0.0,4
224,13:06:16,bc96d76a6453,docker_redis_10,10,6.91,2.78921216,419.4304,0.67%,3.92,0.861,0.532,0.0,4
225,13:06:16,80bc429e9629,docker_redis_7,7,6.42,2.6864517119999998,419.4304,0.64%,4.24,0.956,0.0328,0.0,4
226,13:06:16,60ed8708d6b7,docker_redis_6,6,6.02,3.006267392,419.4304,0.72%,3.6,0.833,0.635,0.0,4
227,13:06:16,766a89baad06,docker_redis_2,2,6.60,2.662334464,419.4304,0.63%,3.91,0.901,0.0,0.0,4
228,13:06:16,f2be4665b0e0,docker_redis_9,9,5.52,2.69484032,419.4304,0.64%,4.37,0.978,0.344,0.0,4
229,13:06:16,a257192a5a2f,docker_redis_5,5,6.91,2.608857088,419.4304,0.62%,3.98,0.914,0.188,0.0,4
230,13:06:18,2b471b444d82,docker_redis_8,8,4.55,2.8384952319999996,419.4304,0.68%,4.41,0.984,0.516,0.0,4
231,13:06:18,5b14c4e2f46d,docker_redis_4,4,4.69,3.141533696,419.4304,0.75%,4.32,0.971,0.582,0.0,4
232,13:06:18,936f11287628,docker_redis_1,1,5.45,2.6749173760000002,419.4304,0.64%,3.76,0.832,0.0369,0.0,4
233,13:06:18,d2e37911903e,docker_redis_3,3,5.71,2.9118955520000003,419.4304,0.69%,3.94,0.866,0.446,0.0,4
234,13:06:18,bc96d76a6453,docker_redis_10,10,5.77,2.78921216,419.4304,0.67%,4.21,0.942,0.532,0.0,4
235,13:06:18,80bc429e9629,docker_redis_7,7,4.71,2.6864517119999998,419.4304,0.64%,4.43,0.995,0.0328,0.0,4
236,13:06:18,60ed8708d6b7,docker_redis_6,6,6.59,2.997878784,419.4304,0.71%,3.85,0.89,0.635,0.0,4
237,13:06:18,766a89baad06,docker_redis_2,2,4.14,2.662334464,419.4304,0.63%,4.05,0.934,0.0,0.0,4
238,13:06:18,f2be4665b0e0,docker_redis_9,9,5.05,2.69484032,419.4304,0.64%,4.59,1.02,0.344,0.0,4
239,13:06:18,a257192a5a2f,docker_redis_5,5,4.37,2.608857088,419.4304,0.62%,4.19,0.953,0.188,0.0,4
240,13:06:19,2b471b444d82,docker_redis_8,8,4.08,2.842689536,419.4304,0.68%,4.59,1.02,0.516,0.0,4
241,13:06:19,5b14c4e2f46d,docker_redis_4,4,3.90,3.141533696,419.4304,0.75%,4.48,1.01,0.582,0.0,4
242,13:06:19,936f11287628,docker_redis_1,1,5.56,2.6581401600000003,419.4304,0.63%,3.99,0.895,0.0369,0.0,4
243,13:06:19,d2e37911903e,docker_redis_3,3,5.51,2.875195392,419.4304,0.69%,4.21,0.921,0.446,0.0,4
244,13:06:19,bc96d76a6453,docker_redis_10,10,5.49,2.78921216,419.4304,0.67%,4.46,1.0,0.532,0.0,4
245,13:06:19,80bc429e9629,docker_redis_7,7,3.99,2.6864517119999998,419.4304,0.64%,4.59,1.04,0.0328,0.0,4
246,13:06:19,60ed8708d6b7,docker_redis_6,6,5.98,2.997878784,419.4304,0.71%,4.1,0.954,0.635,0.0,4
247,13:06:19,766a89baad06,docker_redis_2,2,4.28,2.662334464,419.4304,0.63%,4.21,0.967,0.0,0.0,4
248,13:06:19,f2be4665b0e0,docker_redis_9,9,5.71,2.69484032,419.4304,0.64%,4.83,1.08,0.344,0.0,4
249,13:06:19,a257192a5a2f,docker_redis_5,5,3.71,2.608857088,419.4304,0.62%,4.34,0.997,0.188,0.0,4
250,13:06:20,2b471b444d82,docker_redis_8,8,5.38,2.842689536,419.4304,0.68%,4.84,1.08,0.516,0.0,4
251,13:06:20,5b14c4e2f46d,docker_redis_4,4,5.00,3.141533696,419.4304,0.75%,4.72,1.07,0.582,0.0,4
252,13:06:20,936f11287628,docker_redis_1,1,6.07,2.6581401600000003,419.4304,0.63%,4.28,0.967,0.0369,0.0,4
253,13:06:20,d2e37911903e,docker_redis_3,3,5.56,2.875195392,419.4304,0.69%,4.5,0.991,0.446,0.0,4
254,13:06:20,bc96d76a6453,docker_redis_10,10,7.17,2.7934064640000003,419.4304,0.67%,4.83,1.09,0.532,0.0,4
255,13:06:20,80bc429e9629,docker_redis_7,7,4.40,2.6906460159999996,419.4304,0.64%,4.79,1.09,0.0328,0.0,4
256,13:06:20,60ed8708d6b7,docker_redis_6,6,4.71,2.997878784,419.4304,0.71%,4.29,0.994,0.635,0.0,4
257,13:06:20,766a89baad06,docker_redis_2,2,4.98,2.662334464,419.4304,0.63%,4.39,1.02,0.0,0.0,4
258,13:06:20,f2be4665b0e0,docker_redis_9,9,6.22,2.69484032,419.4304,0.64%,5.12,1.14,0.344,0.0,4
259,13:06:20,a257192a5a2f,docker_redis_5,5,4.04,2.608857088,419.4304,0.62%,4.53,1.05,0.188,0.0,4
260,13:06:21,2b471b444d82,docker_redis_8,8,6.19,2.842689536,419.4304,0.68%,5.13,1.16,0.516,0.0,4
261,13:06:21,5b14c4e2f46d,docker_redis_4,4,6.22,3.141533696,419.4304,0.75%,4.99,1.14,0.582,0.0,4
262,13:06:21,936f11287628,docker_redis_1,1,6.52,2.6581401600000003,419.4304,0.63%,4.58,1.04,0.0369,0.0,4
263,13:06:21,d2e37911903e,docker_redis_3,3,6.51,2.875195392,419.4304,0.69%,4.8,1.07,0.446,0.0,4
264,13:06:21,bc96d76a6453,docker_redis_10,10,7.21,2.7934064640000003,419.4304,0.67%,5.19,1.19,0.532,0.0,4
265,13:06:21,80bc429e9629,docker_redis_7,7,5.88,2.6906460159999996,419.4304,0.64%,5.03,1.15,0.0328,0.0,4
266,13:06:21,60ed8708d6b7,docker_redis_6,6,6.12,2.997878784,419.4304,0.71%,4.55,1.05,0.635,0.0,4
267,13:06:21,766a89baad06,docker_redis_2,2,4.78,2.6707230720000004,419.4304,0.64%,4.57,1.06,0.0,0.0,4
268,13:06:21,f2be4665b0e0,docker_redis_9,9,6.70,2.69484032,419.4304,0.64%,5.41,1.21,0.344,0.0,4
269,13:06:21,a257192a5a2f,docker_redis_5,5,4.61,2.608857088,419.4304,0.62%,4.71,1.1,0.188,0.0,4
270,13:06:22,2b471b444d82,docker_redis_8,8,6.21,2.84688384,419.4304,0.68%,5.41,1.23,0.516,0.0,4
271,13:06:22,5b14c4e2f46d,docker_redis_4,4,6.44,3.154116608,419.4304,0.75%,5.27,1.2,0.582,0.0,4
272,13:06:22,936f11287628,docker_redis_1,1,3.85,2.6581401600000003,419.4304,0.63%,4.75,1.08,0.0369,0.0,4
273,13:06:22,d2e37911903e,docker_redis_3,3,4.92,2.875195392,419.4304,0.69%,5.01,1.14,0.446,0.0,4
274,13:06:22,bc96d76a6453,docker_redis_10,10,6.76,2.842689536,419.4304,0.68%,5.49,1.27,0.532,0.0,4
275,13:06:22,80bc429e9629,docker_redis_7,7,5.71,2.6864517119999998,419.4304,0.64%,5.27,1.22,0.0328,0.0,4
276,13:06:22,60ed8708d6b7,docker_redis_6,6,6.49,3.010461696,419.4304,0.72%,4.83,1.14,0.635,0.0,4
277,13:06:22,766a89baad06,docker_redis_2,2,6.53,2.67911168,419.4304,0.64%,4.85,1.11,0.0,0.0,4
278,13:06:22,f2be4665b0e0,docker_redis_9,9,5.83,2.69484032,419.4304,0.64%,5.63,1.27,0.344,0.0,4
279,13:06:22,a257192a5a2f,docker_redis_5,5,4.82,2.613051392,419.4304,0.62%,4.91,1.16,0.188,0.0,4
280,13:06:23,2b471b444d82,docker_redis_8,8,7.72,2.842689536,419.4304,0.68%,5.73,1.29,0.516,0.0,4
281,13:06:23,5b14c4e2f46d,docker_redis_4,4,8.99,3.154116608,419.4304,0.75%,5.63,1.31,0.582,0.0,4
282,13:06:23,936f11287628,docker_redis_1,1,4.75,2.6581401600000003,419.4304,0.63%,4.92,1.11,0.0369,0.0,4
283,13:06:23,d2e37911903e,docker_redis_3,3,7.54,2.887778304,419.4304,0.69%,5.28,1.22,0.446,0.0,4
284,13:06:23,bc96d76a6453,docker_redis_10,10,6.95,2.842689536,419.4304,0.68%,5.75,1.32,0.532,0.0,4
285,13:06:23,80bc429e9629,docker_redis_7,7,5.45,2.6864517119999998,419.4304,0.64%,5.46,1.27,0.0328,0.0,4
286,13:06:23,60ed8708d6b7,docker_redis_6,6,9.63,3.014656,419.4304,0.72%,5.23,1.22,0.635,0.0,4
287,13:06:23,766a89baad06,docker_redis_2,2,7.58,2.69484032,419.4304,0.64%,5.15,1.17,0.0,0.0,4
288,13:06:23,f2be4665b0e0,docker_redis_9,9,6.17,2.69484032,419.4304,0.64%,5.86,1.33,0.344,0.0,4
289,13:06:23,a257192a5a2f,docker_redis_5,5,9.13,2.613051392,419.4304,0.62%,5.28,1.25,0.188,0.0,4
290,13:06:24,2b471b444d82,docker_redis_8,8,4.71,2.842689536,419.4304,0.68%,6.12,1.38,0.516,0.0,4
291,13:06:24,5b14c4e2f46d,docker_redis_4,4,4.73,3.154116608,419.4304,0.75%,6.02,1.39,0.582,0.0,4
292,13:06:24,936f11287628,docker_redis_1,1,6.47,2.6581401600000003,419.4304,0.63%,5.46,1.23,0.0369,0.0,4
293,13:06:24,d2e37911903e,docker_redis_3,3,4.17,2.883584,419.4304,0.69%,5.71,1.31,0.446,0.0,4
294,13:06:24,bc96d76a6453,docker_redis_10,10,4.83,2.842689536,419.4304,0.68%,6.13,1.41,0.532,0.0,4
295,13:06:24,80bc429e9629,docker_redis_7,7,4.99,2.6864517119999998,419.4304,0.64%,5.76,1.33,0.0328,0.0,4
296,13:06:24,60ed8708d6b7,docker_redis_6,6,6.32,3.014656,419.4304,0.72%,5.81,1.37,0.635,0.0,4
297,13:06:24,766a89baad06,docker_redis_2,2,6.16,2.69484032,419.4304,0.64%,5.74,1.29,0.0,0.0,4
298,13:06:24,f2be4665b0e0,docker_redis_9,9,4.86,2.69484032,419.4304,0.64%,6.24,1.4,0.344,0.0,4
299,13:06:24,a257192a5a2f,docker_redis_5,5,4.10,2.608857088,419.4304,0.62%,5.76,1.36,0.188,0.0,4
300,13:06:25,2b471b444d82,docker_redis_8,8,3.95,2.84688384,419.4304,0.68%,6.29,1.42,0.516,0.0,4
301,13:06:25,5b14c4e2f46d,docker_redis_4,4,3.66,3.154116608,419.4304,0.75%,6.18,1.44,0.582,0.0,4
302,13:06:25,936f11287628,docker_redis_1,1,5.04,2.6581401600000003,419.4304,0.63%,5.73,1.29,0.0369,0.0,4
303,13:06:25,d2e37911903e,docker_redis_3,3,3.34,2.883584,419.4304,0.69%,5.87,1.35,0.446,0.0,4
304,13:06:25,bc96d76a6453,docker_redis_10,10,3.50,2.801795072,419.4304,0.67%,6.31,1.46,0.532,0.0,4
305,13:06:25,80bc429e9629,docker_redis_7,7,3.61,2.6864517119999998,419.4304,0.64%,5.93,1.37,0.0328,0.0,4
306,13:06:25,60ed8708d6b7,docker_redis_6,6,4.72,3.014656,419.4304,0.72%,6.09,1.43,0.635,0.0,4
307,13:06:25,766a89baad06,docker_redis_2,2,4.69,2.69484032,419.4304,0.64%,5.98,1.36,0.0,0.0,4
308,13:06:25,f2be4665b0e0,docker_redis_9,9,3.85,2.69484032,419.4304,0.64%,6.44,1.45,0.344,0.0,4
309,13:06:25,a257192a5a2f,docker_redis_5,5,3.15,2.608857088,419.4304,0.62%,5.93,1.41,0.188,0.0,4
310,13:06:26,2b471b444d82,docker_redis_8,8,6.63,2.84688384,419.4304,0.68%,6.58,1.49,0.516,0.0,4
311,13:06:26,5b14c4e2f46d,docker_redis_4,4,4.63,3.154116608,419.4304,0.75%,6.38,1.49,0.582,0.0,4
312,13:06:26,936f11287628,docker_redis_1,1,6.55,2.6581401600000003,419.4304,0.63%,6.02,1.37,0.0369,0.0,4
313,13:06:26,d2e37911903e,docker_redis_3,3,4.36,2.883584,419.4304,0.69%,6.07,1.39,0.446,0.0,4
314,13:06:26,bc96d76a6453,docker_redis_10,10,4.36,2.801795072,419.4304,0.67%,6.49,1.51,0.532,0.0,4
315,13:06:26,80bc429e9629,docker_redis_7,7,4.42,2.6864517119999998,419.4304,0.64%,6.1,1.41,0.0328,0.0,4
316,13:06:26,60ed8708d6b7,docker_redis_6,6,5.63,3.014656,419.4304,0.72%,6.37,1.5,0.635,0.0,4
317,13:06:26,766a89baad06,docker_redis_2,2,5.74,2.6906460159999996,419.4304,0.64%,6.25,1.43,0.0,0.0,4
318,13:06:26,f2be4665b0e0,docker_redis_9,9,5.12,2.69484032,419.4304,0.64%,6.62,1.5,0.344,0.0,4
319,13:06:26,a257192a5a2f,docker_redis_5,5,4.70,2.613051392,419.4304,0.62%,6.15,1.46,0.188,0.0,4
320,13:06:27,2b471b444d82,docker_redis_8,8,7.19,2.84688384,419.4304,0.68%,6.89,1.56,0.516,0.0,4
321,13:06:27,5b14c4e2f46d,docker_redis_4,4,5.25,3.0880563199999997,419.4304,0.74%,6.58,1.55,0.582,0.0,4
322,13:06:27,936f11287628,docker_redis_1,1,6.64,2.6581401600000003,419.4304,0.63%,6.34,1.44,0.0369,0.0,4
323,13:06:27,d2e37911903e,docker_redis_3,3,6.40,2.887778304,419.4304,0.69%,6.34,1.45,0.446,0.0,4
324,13:06:27,bc96d76a6453,docker_redis_10,10,6.56,2.8185722880000004,419.4304,0.67%,6.77,1.57,0.532,0.0,4
325,13:06:27,80bc429e9629,docker_redis_7,7,5.28,2.69484032,419.4304,0.64%,6.33,1.46,0.0328,0.0,4
326,13:06:27,60ed8708d6b7,docker_redis_6,6,5.58,3.014656,419.4304,0.72%,6.6,1.55,0.635,0.0,4
327,13:06:27,766a89baad06,docker_redis_2,2,4.98,2.69484032,419.4304,0.64%,6.46,1.49,0.0,0.0,4
328,13:06:27,f2be4665b0e0,docker_redis_9,9,5.11,2.69484032,419.4304,0.64%,6.82,1.54,0.344,0.0,4
329,13:06:27,a257192a5a2f,docker_redis_5,5,7.09,2.62144,419.4304,0.62%,6.46,1.52,0.188,0.0,4
330,13:06:28,2b471b444d82,docker_redis_8,8,6.77,2.84688384,419.4304,0.68%,7.17,1.63,0.516,0.0,4
331,13:06:28,5b14c4e2f46d,docker_redis_4,4,4.51,3.096444928,419.4304,0.74%,6.75,1.59,0.582,0.0,4
332,13:06:28,936f11287628,docker_redis_1,1,6.63,2.6581401600000003,419.4304,0.63%,6.64,1.51,0.0369,0.0,4
333,13:06:28,d2e37911903e,docker_redis_3,3,8.06,2.896166912,419.4304,0.69%,6.73,1.53,0.446,0.0,4
334,13:06:28,bc96d76a6453,docker_redis_10,10,7.67,2.8185722880000004,419.4304,0.67%,7.1,1.65,0.532,0.0,4
335,13:06:28,80bc429e9629,docker_redis_7,7,6.37,2.69484032,419.4304,0.64%,6.58,1.53,0.0328,0.0,4
336,13:06:28,60ed8708d6b7,docker_redis_6,6,7.21,3.014656,419.4304,0.72%,6.92,1.62,0.635,0.0,4
337,13:06:28,766a89baad06,docker_redis_2,2,7.87,2.69484032,419.4304,0.64%,6.78,1.56,0.0,0.0,4
338,13:06:28,f2be4665b0e0,docker_redis_9,9,5.83,2.6707230720000004,419.4304,0.64%,7.01,1.59,0.344,0.0,4
339,13:06:28,a257192a5a2f,docker_redis_5,5,8.10,2.625634304,419.4304,0.63%,6.79,1.6,0.188,0.0,4
340,13:06:29,2b471b444d82,docker_redis_8,8,8.20,2.82591232,419.4304,0.67%,7.51,1.71,0.516,0.0,4
341,13:06:29,5b14c4e2f46d,docker_redis_4,4,6.56,3.113222144,419.4304,0.74%,6.99,1.65,0.582,0.0,4
342,13:06:29,936f11287628,docker_redis_1,1,9.18,2.67911168,419.4304,0.64%,7.05,1.58,0.0369,0.0,4
343,13:06:29,d2e37911903e,docker_redis_3,3,10.26,3.027238912,419.4304,0.72%,7.2,1.64,0.446,0.0,4
344,13:06:29,bc96d76a6453,docker_redis_10,10,6.93,2.8185722880000004,419.4304,0.67%,7.44,1.71,0.532,0.0,4
345,13:06:29,80bc429e9629,docker_redis_7,7,6.58,2.662334464,419.4304,0.63%,6.86,1.58,0.0328,0.0,4
346,13:06:29,60ed8708d6b7,docker_redis_6,6,7.07,2.990538752,419.4304,0.71%,7.24,1.69,0.635,0.0,4
347,13:06:29,766a89baad06,docker_redis_2,2,9.31,2.707423232,419.4304,0.65%,7.2,1.67,0.0,0.0,4
348,13:06:29,f2be4665b0e0,docker_redis_9,9,6.08,2.6707230720000004,419.4304,0.64%,7.26,1.65,0.344,0.0,4
349,13:06:29,a257192a5a2f,docker_redis_5,5,9.61,2.625634304,419.4304,0.63%,7.23,1.71,0.188,0.0,4
350,13:06:30,2b471b444d82,docker_redis_8,8,9.05,2.82591232,419.4304,0.67%,7.89,1.8,0.516,0.0,4
351,13:06:30,5b14c4e2f46d,docker_redis_4,4,8.11,3.121610752,419.4304,0.74%,7.37,1.72,0.582,0.0,4
352,13:06:30,936f11287628,docker_redis_1,1,10.84,2.67911168,419.4304,0.64%,7.56,1.7,0.0369,0.0,4
353,13:06:30,d2e37911903e,docker_redis_3,3,10.40,2.891972608,419.4304,0.69%,7.69,1.75,0.446,0.0,4
354,13:06:30,bc96d76a6453,docker_redis_10,10,7.08,2.8185722880000004,419.4304,0.67%,7.74,1.78,0.532,0.0,4
355,13:06:30,80bc429e9629,docker_redis_7,7,8.43,2.666528768,419.4304,0.64%,7.24,1.65,0.0328,0.0,4
356,13:06:30,60ed8708d6b7,docker_redis_6,6,7.38,2.990538752,419.4304,0.71%,7.54,1.75,0.635,0.0,4
357,13:06:30,766a89baad06,docker_redis_2,2,8.60,2.6864517119999998,419.4304,0.64%,7.59,1.76,0.0,0.0,4
358,13:06:30,f2be4665b0e0,docker_redis_9,9,7.61,2.6749173760000002,419.4304,0.64%,7.57,1.72,0.344,0.0,4
359,13:06:30,a257192a5a2f,docker_redis_5,5,9.76,2.613051392,419.4304,0.62%,7.71,1.81,0.188,0.0,4
360,13:06:31,2b471b444d82,docker_redis_8,8,7.21,2.82591232,419.4304,0.67%,8.2,1.87,0.516,0.0,4
361,13:06:31,5b14c4e2f46d,docker_redis_4,4,6.56,3.1174164479999997,419.4304,0.74%,7.69,1.78,0.582,0.0,4
362,13:06:31,936f11287628,docker_redis_1,1,9.47,2.6864517119999998,419.4304,0.64%,8.01,1.79,0.0369,0.0,4
363,13:06:31,d2e37911903e,docker_redis_3,3,8.03,2.887778304,419.4304,0.69%,8.11,1.87,0.446,0.0,4
364,13:06:31,bc96d76a6453,docker_redis_10,10,5.02,2.8185722880000004,419.4304,0.67%,7.94,1.83,0.532,0.0,4
365,13:06:31,80bc429e9629,docker_redis_7,7,8.81,2.666528768,419.4304,0.64%,7.65,1.74,0.0328,0.0,4
366,13:06:31,60ed8708d6b7,docker_redis_6,6,4.95,2.9863444479999997,419.4304,0.71%,7.75,1.8,0.635,0.0,4
367,13:06:31,766a89baad06,docker_redis_2,2,7.99,2.6906460159999996,419.4304,0.64%,7.96,1.84,0.0,0.0,4
368,13:06:31,f2be4665b0e0,docker_redis_9,9,6.12,2.67911168,419.4304,0.64%,7.79,1.76,0.344,0.0,4
369,13:06:31,a257192a5a2f,docker_redis_5,5,7.04,2.608857088,419.4304,0.62%,8.04,1.88,0.188,0.0,4
370,13:06:32,2b471b444d82,docker_redis_8,8,6.32,2.82591232,419.4304,0.67%,8.47,1.93,0.516,0.0,4
371,13:06:32,5b14c4e2f46d,docker_redis_4,4,5.21,3.1174164479999997,419.4304,0.74%,7.93,1.83,0.582,0.0,4
372,13:06:32,936f11287628,docker_redis_1,1,5.49,2.6864517119999998,419.4304,0.64%,8.27,1.85,0.0369,0.0,4
373,13:06:32,d2e37911903e,docker_redis_3,3,5.56,2.887778304,419.4304,0.69%,8.38,1.92,0.446,0.0,4
374,13:06:32,bc96d76a6453,docker_redis_10,10,5.06,2.8217180159999997,419.4304,0.67%,8.14,1.88,0.532,0.0,4
375,13:06:32,80bc429e9629,docker_redis_7,7,6.93,2.666528768,419.4304,0.64%,7.98,1.82,0.0328,0.0,4
376,13:06:32,60ed8708d6b7,docker_redis_6,6,5.30,2.990538752,419.4304,0.71%,7.94,1.84,0.635,0.0,4
377,13:06:32,766a89baad06,docker_redis_2,2,5.51,2.6906460159999996,419.4304,0.64%,8.23,1.9,0.0,0.0,4
378,13:06:32,f2be4665b0e0,docker_redis_9,9,5.26,2.6749173760000002,419.4304,0.64%,7.98,1.81,0.344,0.0,4
379,13:06:32,a257192a5a2f,docker_redis_5,5,5.59,2.608857088,419.4304,0.62%,8.3,1.93,0.188,0.0,4
380,13:06:33,2b471b444d82,docker_redis_8,8,6.36,2.82591232,419.4304,0.67%,8.76,2.0,0.516,0.0,4
381,13:06:33,5b14c4e2f46d,docker_redis_4,4,5.70,3.121610752,419.4304,0.74%,8.2,1.89,0.582,0.0,4
382,13:06:33,936f11287628,docker_redis_1,1,5.94,2.6864517119999998,419.4304,0.64%,8.56,1.93,0.0369,0.0,4
383,13:06:33,d2e37911903e,docker_redis_3,3,6.10,2.887778304,419.4304,0.69%,8.66,1.99,0.446,0.0,4
384,13:06:33,bc96d76a6453,docker_redis_10,10,6.32,2.830106624,419.4304,0.67%,8.44,1.95,0.532,0.0,4
385,13:06:33,80bc429e9629,docker_redis_7,7,5.75,2.666528768,419.4304,0.64%,8.26,1.89,0.0328,0.0,4
386,13:06:33,60ed8708d6b7,docker_redis_6,6,5.77,2.997878784,419.4304,0.71%,8.21,1.9,0.635,0.0,4
387,13:06:33,766a89baad06,docker_redis_2,2,5.90,2.82591232,419.4304,0.67%,8.51,1.96,0.0,0.0,4
388,13:06:33,f2be4665b0e0,docker_redis_9,9,6.42,2.683305984,419.4304,0.64%,8.28,1.88,0.344,0.0,4
389,13:06:33,a257192a5a2f,docker_redis_5,5,6.09,2.613051392,419.4304,0.62%,8.59,2.01,0.188,0.0,4
390,13:06:34,2b471b444d82,docker_redis_8,8,8.11,2.842689536,419.4304,0.68%,9.15,2.09,0.516,0.0,4
391,13:06:34,5b14c4e2f46d,docker_redis_4,4,8.77,3.133145088,419.4304,0.75%,8.59,1.97,0.582,0.0,4
392,13:06:34,936f11287628,docker_redis_1,1,6.97,2.6864517119999998,419.4304,0.64%,8.89,2.01,0.0369,0.0,4
393,13:06:34,d2e37911903e,docker_redis_3,3,6.85,2.891972608,419.4304,0.69%,8.98,2.08,0.446,0.0,4
394,13:06:34,bc96d76a6453,docker_redis_10,10,8.20,2.830106624,419.4304,0.67%,8.79,2.02,0.532,0.0,4
395,13:06:34,80bc429e9629,docker_redis_7,7,8.77,2.666528768,419.4304,0.64%,8.65,1.98,0.0328,0.0,4
396,13:06:34,60ed8708d6b7,docker_redis_6,6,8.33,2.997878784,419.4304,0.71%,8.61,1.99,0.635,0.0,4
397,13:06:34,766a89baad06,docker_redis_2,2,8.00,2.69484032,419.4304,0.64%,8.9,2.05,0.0,0.0,4
398,13:06:34,f2be4665b0e0,docker_redis_9,9,8.21,2.6864517119999998,419.4304,0.64%,8.68,1.96,0.344,0.0,4
399,13:06:34,a257192a5a2f,docker_redis_5,5,8.12,2.617245696,419.4304,0.62%,8.98,2.11,0.188,0.0,4
400,13:06:35,2b471b444d82,docker_redis_8,8,6.66,2.842689536,419.4304,0.68%,9.46,2.17,0.516,0.0,4
401,13:06:35,5b14c4e2f46d,docker_redis_4,4,8.04,3.137339392,419.4304,0.75%,9.0,2.06,0.582,0.0,4
402,13:06:35,936f11287628,docker_redis_1,1,6.86,2.6864517119999998,419.4304,0.64%,9.22,2.08,0.0369,0.0,4
403,13:06:35,d2e37911903e,docker_redis_3,3,7.81,2.891972608,419.4304,0.69%,9.37,2.17,0.446,0.0,4
404,13:06:35,bc96d76a6453,docker_redis_10,10,8.63,2.830106624,419.4304,0.67%,9.21,2.13,0.532,0.0,4
405,13:06:35,80bc429e9629,docker_redis_7,7,7.79,2.797600768,419.4304,0.67%,9.05,2.08,0.0328,0.0,4
406,13:06:35,60ed8708d6b7,docker_redis_6,6,8.60,3.006267392,419.4304,0.72%,8.98,2.1,0.635,0.0,4
407,13:06:35,766a89baad06,docker_redis_2,2,8.02,2.7032289279999997,419.4304,0.64%,9.31,2.14,0.0,0.0,4
408,13:06:35,f2be4665b0e0,docker_redis_9,9,8.49,2.683305984,419.4304,0.64%,9.1,2.07,0.344,0.0,4
409,13:06:35,a257192a5a2f,docker_redis_5,5,7.49,2.625634304,419.4304,0.63%,9.36,2.19,0.188,0.0,4
410,13:06:37,2b471b444d82,docker_redis_8,8,8.07,2.842689536,419.4304,0.68%,9.78,2.25,0.516,0.0,4
411,13:06:37,5b14c4e2f46d,docker_redis_4,4,10.44,3.145728,419.4304,0.75%,9.49,2.19,0.582,0.0,4
412,13:06:37,936f11287628,docker_redis_1,1,6.82,2.6864517119999998,419.4304,0.64%,9.52,2.15,0.0369,0.0,4
413,13:06:37,d2e37911903e,docker_redis_3,3,8.03,2.907701248,419.4304,0.69%,9.73,2.27,0.446,0.0,4
414,13:06:37,bc96d76a6453,docker_redis_10,10,8.32,2.830106624,419.4304,0.67%,9.59,2.22,0.532,0.0,4
415,13:06:37,80bc429e9629,docker_redis_7,7,9.05,2.6749173760000002,419.4304,0.64%,9.52,2.19,0.0328,0.0,4
416,13:06:37,60ed8708d6b7,docker_redis_6,6,8.76,3.006267392,419.4304,0.72%,9.39,2.2,0.635,0.0,4
417,13:06:37,766a89baad06,docker_redis_2,2,10.22,2.699034624,419.4304,0.64%,9.79,2.26,0.0,0.0,4
418,13:06:37,f2be4665b0e0,docker_redis_9,9,7.43,2.683305984,419.4304,0.64%,9.43,2.15,0.344,0.0,4
419,13:06:37,a257192a5a2f,docker_redis_5,5,9.01,2.625634304,419.4304,0.63%,9.77,2.29,0.188,0.0,4
420,13:06:38,2b471b444d82,docker_redis_8,8,7.18,2.842689536,419.4304,0.68%,10.1,2.33,0.516,0.0,4
