,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
26996,17:37:54,8c02cce8b597,docker_redis_8,8,2.86,2.6707230720000004,209.7152,1.27%,186.0,43.5,0.5,0.0,4
26997,17:37:54,5f67fc5899f2,docker_redis_5,5,2.99,2.907701248,209.7152,1.39%,186.0,43.8,0.36,0.0,4
26998,17:37:54,8ea2ea91f32d,docker_redis_20,20,2.79,2.6864517119999998,209.7152,1.28%,186.0,43.5,0.0,0.0,4
26999,17:37:54,df119f26f540,docker_redis_10,10,2.68,2.649751552,209.7152,1.26%,186.0,43.6,0.0,0.0,4
27000,17:37:56,8742a3e71f2d,docker_redis_4,4,2.76,2.7032289279999997,209.7152,1.29%,186.0,43.7,0.0,0.0,4
27001,17:37:56,2500c8b754af,docker_redis_7,7,3.33,2.707423232,209.7152,1.29%,186.0,44.0,0.0492,0.0,4
27002,17:37:56,2565180e4194,docker_redis_17,17,2.97,2.625634304,209.7152,1.25%,186.0,43.4,0.0,0.0,4
27003,17:37:56,7325c06f2118,docker_redis_13,13,2.81,2.64241152,209.7152,1.26%,187.0,43.7,0.0,0.0,4
27004,17:37:56,8c421da2916a,docker_redis_15,15,2.85,3.128950784,209.7152,1.49%,187.0,43.7,0.664,0.0,4
27005,17:37:56,70a4e04f157f,docker_redis_16,16,3.16,2.634022912,209.7152,1.26%,186.0,43.6,0.0,0.0,4
27006,17:37:56,5f7572e6bb3c,docker_redis_12,12,2.73,2.6749173760000002,209.7152,1.28%,186.0,43.6,0.352,0.0,4
27007,17:37:56,f2175a9808e6,docker_redis_6,6,2.83,3.154116608,209.7152,1.50%,186.0,43.5,0.729,0.0,4
27008,17:37:56,491fb2cc6494,docker_redis_19,19,2.75,2.6707230720000004,209.7152,1.27%,186.0,43.7,0.0,0.0,4
27009,17:37:56,d7ab1393c491,docker_redis_14,14,2.85,2.6707230720000004,209.7152,1.27%,187.0,43.7,0.0,0.0,4
27010,17:37:56,79b7f122c69d,docker_redis_9,9,2.72,2.842689536,209.7152,1.36%,186.0,43.9,0.344,0.0,4
27011,17:37:56,c9f29d0ecabd,docker_redis_3,3,2.92,2.6581401600000003,209.7152,1.27%,186.0,43.6,0.168,0.0,4
27012,17:37:56,8da8f5a11643,docker_redis_18,18,3.15,2.6749173760000002,209.7152,1.28%,186.0,43.6,0.0,0.0,4
27013,17:37:56,7512f2b32bc9,docker_redis_1,1,2.83,2.6749173760000002,209.7152,1.28%,186.0,43.6,0.0,0.0,4
27014,17:37:56,e361484765f5,docker_redis_2,2,2.75,2.6455572480000002,209.7152,1.26%,186.0,43.7,0.0,0.0,4
27015,17:37:56,0ca75c89c173,docker_redis_11,11,2.76,2.662334464,209.7152,1.27%,186.0,43.5,0.0532,0.0,4
27016,17:37:56,8c02cce8b597,docker_redis_8,8,3.03,2.6707230720000004,209.7152,1.27%,186.0,43.5,0.5,0.0,4
27017,17:37:56,5f67fc5899f2,docker_redis_5,5,2.80,2.907701248,209.7152,1.39%,186.0,43.8,0.36,0.0,4
27018,17:37:56,8ea2ea91f32d,docker_redis_20,20,2.82,2.6864517119999998,209.7152,1.28%,186.0,43.5,0.0,0.0,4
27019,17:37:56,df119f26f540,docker_redis_10,10,2.73,2.649751552,209.7152,1.26%,186.0,43.7,0.0,0.0,4
27020,17:37:57,8742a3e71f2d,docker_redis_4,4,2.92,2.6749173760000002,209.7152,1.28%,186.0,43.7,0.0,0.0,4
27021,17:37:57,2500c8b754af,docker_redis_7,7,4.07,2.707423232,209.7152,1.29%,187.0,44.0,0.0492,0.0,4
27022,17:37:57,2565180e4194,docker_redis_17,17,3.28,2.625634304,209.7152,1.25%,186.0,43.4,0.0,0.0,4
27023,17:37:57,7325c06f2118,docker_redis_13,13,3.25,2.64241152,209.7152,1.26%,187.0,43.7,0.0,0.0,4
27024,17:37:57,8c421da2916a,docker_redis_15,15,3.67,3.128950784,209.7152,1.49%,187.0,43.8,0.664,0.0,4
27025,17:37:57,70a4e04f157f,docker_redis_16,16,3.33,2.64241152,209.7152,1.26%,186.0,43.6,0.0,0.0,4
27026,17:37:57,5f7572e6bb3c,docker_redis_12,12,3.12,2.6749173760000002,209.7152,1.28%,186.0,43.7,0.352,0.0,4
27027,17:37:57,f2175a9808e6,docker_redis_6,6,4.03,3.154116608,209.7152,1.50%,186.0,43.5,0.729,0.0,4
27028,17:37:57,491fb2cc6494,docker_redis_19,19,3.18,2.6707230720000004,209.7152,1.27%,186.0,43.8,0.0,0.0,4
27029,17:37:57,d7ab1393c491,docker_redis_14,14,3.98,2.6707230720000004,209.7152,1.27%,187.0,43.7,0.0,0.0,4
27030,17:37:57,79b7f122c69d,docker_redis_9,9,2.93,2.842689536,209.7152,1.36%,186.0,43.9,0.344,0.0,4
27031,17:37:57,c9f29d0ecabd,docker_redis_3,3,3.34,2.6581401600000003,209.7152,1.27%,186.0,43.6,0.168,0.0,4
27032,17:37:57,8da8f5a11643,docker_redis_18,18,3.49,2.6749173760000002,209.7152,1.28%,186.0,43.6,0.0,0.0,4
27033,17:37:57,7512f2b32bc9,docker_redis_1,1,3.30,2.6749173760000002,209.7152,1.28%,186.0,43.7,0.0,0.0,4
27034,17:37:57,e361484765f5,docker_redis_2,2,3.14,2.6455572480000002,209.7152,1.26%,186.0,43.7,0.0,0.0,4
27035,17:37:57,0ca75c89c173,docker_redis_11,11,3.09,2.662334464,209.7152,1.27%,186.0,43.5,0.0532,0.0,4
27036,17:37:57,8c02cce8b597,docker_redis_8,8,3.90,2.6707230720000004,209.7152,1.27%,187.0,43.5,0.5,0.0,4
27037,17:37:57,5f67fc5899f2,docker_redis_5,5,2.93,2.916089856,209.7152,1.39%,186.0,43.8,0.36,0.0,4
27038,17:37:57,8ea2ea91f32d,docker_redis_20,20,3.11,2.6864517119999998,209.7152,1.28%,186.0,43.5,0.0,0.0,4
27039,17:37:57,df119f26f540,docker_redis_10,10,3.07,2.649751552,209.7152,1.26%,187.0,43.7,0.0,0.0,4
27040,17:37:58,8742a3e71f2d,docker_redis_4,4,3.73,2.683305984,209.7152,1.28%,186.0,43.7,0.0,0.0,4
27041,17:37:58,2500c8b754af,docker_redis_7,7,2.68,2.7032289279999997,209.7152,1.29%,187.0,44.0,0.0492,0.0,4
27042,17:37:58,2565180e4194,docker_redis_17,17,3.51,2.625634304,209.7152,1.25%,186.0,43.5,0.0,0.0,4
27043,17:37:58,7325c06f2118,docker_redis_13,13,3.44,2.649751552,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27044,17:37:58,8c421da2916a,docker_redis_15,15,5.09,3.128950784,209.7152,1.49%,187.0,43.8,0.664,0.0,4
27045,17:37:58,70a4e04f157f,docker_redis_16,16,4.40,2.64241152,209.7152,1.26%,186.0,43.7,0.0,0.0,4
27046,17:37:58,5f7572e6bb3c,docker_redis_12,12,3.31,2.6749173760000002,209.7152,1.28%,186.0,43.7,0.352,0.0,4
27047,17:37:58,f2175a9808e6,docker_redis_6,6,4.91,3.154116608,209.7152,1.50%,186.0,43.6,0.729,0.0,4
27048,17:37:58,491fb2cc6494,docker_redis_19,19,4.12,2.6707230720000004,209.7152,1.27%,186.0,43.8,0.0,0.0,4
27049,17:37:58,d7ab1393c491,docker_redis_14,14,5.00,2.6707230720000004,209.7152,1.27%,187.0,43.8,0.0,0.0,4
27050,17:37:58,79b7f122c69d,docker_redis_9,9,3.24,2.842689536,209.7152,1.36%,186.0,44.0,0.344,0.0,4
27051,17:37:58,c9f29d0ecabd,docker_redis_3,3,3.54,2.6581401600000003,209.7152,1.27%,186.0,43.7,0.168,0.0,4
27052,17:37:58,8da8f5a11643,docker_redis_18,18,3.36,2.6749173760000002,209.7152,1.28%,186.0,43.6,0.0,0.0,4
27053,17:37:58,7512f2b32bc9,docker_redis_1,1,4.20,2.6749173760000002,209.7152,1.28%,186.0,43.7,0.0,0.0,4
27054,17:37:58,e361484765f5,docker_redis_2,2,3.22,2.6455572480000002,209.7152,1.26%,186.0,43.8,0.0,0.0,4
27055,17:37:58,0ca75c89c173,docker_redis_11,11,4.59,2.662334464,209.7152,1.27%,186.0,43.6,0.0532,0.0,4
27056,17:37:58,8c02cce8b597,docker_redis_8,8,5.12,2.6707230720000004,209.7152,1.27%,187.0,43.6,0.5,0.0,4
27057,17:37:58,5f67fc5899f2,docker_redis_5,5,3.78,2.916089856,209.7152,1.39%,186.0,43.9,0.36,0.0,4
27058,17:37:58,8ea2ea91f32d,docker_redis_20,20,4.82,2.6864517119999998,209.7152,1.28%,186.0,43.6,0.0,0.0,4
27059,17:37:58,df119f26f540,docker_redis_10,10,3.39,2.649751552,209.7152,1.26%,187.0,43.7,0.0,0.0,4
27060,17:37:59,8742a3e71f2d,docker_redis_4,4,5.09,2.683305984,209.7152,1.28%,186.0,43.8,0.0,0.0,4
27061,17:37:59,2500c8b754af,docker_redis_7,7,2.68,2.7032289279999997,209.7152,1.29%,187.0,44.1,0.0492,0.0,4
27062,17:37:59,2565180e4194,docker_redis_17,17,3.88,2.625634304,209.7152,1.25%,186.0,43.5,0.0,0.0,4
27063,17:37:59,7325c06f2118,docker_redis_13,13,4.29,2.649751552,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27064,17:37:59,8c421da2916a,docker_redis_15,15,5.00,3.128950784,209.7152,1.49%,187.0,43.8,0.664,0.0,4
27065,17:37:59,70a4e04f157f,docker_redis_16,16,2.87,2.64241152,209.7152,1.26%,186.0,43.7,0.0,0.0,4
27066,17:37:59,5f7572e6bb3c,docker_redis_12,12,3.43,2.67911168,209.7152,1.28%,186.0,43.7,0.352,0.0,4
27067,17:37:59,f2175a9808e6,docker_redis_6,6,4.96,3.154116608,209.7152,1.50%,186.0,43.6,0.729,0.0,4
27068,17:37:59,491fb2cc6494,docker_redis_19,19,5.39,2.6707230720000004,209.7152,1.27%,187.0,43.8,0.0,0.0,4
27069,17:37:59,d7ab1393c491,docker_redis_14,14,4.48,2.6707230720000004,209.7152,1.27%,187.0,43.8,0.0,0.0,4
27070,17:37:59,79b7f122c69d,docker_redis_9,9,3.47,2.842689536,209.7152,1.36%,186.0,44.0,0.344,0.0,4
27071,17:37:59,c9f29d0ecabd,docker_redis_3,3,5.14,2.6581401600000003,209.7152,1.27%,187.0,43.7,0.168,0.0,4
27072,17:37:59,8da8f5a11643,docker_redis_18,18,2.28,2.6749173760000002,209.7152,1.28%,186.0,43.6,0.0,0.0,4
27073,17:37:59,7512f2b32bc9,docker_redis_1,1,5.23,2.6749173760000002,209.7152,1.28%,186.0,43.7,0.0,0.0,4
27074,17:37:59,e361484765f5,docker_redis_2,2,3.89,2.6455572480000002,209.7152,1.26%,186.0,43.8,0.0,0.0,4
27075,17:37:59,0ca75c89c173,docker_redis_11,11,4.99,2.662334464,209.7152,1.27%,186.0,43.6,0.0532,0.0,4
27076,17:37:59,8c02cce8b597,docker_redis_8,8,5.28,2.6707230720000004,209.7152,1.27%,187.0,43.6,0.5,0.0,4
27077,17:37:59,5f67fc5899f2,docker_redis_5,5,5.13,2.916089856,209.7152,1.39%,186.0,43.9,0.36,0.0,4
27078,17:37:59,8ea2ea91f32d,docker_redis_20,20,4.96,2.6864517119999998,209.7152,1.28%,186.0,43.6,0.0,0.0,4
27079,17:37:59,df119f26f540,docker_redis_10,10,3.42,2.649751552,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27080,17:38:00,8742a3e71f2d,docker_redis_4,4,3.28,2.683305984,209.7152,1.28%,187.0,43.8,0.0,0.0,4
27081,17:38:00,2500c8b754af,docker_redis_7,7,3.12,2.7032289279999997,209.7152,1.29%,187.0,44.1,0.0492,0.0,4
27082,17:38:00,2565180e4194,docker_redis_17,17,2.67,2.625634304,209.7152,1.25%,187.0,43.5,0.0,0.0,4
27083,17:38:00,7325c06f2118,docker_redis_13,13,2.73,2.649751552,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27084,17:38:00,8c421da2916a,docker_redis_15,15,3.14,3.128950784,209.7152,1.49%,187.0,43.9,0.664,0.0,4
27085,17:38:00,70a4e04f157f,docker_redis_16,16,2.78,2.64241152,209.7152,1.26%,187.0,43.7,0.0,0.0,4
27086,17:38:00,5f7572e6bb3c,docker_redis_12,12,2.50,2.67911168,209.7152,1.28%,187.0,43.8,0.352,0.0,4
27087,17:38:00,f2175a9808e6,docker_redis_6,6,3.30,3.154116608,209.7152,1.50%,186.0,43.6,0.729,0.0,4
27088,17:38:00,491fb2cc6494,docker_redis_19,19,4.43,2.6707230720000004,209.7152,1.27%,187.0,43.9,0.0,0.0,4
27089,17:38:00,d7ab1393c491,docker_redis_14,14,2.72,2.6707230720000004,209.7152,1.27%,187.0,43.9,0.0,0.0,4
27090,17:38:00,79b7f122c69d,docker_redis_9,9,2.65,2.842689536,209.7152,1.36%,186.0,44.0,0.344,0.0,4
27091,17:38:00,c9f29d0ecabd,docker_redis_3,3,3.44,2.6581401600000003,209.7152,1.27%,187.0,43.7,0.168,0.0,4
27092,17:38:00,8da8f5a11643,docker_redis_18,18,2.74,2.6749173760000002,209.7152,1.28%,186.0,43.7,0.0,0.0,4
27093,17:38:00,7512f2b32bc9,docker_redis_1,1,2.89,2.6749173760000002,209.7152,1.28%,186.0,43.8,0.0,0.0,4
27094,17:38:00,e361484765f5,docker_redis_2,2,4.12,2.6455572480000002,209.7152,1.26%,186.0,43.8,0.0,0.0,4
27095,17:38:00,0ca75c89c173,docker_redis_11,11,3.87,2.662334464,209.7152,1.27%,186.0,43.6,0.0532,0.0,4
27096,17:38:00,8c02cce8b597,docker_redis_8,8,4.27,2.6707230720000004,209.7152,1.27%,187.0,43.7,0.5,0.0,4
27097,17:38:00,5f67fc5899f2,docker_redis_5,5,4.02,2.9118955520000003,209.7152,1.39%,186.0,43.9,0.36,0.0,4
27098,17:38:00,8ea2ea91f32d,docker_redis_20,20,2.88,2.6864517119999998,209.7152,1.28%,187.0,43.6,0.0,0.0,4
27099,17:38:00,df119f26f540,docker_redis_10,10,3.44,2.649751552,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27100,17:38:01,8742a3e71f2d,docker_redis_4,4,2.96,2.683305984,209.7152,1.28%,187.0,43.8,0.0,0.0,4
27101,17:38:01,2500c8b754af,docker_redis_7,7,3.62,2.707423232,209.7152,1.29%,187.0,44.1,0.0492,0.0,4
27102,17:38:01,2565180e4194,docker_redis_17,17,2.84,2.625634304,209.7152,1.25%,187.0,43.5,0.0,0.0,4
27103,17:38:01,7325c06f2118,docker_redis_13,13,3.02,2.649751552,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27104,17:38:01,8c421da2916a,docker_redis_15,15,3.84,3.128950784,209.7152,1.49%,187.0,43.9,0.664,0.0,4
27105,17:38:01,70a4e04f157f,docker_redis_16,16,3.28,2.64241152,209.7152,1.26%,187.0,43.7,0.0,0.0,4
27106,17:38:01,5f7572e6bb3c,docker_redis_12,12,2.95,2.67911168,209.7152,1.28%,187.0,43.8,0.352,0.0,4
27107,17:38:01,f2175a9808e6,docker_redis_6,6,3.72,3.154116608,209.7152,1.50%,186.0,43.7,0.729,0.0,4
27108,17:38:01,491fb2cc6494,docker_redis_19,19,3.38,2.6707230720000004,209.7152,1.27%,187.0,43.9,0.0,0.0,4
27109,17:38:01,d7ab1393c491,docker_redis_14,14,4.10,2.6707230720000004,209.7152,1.27%,187.0,43.9,0.0,0.0,4
27110,17:38:01,79b7f122c69d,docker_redis_9,9,2.57,2.84688384,209.7152,1.36%,186.0,44.0,0.344,0.0,4
27111,17:38:01,c9f29d0ecabd,docker_redis_3,3,3.21,2.6581401600000003,209.7152,1.27%,187.0,43.8,0.168,0.0,4
27112,17:38:01,8da8f5a11643,docker_redis_18,18,3.10,2.6749173760000002,209.7152,1.28%,186.0,43.7,0.0,0.0,4
27113,17:38:01,7512f2b32bc9,docker_redis_1,1,3.54,2.6749173760000002,209.7152,1.28%,187.0,43.8,0.0,0.0,4
27114,17:38:01,e361484765f5,docker_redis_2,2,2.86,2.6455572480000002,209.7152,1.26%,186.0,43.8,0.0,0.0,4
27115,17:38:01,0ca75c89c173,docker_redis_11,11,4.05,2.662334464,209.7152,1.27%,186.0,43.7,0.0532,0.0,4
27116,17:38:01,8c02cce8b597,docker_redis_8,8,3.37,2.6707230720000004,209.7152,1.27%,187.0,43.7,0.5,0.0,4
27117,17:38:01,5f67fc5899f2,docker_redis_5,5,3.16,2.916089856,209.7152,1.39%,187.0,44.0,0.36,0.0,4
27118,17:38:01,8ea2ea91f32d,docker_redis_20,20,3.45,2.67911168,209.7152,1.28%,187.0,43.6,0.0,0.0,4
27119,17:38:01,df119f26f540,docker_redis_10,10,2.83,2.649751552,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27120,17:38:02,8742a3e71f2d,docker_redis_4,4,3.02,2.683305984,209.7152,1.28%,187.0,43.9,0.0,0.0,4
27121,17:38:02,2500c8b754af,docker_redis_7,7,4.95,2.707423232,209.7152,1.29%,187.0,44.2,0.0492,0.0,4
27122,17:38:02,2565180e4194,docker_redis_17,17,3.80,2.625634304,209.7152,1.25%,187.0,43.6,0.0,0.0,4
27123,17:38:02,7325c06f2118,docker_redis_13,13,3.85,2.649751552,209.7152,1.26%,188.0,43.9,0.0,0.0,4
27124,17:38:02,8c421da2916a,docker_redis_15,15,5.43,3.128950784,209.7152,1.49%,187.0,43.9,0.664,0.0,4
27125,17:38:02,70a4e04f157f,docker_redis_16,16,3.24,2.64241152,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27126,17:38:02,5f7572e6bb3c,docker_redis_12,12,4.91,2.67911168,209.7152,1.28%,187.0,43.8,0.352,0.0,4
27127,17:38:02,f2175a9808e6,docker_redis_6,6,5.32,3.154116608,209.7152,1.50%,187.0,43.7,0.729,0.0,4
27128,17:38:02,491fb2cc6494,docker_redis_19,19,5.16,2.6707230720000004,209.7152,1.27%,187.0,43.9,0.0,0.0,4
27129,17:38:02,d7ab1393c491,docker_redis_14,14,5.23,2.6707230720000004,209.7152,1.27%,188.0,43.9,0.0,0.0,4
27130,17:38:02,79b7f122c69d,docker_redis_9,9,4.66,2.830106624,209.7152,1.35%,187.0,44.1,0.344,0.0,4
27131,17:38:02,c9f29d0ecabd,docker_redis_3,3,4.88,2.6581401600000003,209.7152,1.27%,187.0,43.8,0.168,0.0,4
27132,17:38:02,8da8f5a11643,docker_redis_18,18,3.19,2.6749173760000002,209.7152,1.28%,187.0,43.7,0.0,0.0,4
27133,17:38:02,7512f2b32bc9,docker_redis_1,1,4.99,2.6749173760000002,209.7152,1.28%,187.0,43.8,0.0,0.0,4
27134,17:38:02,e361484765f5,docker_redis_2,2,3.81,2.6455572480000002,209.7152,1.26%,186.0,43.9,0.0,0.0,4
27135,17:38:02,0ca75c89c173,docker_redis_11,11,5.11,2.662334464,209.7152,1.27%,187.0,43.7,0.0532,0.0,4
27136,17:38:02,8c02cce8b597,docker_redis_8,8,3.28,2.6707230720000004,209.7152,1.27%,187.0,43.7,0.5,0.0,4
27137,17:38:02,5f67fc5899f2,docker_redis_5,5,3.97,2.916089856,209.7152,1.39%,187.0,44.0,0.36,0.0,4
27138,17:38:02,8ea2ea91f32d,docker_redis_20,20,5.42,2.67911168,209.7152,1.28%,187.0,43.7,0.0,0.0,4
27139,17:38:02,df119f26f540,docker_redis_10,10,3.81,2.649751552,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27140,17:38:03,8742a3e71f2d,docker_redis_4,4,2.82,2.683305984,209.7152,1.28%,187.0,43.9,0.0,0.0,4
27141,17:38:03,2500c8b754af,docker_redis_7,7,4.76,2.707423232,209.7152,1.29%,187.0,44.2,0.0492,0.0,4
27142,17:38:03,2565180e4194,docker_redis_17,17,4.19,2.625634304,209.7152,1.25%,187.0,43.6,0.0,0.0,4
27143,17:38:03,7325c06f2118,docker_redis_13,13,4.39,2.649751552,209.7152,1.26%,188.0,43.9,0.0,0.0,4
27144,17:38:03,8c421da2916a,docker_redis_15,15,4.58,3.128950784,209.7152,1.49%,188.0,44.0,0.664,0.0,4
27145,17:38:03,70a4e04f157f,docker_redis_16,16,2.73,2.64241152,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27146,17:38:03,5f7572e6bb3c,docker_redis_12,12,4.31,2.67911168,209.7152,1.28%,187.0,43.8,0.352,0.0,4
27147,17:38:03,f2175a9808e6,docker_redis_6,6,4.53,3.154116608,209.7152,1.50%,187.0,43.7,0.729,0.0,4
27148,17:38:03,491fb2cc6494,docker_redis_19,19,4.53,2.6707230720000004,209.7152,1.27%,187.0,43.9,0.0,0.0,4
27149,17:38:03,d7ab1393c491,docker_redis_14,14,4.58,2.6707230720000004,209.7152,1.27%,188.0,43.9,0.0,0.0,4
27150,17:38:03,79b7f122c69d,docker_redis_9,9,4.03,2.830106624,209.7152,1.35%,187.0,44.1,0.344,0.0,4
27151,17:38:03,c9f29d0ecabd,docker_redis_3,3,4.46,2.6581401600000003,209.7152,1.27%,187.0,43.8,0.168,0.0,4
27152,17:38:03,8da8f5a11643,docker_redis_18,18,2.82,2.6749173760000002,209.7152,1.28%,187.0,43.7,0.0,0.0,4
27153,17:38:03,7512f2b32bc9,docker_redis_1,1,4.39,2.6749173760000002,209.7152,1.28%,187.0,43.9,0.0,0.0,4
27154,17:38:03,e361484765f5,docker_redis_2,2,4.30,2.6455572480000002,209.7152,1.26%,187.0,43.9,0.0,0.0,4
27155,17:38:03,0ca75c89c173,docker_redis_11,11,4.53,2.662334464,209.7152,1.27%,187.0,43.7,0.0532,0.0,4
27156,17:38:03,8c02cce8b597,docker_redis_8,8,2.83,2.6707230720000004,209.7152,1.27%,187.0,43.8,0.5,0.0,4
27157,17:38:03,5f67fc5899f2,docker_redis_5,5,4.50,2.916089856,209.7152,1.39%,187.0,44.0,0.36,0.0,4
27158,17:38:03,8ea2ea91f32d,docker_redis_20,20,4.61,2.67911168,209.7152,1.28%,187.0,43.7,0.0,0.0,4
27159,17:38:03,df119f26f540,docker_redis_10,10,4.15,2.649751552,209.7152,1.26%,187.0,43.9,0.0,0.0,4
27160,17:38:04,8742a3e71f2d,docker_redis_4,4,3.04,2.683305984,209.7152,1.28%,187.0,43.9,0.0,0.0,4
27161,17:38:04,2500c8b754af,docker_redis_7,7,4.71,2.8384952319999996,209.7152,1.35%,188.0,44.2,0.0492,0.0,4
27162,17:38:04,2565180e4194,docker_redis_17,17,4.76,2.625634304,209.7152,1.25%,187.0,43.6,0.0,0.0,4
27163,17:38:04,7325c06f2118,docker_redis_13,13,4.66,2.780823552,209.7152,1.33%,188.0,43.9,0.0,0.0,4
27164,17:38:04,8c421da2916a,docker_redis_15,15,4.79,3.128950784,209.7152,1.49%,188.0,44.0,0.664,0.0,4
27165,17:38:04,70a4e04f157f,docker_redis_16,16,2.89,2.64241152,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27166,17:38:04,5f7572e6bb3c,docker_redis_12,12,4.16,2.67911168,209.7152,1.28%,187.0,43.9,0.352,0.0,4
27167,17:38:04,f2175a9808e6,docker_redis_6,6,4.57,3.154116608,209.7152,1.50%,187.0,43.8,0.729,0.0,4
27168,17:38:04,491fb2cc6494,docker_redis_19,19,4.13,2.6707230720000004,209.7152,1.27%,188.0,44.0,0.0,0.0,4
27169,17:38:04,d7ab1393c491,docker_redis_14,14,4.52,2.6707230720000004,209.7152,1.27%,188.0,44.0,0.0,0.0,4
27170,17:38:04,79b7f122c69d,docker_redis_9,9,3.75,2.830106624,209.7152,1.35%,187.0,44.1,0.344,0.0,4
27171,17:38:04,c9f29d0ecabd,docker_redis_3,3,4.65,2.6581401600000003,209.7152,1.27%,187.0,43.9,0.168,0.0,4
27172,17:38:04,8da8f5a11643,docker_redis_18,18,2.95,2.6749173760000002,209.7152,1.28%,187.0,43.8,0.0,0.0,4
27173,17:38:04,7512f2b32bc9,docker_redis_1,1,4.24,2.6749173760000002,209.7152,1.28%,187.0,43.9,0.0,0.0,4
27174,17:38:04,e361484765f5,docker_redis_2,2,4.45,2.6455572480000002,209.7152,1.26%,187.0,43.9,0.0,0.0,4
27175,17:38:04,0ca75c89c173,docker_redis_11,11,4.55,2.662334464,209.7152,1.27%,187.0,43.8,0.0532,0.0,4
27176,17:38:04,8c02cce8b597,docker_redis_8,8,3.15,2.6707230720000004,209.7152,1.27%,188.0,43.8,0.5,0.0,4
27177,17:38:04,5f67fc5899f2,docker_redis_5,5,4.40,2.916089856,209.7152,1.39%,187.0,44.1,0.36,0.0,4
27178,17:38:04,8ea2ea91f32d,docker_redis_20,20,4.99,2.67911168,209.7152,1.28%,187.0,43.8,0.0,0.0,4
27179,17:38:04,df119f26f540,docker_redis_10,10,4.11,2.649751552,209.7152,1.26%,187.0,43.9,0.0,0.0,4
27180,17:38:05,8742a3e71f2d,docker_redis_4,4,3.28,2.683305984,209.7152,1.28%,187.0,44.0,0.0,0.0,4
27181,17:38:05,2500c8b754af,docker_redis_7,7,4.88,2.707423232,209.7152,1.29%,188.0,44.3,0.0492,0.0,4
27182,17:38:05,2565180e4194,docker_redis_17,17,4.70,2.625634304,209.7152,1.25%,187.0,43.7,0.0,0.0,4
27183,17:38:05,7325c06f2118,docker_redis_13,13,5.15,2.649751552,209.7152,1.26%,188.0,44.0,0.0,0.0,4
27184,17:38:05,8c421da2916a,docker_redis_15,15,4.93,3.128950784,209.7152,1.49%,188.0,44.1,0.664,0.0,4
27185,17:38:05,70a4e04f157f,docker_redis_16,16,3.23,2.6455572480000002,209.7152,1.26%,187.0,43.8,0.0,0.0,4
27186,17:38:05,5f7572e6bb3c,docker_redis_12,12,4.96,2.67911168,209.7152,1.28%,187.0,43.9,0.352,0.0,4
27187,17:38:05,f2175a9808e6,docker_redis_6,6,4.83,3.154116608,209.7152,1.50%,187.0,43.8,0.729,0.0,4
27188,17:38:05,491fb2cc6494,docker_redis_19,19,4.75,2.6707230720000004,209.7152,1.27%,188.0,44.0,0.0,0.0,4
27189,17:38:05,d7ab1393c491,docker_redis_14,14,5.00,2.6707230720000004,209.7152,1.27%,188.0,44.1,0.0,0.0,4
27190,17:38:05,79b7f122c69d,docker_redis_9,9,4.72,2.830106624,209.7152,1.35%,187.0,44.2,0.344,0.0,4
27191,17:38:05,c9f29d0ecabd,docker_redis_3,3,4.81,2.6581401600000003,209.7152,1.27%,188.0,43.9,0.168,0.0,4
27192,17:38:05,8da8f5a11643,docker_redis_18,18,3.00,2.6749173760000002,209.7152,1.28%,187.0,43.8,0.0,0.0,4
27193,17:38:05,7512f2b32bc9,docker_redis_1,1,4.87,2.6749173760000002,209.7152,1.28%,187.0,44.0,0.0,0.0,4
27194,17:38:05,e361484765f5,docker_redis_2,2,5.11,2.6455572480000002,209.7152,1.26%,187.0,44.0,0.0,0.0,4
27195,17:38:05,0ca75c89c173,docker_redis_11,11,5.06,2.662334464,209.7152,1.27%,187.0,43.8,0.0532,0.0,4
27196,17:38:05,8c02cce8b597,docker_redis_8,8,3.10,2.6707230720000004,209.7152,1.27%,188.0,43.8,0.5,0.0,4
27197,17:38:05,5f67fc5899f2,docker_redis_5,5,4.90,2.916089856,209.7152,1.39%,187.0,44.1,0.36,0.0,4
27198,17:38:05,8ea2ea91f32d,docker_redis_20,20,5.11,2.67911168,209.7152,1.28%,187.0,43.8,0.0,0.0,4
27199,17:38:05,df119f26f540,docker_redis_10,10,4.89,2.649751552,209.7152,1.26%,188.0,43.9,0.0,0.0,4
27200,17:38:06,8742a3e71f2d,docker_redis_4,4,5.16,2.683305984,209.7152,1.28%,187.0,44.0,0.0,0.0,4
27201,17:38:06,2500c8b754af,docker_redis_7,7,3.72,2.7032289279999997,209.7152,1.29%,188.0,44.3,0.0492,0.0,4
