,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
2615,docker_6387i,10241.0,97.64671418806758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6071.487804878048,2832.0,10423.0,7971.0,9871.0,82.0,411.0,1.0,1456.0,1456.0,1456.0,1456.0,1456.0,411.0,6454.715328467153,2832.0,81855.0,8271.0,15751.0,507.0,12343.289940828403,6164.0,41727.0,16047.0,25519.0,507.0,docker
2616,docker_6387i,12729.0,78.56076675308351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6715.641975308642,3406.0,73471.0,7347.0,22543.0,81.0,423.0,1.0,1390.0,1390.0,1390.0,1390.0,1390.0,423.0,7337.130023640662,3228.0,382463.0,8591.0,11959.0,496.0,16272.141129032258,7424.0,262143.0,17775.0,148223.0,496.0,docker
2617,docker_6387i,10339.0,96.72115291614276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6145.402298850575,4148.0,12031.0,8423.0,9175.0,87.0,405.0,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,405.0,6783.264197530864,3250.0,131839.0,8075.0,29119.0,508.0,12274.6968503937,6872.0,107647.0,15063.0,21471.0,508.0,docker
2618,docker_6387i,10399.0,96.16309260505818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6019.142857142857,3988.0,9639.0,7635.0,8043.0,84.0,401.0,1.0,1483.0,1483.0,1483.0,1483.0,1483.0,401.0,6207.40897755611,2778.0,27359.0,8303.0,11807.0,515.0,13022.209708737864,7396.0,150271.0,16119.0,41151.0,515.0,docker
2619,docker_6387i,10256.0,97.50390015600624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5863.738095238095,3368.0,10967.0,7619.0,9175.0,84.0,415.0,1.0,1133.0,1133.0,1133.0,1133.0,1133.0,415.0,6728.3783132530125,3126.0,127359.0,8615.0,21455.0,501.0,13042.570858283432,7112.0,430591.0,15351.0,19919.0,501.0,docker
2620,docker_6387i,10209.0,97.95278675678323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6675.9885057471265,3034.0,66495.0,7855.0,9031.0,87.0,421.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,421.0,6548.9216152019,2640.0,151935.0,8011.0,17583.0,492.0,12470.540650406505,6368.0,46655.0,15727.0,33471.0,492.0,docker
2621,docker_6387i,10547.0,94.8136910969944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6505.957746478874,3716.0,25439.0,8179.0,20063.0,71.0,454.0,1.0,1286.0,1286.0,1286.0,1286.0,1286.0,454.0,5999.440528634361,3338.0,27071.0,8123.0,11391.0,475.0,13709.448421052632,7172.0,451583.0,16319.0,42559.0,475.0,docker
2622,docker_6387i,10108.0,98.93153937475267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5769.785714285715,3358.0,9447.0,8743.0,9263.0,84.0,417.0,1.0,1246.0,1246.0,1246.0,1246.0,1246.0,417.0,6746.489208633094,2552.0,165503.0,8751.0,24495.0,499.0,12899.03006012024,8036.0,98687.0,16199.0,39231.0,499.0,docker
2623,docker_6387i,10323.0,96.8710646130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6831.64367816092,3072.0,63999.0,9575.0,10471.0,87.0,418.0,1.0,1472.0,1472.0,1472.0,1472.0,1472.0,418.0,6964.366028708134,2758.0,299519.0,8687.0,14895.0,495.0,12682.331313131313,6756.0,120255.0,15703.0,29887.0,495.0,docker
2624,docker_6387i,9996.0,100.04001600640257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,5698.733333333334,3350.0,10367.0,7715.0,9351.0,105.0,393.0,1.0,1201.0,1201.0,1201.0,1201.0,1201.0,393.0,6171.229007633588,3246.0,115839.0,8159.0,11183.0,502.0,12545.330677290836,6492.0,138879.0,15735.0,35423.0,502.0,docker
2625,docker_6387i,10359.0,96.53441451877595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6751.797101449275,3654.0,24767.0,9415.0,11263.0,69.0,450.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,450.0,6422.662222222222,2648.0,55423.0,8935.0,16247.0,481.0,12734.89397089397,7544.0,102015.0,16143.0,26751.0,481.0,docker
2626,docker_6387i,10376.0,96.37625289128759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6523.130952380952,2792.0,50687.0,8255.0,12399.0,84.0,443.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,443.0,6237.65237020316,3488.0,64127.0,8415.0,12207.0,473.0,12931.247357293869,7008.0,274431.0,15679.0,27343.0,473.0,docker
2627,docker_6387i,9836.0,101.667344448963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5994.943181818182,3472.0,10103.0,8623.0,10015.0,88.0,435.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,435.0,6745.057471264367,2642.0,54431.0,9031.0,27743.0,477.0,12625.190775681342,6244.0,65311.0,15759.0,24079.0,477.0,docker
2628,docker_6387i,9961.0,100.39152695512499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6369.546666666667,4124.0,8815.0,8215.0,8703.0,75.0,438.0,1.0,1278.0,1278.0,1278.0,1278.0,1278.0,438.0,6471.824200913242,2786.0,67647.0,8623.0,23759.0,487.0,12868.965092402465,6180.0,54783.0,16047.0,28895.0,487.0,docker
2629,docker_6387i,10652.0,93.87908374014269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6478.047058823529,2408.0,48831.0,9751.0,13959.0,85.0,432.0,1.0,1790.0,1790.0,1790.0,1790.0,1790.0,432.0,6750.337962962963,2772.0,154623.0,8775.0,16223.0,483.0,13003.631469979297,6760.0,126527.0,15919.0,42143.0,483.0,docker
2630,docker_6387i,10524.0,95.02090459901179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6339.453608247422,2932.0,34719.0,8863.0,31359.0,97.0,390.0,1.0,1903.0,1903.0,1903.0,1903.0,1903.0,390.0,6426.6461538461535,3004.0,96063.0,8271.0,14967.0,513.0,12653.364522417154,6832.0,311807.0,15511.0,22975.0,513.0,docker
2631,docker_6387i,10387.0,96.27418888995861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5994.6,3200.0,10207.0,8383.0,9559.0,80.0,402.0,1.0,1477.0,1477.0,1477.0,1477.0,1477.0,402.0,6337.718905472637,2500.0,59775.0,9095.0,17551.0,518.0,12998.057915057914,6348.0,99775.0,17391.0,34079.0,518.0,docker
2632,docker_6387i,10029.0,99.71083856815235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5978.604651162791,2506.0,17951.0,8023.0,9767.0,86.0,429.0,1.0,1387.0,1387.0,1387.0,1387.0,1387.0,429.0,6531.240093240093,3034.0,172159.0,8543.0,11639.0,485.0,12686.832989690722,6848.0,186111.0,15287.0,26639.0,485.0,docker
2633,docker_6387i,10718.0,93.3009889904833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6470.6875,3930.0,24911.0,8199.0,18351.0,80.0,417.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,417.0,6550.196642685852,2836.0,135807.0,8551.0,23263.0,503.0,12650.079522862823,6280.0,126655.0,15455.0,36127.0,503.0,docker
2634,docker_6387i,12354.0,80.94544277157196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7839.488095238095,3050.0,141951.0,8367.0,8879.0,84.0,436.0,1.0,1206.0,1206.0,1206.0,1206.0,1206.0,436.0,7542.614678899083,3032.0,143487.0,8655.0,75455.0,480.0,15163.529166666667,7100.0,150399.0,16943.0,145023.0,480.0,docker
2635,docker_6387i,10561.0,94.68800303001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6167.625,3716.0,9159.0,8367.0,9143.0,88.0,395.0,1.0,2729.0,2728.0,2729.0,2729.0,2729.0,395.0,6411.420253164557,2842.0,41311.0,8775.0,17167.0,517.0,13167.292069632495,6932.0,149375.0,16359.0,41663.0,517.0,docker
2636,docker_6387i,10525.0,95.01187648456057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6017.977272727273,3060.0,10719.0,8847.0,9759.0,88.0,396.0,1.0,1472.0,1472.0,1472.0,1472.0,1472.0,396.0,7040.462121212121,2794.0,231423.0,8847.0,22383.0,516.0,12752.062015503876,6288.0,148863.0,16767.0,27039.0,516.0,docker
2637,docker_6387i,10551.0,94.77774618519571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6184.9902912621355,3500.0,9575.0,8415.0,9415.0,103.0,425.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,425.0,7092.171764705882,3066.0,420351.0,8091.0,10783.0,472.0,12672.864406779661,6172.0,135807.0,15495.0,23823.0,472.0,docker
2638,docker_6387i,10315.0,96.94619486185167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5993.023529411765,3492.0,10479.0,9215.0,10231.0,85.0,427.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,427.0,6389.826697892272,2742.0,99071.0,8807.0,20063.0,488.0,12571.188524590163,6892.0,123455.0,15575.0,25119.0,488.0,docker
2639,docker_6387i,10641.0,93.976130062964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,7008.506666666667,3152.0,78591.0,9479.0,28431.0,75.0,435.0,1.0,2028.0,2028.0,2028.0,2028.0,2028.0,435.0,6162.908045977011,2286.0,42687.0,8263.0,19087.0,490.0,13144.706122448979,7308.0,304639.0,15759.0,46047.0,490.0,docker
2640,docker_6387i,10435.0,95.83133684714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6950.0,3560.0,76159.0,8255.0,8759.0,82.0,405.0,1.0,1518.0,1518.0,1518.0,1518.0,1518.0,405.0,6103.325925925926,2914.0,27727.0,8063.0,9863.0,513.0,12892.350877192983,7452.0,128959.0,16367.0,27615.0,513.0,docker
2641,docker_6387i,10676.0,93.66804046459347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6541.285714285715,3864.0,25679.0,8415.0,9295.0,84.0,392.0,1.0,1477.0,1477.0,1477.0,1477.0,1477.0,392.0,6456.691326530612,3118.0,68479.0,8495.0,12647.0,524.0,13229.393129770993,7556.0,134015.0,16127.0,38879.0,524.0,docker
2642,docker_6387i,10872.0,91.97939661515821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6111.168831168831,3630.0,11759.0,8567.0,9247.0,77.0,406.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,406.0,6262.347290640394,2880.0,55967.0,8999.0,18127.0,517.0,14128.978723404256,6512.0,603647.0,15583.0,26479.0,517.0,docker
2643,docker_6387i,10000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6052.567010309278,4048.0,9095.0,7679.0,8663.0,97.0,427.0,1.0,1591.0,1591.0,1591.0,1591.0,1591.0,427.0,6503.573770491803,2556.0,59007.0,8823.0,25231.0,476.0,12666.680672268907,7108.0,156927.0,15727.0,19359.0,476.0,docker
2644,docker_6387i,10263.0,97.43739647276625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6524.522727272727,3456.0,25519.0,9311.0,10775.0,88.0,420.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,420.0,6775.116666666667,3176.0,312063.0,8199.0,10823.0,492.0,12975.69105691057,6960.0,269055.0,15847.0,23535.0,492.0,docker
2645,docker_6387i,10517.0,95.08414947228297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6488.35,3126.0,36863.0,8151.0,10671.0,100.0,387.0,1.0,1469.0,1469.0,1469.0,1469.0,1469.0,387.0,6261.054263565891,3074.0,39583.0,8431.0,12263.0,513.0,12783.415204678362,7012.0,75647.0,16495.0,23311.0,513.0,docker
2646,docker_6387i,10288.0,97.20062208398134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5813.390804597701,3242.0,13671.0,8287.0,9183.0,87.0,387.0,1.0,1544.0,1544.0,1544.0,1544.0,1544.0,387.0,6368.6330749354,2948.0,89663.0,8375.0,16447.0,526.0,12817.958174904943,6244.0,159359.0,15695.0,39871.0,526.0,docker
2647,docker_6387i,9790.0,102.14504596527068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6224.618421052632,3334.0,12831.0,7943.0,9255.0,76.0,441.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,441.0,6170.521541950114,2806.0,87999.0,8167.0,11327.0,483.0,12412.902691511386,5940.0,66111.0,15487.0,20783.0,483.0,docker
2648,docker_6387i,10316.0,96.93679720822024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5936.225806451613,2966.0,9903.0,7823.0,9183.0,93.0,421.0,1.0,1520.0,1520.0,1520.0,1520.0,1520.0,421.0,6404.760095011877,2646.0,43775.0,8951.0,24991.0,486.0,12739.222222222223,6548.0,126527.0,15183.0,33695.0,486.0,docker
2649,docker_6387i,10161.0,98.41551028442082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6193.53488372093,2582.0,10903.0,8639.0,10567.0,86.0,399.0,1.0,1309.0,1309.0,1309.0,1309.0,1309.0,399.0,6271.55388471178,2892.0,104703.0,8607.0,13423.0,515.0,13033.44077669903,6328.0,138751.0,15895.0,41087.0,515.0,docker
2650,docker_6387i,10753.0,92.99730307821073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6808.75,3892.0,46079.0,9055.0,15207.0,76.0,407.0,1.0,1351.0,1351.0,1351.0,1351.0,1351.0,407.0,6903.4299754299755,2646.0,252927.0,8407.0,19951.0,517.0,13398.189555125726,7012.0,257279.0,16087.0,36607.0,517.0,docker
2651,docker_6387i,11182.0,89.42944017170453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5913.975,2394.0,9111.0,8111.0,9047.0,80.0,410.0,1.0,1462.0,1462.0,1462.0,1462.0,1462.0,410.0,7114.241463414634,2770.0,308479.0,8775.0,26031.0,510.0,13325.580392156862,7016.0,222463.0,17311.0,53535.0,510.0,docker
2652,docker_6387i,10362.0,96.50646593321753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5809.430769230769,2710.0,8551.0,7455.0,8383.0,65.0,434.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,434.0,6097.997695852535,2872.0,21151.0,8151.0,11703.0,501.0,12827.001996007984,7156.0,141695.0,16231.0,31599.0,501.0,docker
2653,docker_6387i,10600.0,94.33962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6187.987951807229,3318.0,16207.0,8543.0,9927.0,83.0,399.0,1.0,1503.0,1503.0,1503.0,1503.0,1503.0,399.0,6632.203007518797,2906.0,72959.0,8327.0,23983.0,518.0,12780.579150579151,7768.0,116031.0,16007.0,20383.0,518.0,docker
2654,docker_6387i,10726.0,93.23140033563304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5985.58904109589,3368.0,8911.0,7963.0,8807.0,73.0,403.0,1.0,1319.0,1319.0,1319.0,1319.0,1319.0,403.0,6810.019851116625,2576.0,184191.0,8991.0,15911.0,524.0,12739.732824427481,7460.0,108351.0,16127.0,31247.0,524.0,docker
2655,docker_6387i,10441.0,95.77626664112633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6113.044444444445,4104.0,9575.0,8223.0,9455.0,90.0,401.0,1.0,1288.0,1288.0,1288.0,1288.0,1288.0,401.0,6853.955112219452,3048.0,273663.0,8183.0,13311.0,509.0,13005.748526522593,6384.0,66495.0,18767.0,34527.0,509.0,docker
2656,docker_6387i,9914.0,100.86746015735324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5645.135416666667,2536.0,10895.0,7531.0,9151.0,96.0,387.0,1.0,1443.0,1443.0,1443.0,1443.0,1443.0,387.0,5992.702842377261,3048.0,36927.0,8711.0,12207.0,517.0,12429.268858800773,7308.0,169343.0,15927.0,23135.0,517.0,docker
2657,docker_6387i,10345.0,96.66505558240696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6945.378947368421,3528.0,50719.0,8927.0,18223.0,95.0,373.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,373.0,6178.753351206435,2892.0,39967.0,8671.0,9871.0,532.0,13103.984962406015,6744.0,312319.0,15967.0,34911.0,532.0,docker
2658,docker_6387i,10271.0,97.36150326161037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6224.271604938272,3970.0,10391.0,8207.0,8743.0,81.0,432.0,1.0,1536.0,1536.0,1536.0,1536.0,1536.0,432.0,6573.268518518518,2884.0,96063.0,8583.0,22735.0,487.0,13276.06160164271,5672.0,235519.0,17695.0,29791.0,487.0,docker
2659,docker_6387i,10494.0,95.2925481227368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5876.582417582417,3026.0,10343.0,8063.0,9111.0,91.0,402.0,1.0,1329.0,1329.0,1329.0,1329.0,1329.0,402.0,6672.12935323383,2676.0,72959.0,8887.0,18399.0,507.0,12470.031558185405,7064.0,63903.0,15799.0,42527.0,507.0,docker
2660,docker_6387i,10043.0,99.57184108334162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6106.180722891566,3168.0,12343.0,8543.0,10887.0,83.0,434.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,434.0,6402.841013824885,2270.0,157183.0,8047.0,12295.0,483.0,12534.38923395445,7088.0,81919.0,15983.0,20143.0,483.0,docker
2661,docker_6387i,10339.0,96.72115291614276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5967.024691358025,3690.0,10759.0,9255.0,10351.0,81.0,436.0,1.0,1683.0,1683.0,1683.0,1683.0,1683.0,436.0,6832.954128440367,2614.0,384255.0,8135.0,14655.0,483.0,12638.409937888198,7128.0,114751.0,15879.0,28767.0,483.0,docker
2662,docker_6387i,10264.0,97.42790335151987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,6180.90625,3832.0,9263.0,7751.0,8807.0,64.0,440.0,1.0,1492.0,1492.0,1492.0,1492.0,1492.0,440.0,6216.136363636364,2948.0,95231.0,8055.0,10447.0,496.0,12828.052419354839,7488.0,81471.0,15663.0,35231.0,496.0,docker
2663,docker_6387i,10207.0,97.97198001371608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6333.91011235955,3044.0,11631.0,8583.0,11039.0,89.0,449.0,1.0,1420.0,1420.0,1420.0,1420.0,1420.0,449.0,6362.224944320713,2608.0,44383.0,8583.0,19727.0,462.0,12647.809523809523,7232.0,50719.0,16151.0,27775.0,462.0,docker
2664,docker_6387i,10248.0,97.5800156128025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6462.465346534654,3774.0,29199.0,8791.0,14559.0,101.0,404.0,1.0,1533.0,1533.0,1533.0,1533.0,1533.0,404.0,6807.227722772277,3034.0,263167.0,8383.0,9943.0,495.0,12641.684848484849,6520.0,103551.0,15655.0,20111.0,495.0,docker
2665,docker_6387i,10368.0,96.45061728395062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6515.666666666667,4348.0,8927.0,8527.0,8775.0,72.0,416.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,416.0,7206.439903846154,2546.0,344575.0,8503.0,13775.0,512.0,12663.03515625,6176.0,35903.0,15935.0,24031.0,512.0,docker
2666,docker_6387i,10428.0,95.89566551591868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6397.96,3934.0,16943.0,9119.0,12343.0,75.0,441.0,1.0,1565.0,1565.0,1565.0,1565.0,1565.0,441.0,6839.893424036281,3092.0,202367.0,8367.0,13919.0,484.0,12880.239669421488,6708.0,70335.0,16703.0,28591.0,484.0,docker
2667,docker_6387i,11101.0,90.08197459688316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6009.880952380952,3636.0,10079.0,8279.0,9407.0,84.0,378.0,1.0,1353.0,1353.0,1353.0,1353.0,1353.0,378.0,6989.994708994709,2836.0,249471.0,8695.0,12535.0,538.0,12917.736059479554,7220.0,149375.0,16415.0,44895.0,538.0,docker
2668,docker_6387i,12506.0,79.96161842315688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,8195.853658536585,4856.0,141183.0,9407.0,10199.0,82.0,398.0,1.0,1715.0,1715.0,1715.0,1715.0,1715.0,398.0,8387.334170854272,3170.0,141311.0,8967.0,126207.0,520.0,14933.203846153847,7500.0,219135.0,16095.0,144895.0,520.0,docker
2669,docker_6387i,10490.0,95.32888465204957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5938.273809523809,3010.0,12911.0,7963.0,9295.0,84.0,401.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,401.0,6934.13216957606,2372.0,242175.0,8383.0,14975.0,515.0,12690.213592233009,8120.0,94911.0,15831.0,29551.0,515.0,docker
2670,docker_6387i,10287.0,97.2100709633518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5887.615384615385,2724.0,8839.0,7415.0,8359.0,91.0,449.0,1.0,1385.0,1385.0,1385.0,1385.0,1385.0,449.0,6923.766146993318,2384.0,197247.0,8575.0,32159.0,460.0,13313.869565217392,7076.0,247551.0,16159.0,29151.0,460.0,docker
2671,docker_6387i,10856.0,92.11495946941784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6053.385542168675,3216.0,21903.0,7487.0,8863.0,83.0,410.0,1.0,1663.0,1663.0,1663.0,1663.0,1663.0,410.0,6416.480487804878,2806.0,55743.0,8583.0,27423.0,507.0,13086.07889546351,7372.0,261759.0,16575.0,33247.0,507.0,docker
2672,docker_6387i,10288.0,97.20062208398134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6011.931818181818,4022.0,12711.0,8083.0,8855.0,88.0,443.0,1.0,1434.0,1434.0,1434.0,1434.0,1434.0,443.0,6119.7900677200905,2698.0,46047.0,8327.0,13015.0,469.0,13521.057569296376,6012.0,333823.0,16303.0,41119.0,469.0,docker
2673,docker_6387i,10261.0,97.45638826625085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6222.382716049383,3596.0,33567.0,8055.0,9783.0,81.0,436.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,436.0,6472.105504587156,2624.0,68607.0,8567.0,18687.0,483.0,12899.639751552795,6548.0,110719.0,16335.0,33407.0,483.0,docker
2674,docker_6387i,10646.0,93.93199323689649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6514.9111111111115,3588.0,65375.0,7915.0,10943.0,90.0,423.0,1.0,1400.0,1400.0,1400.0,1400.0,1400.0,423.0,6970.645390070922,2652.0,255743.0,8831.0,27631.0,487.0,12197.433264887064,6972.0,103551.0,15343.0,33823.0,487.0,docker
2675,docker_6387i,10250.0,97.5609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6154.341176470588,3100.0,11391.0,8791.0,9087.0,85.0,414.0,1.0,1431.0,1431.0,1431.0,1431.0,1431.0,414.0,6343.243961352657,3226.0,78783.0,8047.0,9807.0,501.0,12446.055888223553,7480.0,55231.0,15919.0,25775.0,501.0,docker
2676,docker_6387i,10353.0,96.59036028204385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5929.094594594595,2562.0,10471.0,7807.0,8671.0,74.0,461.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,461.0,6473.887201735358,2920.0,58431.0,8495.0,17471.0,465.0,12764.778494623655,6736.0,66431.0,16239.0,33471.0,465.0,docker
2677,docker_6387i,10269.0,97.38046547862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6170.310810810811,3204.0,17407.0,8895.0,15983.0,74.0,422.0,1.0,1526.0,1526.0,1526.0,1526.0,1526.0,422.0,6250.234597156398,2930.0,39231.0,8231.0,20895.0,504.0,13027.027777777777,7176.0,137983.0,16071.0,53119.0,504.0,docker
2678,docker_6387i,9874.0,101.27607859023699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6641.033333333334,3962.0,46015.0,8187.0,8911.0,90.0,434.0,1.0,1292.0,1292.0,1292.0,1292.0,1292.0,434.0,6216.827188940092,3120.0,89151.0,7987.0,11815.0,476.0,12507.584033613446,6240.0,47103.0,15871.0,26863.0,476.0,docker
2679,docker_6387i,10666.0,93.75585974123382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6026.79347826087,3172.0,9455.0,7775.0,8775.0,92.0,392.0,1.0,1231.0,1231.0,1231.0,1231.0,1231.0,392.0,6603.913265306122,2690.0,131199.0,9039.0,16591.0,516.0,12975.306201550387,6980.0,73855.0,16479.0,33983.0,516.0,docker
2680,docker_6387i,10468.0,95.52923194497517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6457.579545454545,2918.0,43743.0,9135.0,10455.0,88.0,404.0,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,404.0,6576.797029702971,2904.0,198911.0,7959.0,11703.0,508.0,12753.338582677165,7492.0,88639.0,16479.0,33023.0,508.0,docker
2681,docker_6387i,10046.0,99.54210631096954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5834.305882352941,3678.0,9591.0,7283.0,8335.0,85.0,420.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,420.0,6165.114285714286,3178.0,29775.0,8879.0,15583.0,495.0,12761.357575757576,7004.0,166783.0,15527.0,34975.0,495.0,docker
