,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
198,docker_6379i,8957.0,111.64452383610583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5941.717948717948,3016.0,8375.0,7543.0,7815.0,78.0,432.0,1.0,1218.0,1218.0,1218.0,1218.0,1218.0,432.0,5777.601851851852,2906.0,10319.0,7727.0,8807.0,490.0,11967.6,5436.0,20895.0,14647.0,16911.0,490.0,docker
199,docker_6379i,9432.0,106.02205258693809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6508.987012987013,3398.0,9503.0,8687.0,9279.0,77.0,432.0,1.0,1109.0,1109.0,1109.0,1109.0,1109.0,432.0,6190.002314814815,3004.0,12087.0,8223.0,9215.0,491.0,12462.040733197557,7108.0,21679.0,15111.0,16719.0,491.0,docker
200,docker_6379i,9507.0,105.18565267697485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6181.292682926829,3080.0,9503.0,8159.0,8527.0,82.0,410.0,1.0,1159.0,1159.0,1159.0,1159.0,1159.0,410.0,6285.521951219513,3058.0,22799.0,8279.0,9447.0,508.0,12369.590551181102,6352.0,17807.0,15191.0,16263.0,508.0,docker
201,docker_6379i,9307.0,107.44600838078865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6241.521739130435,3500.0,9263.0,8559.0,9143.0,69.0,444.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,444.0,6137.313063063063,2370.0,18095.0,8091.0,9983.0,487.0,12318.542094455852,5908.0,22207.0,15495.0,16511.0,487.0,docker
202,docker_6379i,9288.0,107.66580534022394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6669.638554216867,4612.0,11039.0,8927.0,9567.0,83.0,440.0,1.0,1132.0,1132.0,1132.0,1132.0,1132.0,440.0,6220.570454545455,2452.0,21327.0,8247.0,9383.0,477.0,12287.157232704403,6484.0,18479.0,15127.0,16527.0,477.0,docker
203,docker_6379i,10071.0,99.2950054612253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6672.2,3612.0,11639.0,7959.0,11039.0,75.0,430.0,1.0,1297.0,1297.0,1297.0,1297.0,1297.0,430.0,6605.541860465116,2344.0,13271.0,8807.0,10223.0,495.0,13283.333333333334,6288.0,21855.0,16399.0,17503.0,495.0,docker
204,docker_6379i,9346.0,106.99764605178686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6236.298701298701,3874.0,9783.0,7699.0,9311.0,77.0,426.0,1.0,1228.0,1228.0,1228.0,1228.0,1228.0,426.0,6151.978873239436,3136.0,14727.0,8383.0,10015.0,497.0,12254.720321931589,6772.0,22623.0,15255.0,17183.0,497.0,docker
205,docker_6379i,11395.0,87.7577885037297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6231.279069767442,2672.0,9567.0,8599.0,9479.0,86.0,418.0,1.0,1159.0,1159.0,1159.0,1159.0,1159.0,418.0,8041.782296650717,2816.0,259327.0,8431.0,101055.0,496.0,14781.568548387097,7340.0,151423.0,16399.0,141823.0,496.0,docker
206,docker_6379i,9463.0,105.67473317129874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6142.652777777777,3516.0,10463.0,7911.0,8767.0,72.0,414.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,414.0,6142.874396135266,2950.0,21375.0,8087.0,9255.0,514.0,12327.684824902724,6304.0,23807.0,15351.0,16975.0,514.0,docker
207,docker_6379i,9452.0,105.79771476936098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6064.25,2966.0,9631.0,8711.0,9119.0,84.0,407.0,1.0,1133.0,1133.0,1133.0,1133.0,1133.0,407.0,6094.651105651105,2744.0,12983.0,8163.0,9151.0,509.0,12402.550098231826,6156.0,21487.0,15167.0,16167.0,509.0,docker
208,docker_6379i,9466.0,105.64124234100993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6227.09375,2998.0,9495.0,8295.0,9447.0,96.0,410.0,1.0,1043.0,1043.0,1043.0,1043.0,1043.0,410.0,6153.9951219512195,2728.0,22095.0,8231.0,9151.0,494.0,12574.0,6760.0,18207.0,15383.0,16575.0,494.0,docker
209,docker_6379i,9477.0,105.51862403714256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6269.084337349397,3276.0,9375.0,8223.0,9175.0,83.0,404.0,1.0,1094.0,1094.0,1094.0,1094.0,1094.0,404.0,6097.64603960396,2414.0,16991.0,7999.0,9007.0,513.0,12376.085769980507,6960.0,23311.0,15279.0,16383.0,513.0,docker
210,docker_6379i,11110.0,90.00900090009002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,11324.292682926829,2986.0,144767.0,9255.0,140671.0,82.0,438.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,438.0,7043.324200913242,2148.0,144383.0,8159.0,19119.0,480.0,14445.720833333333,6896.0,147199.0,16287.0,126079.0,480.0,docker
211,docker_6379i,9497.0,105.29640939243971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6364.0125,3594.0,9815.0,8059.0,9367.0,80.0,413.0,1.0,3243.0,3242.0,3243.0,3243.0,3243.0,413.0,6231.728813559322,2788.0,27183.0,8551.0,10287.0,507.0,12304.990138067062,5992.0,26831.0,15111.0,16591.0,507.0,docker
212,docker_6379i,9556.0,104.64629552113855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6233.666666666667,2970.0,11015.0,8255.0,9031.0,87.0,383.0,1.0,1209.0,1209.0,1209.0,1209.0,1209.0,383.0,6182.694516971279,2668.0,10951.0,8071.0,9215.0,530.0,12295.064150943395,6780.0,22655.0,15127.0,16735.0,530.0,docker
213,docker_6379i,9508.0,105.17458981909971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6435.298701298701,2994.0,9351.0,8855.0,9095.0,77.0,428.0,1.0,1587.0,1587.0,1587.0,1587.0,1587.0,428.0,6277.876168224299,2778.0,23663.0,8199.0,9487.0,495.0,12470.70303030303,6252.0,16831.0,15343.0,16463.0,495.0,docker
214,docker_6379i,9343.0,107.03200256876806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6224.622222222222,3070.0,10807.0,8139.0,8983.0,90.0,425.0,1.0,1252.0,1252.0,1252.0,1252.0,1252.0,425.0,6205.901176470588,2214.0,11879.0,8127.0,9727.0,485.0,12375.117525773196,6360.0,21423.0,15439.0,16847.0,485.0,docker
215,docker_6379i,9458.0,105.73059843518715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5954.010416666667,3388.0,9599.0,7567.0,8663.0,96.0,414.0,1.0,2141.0,2140.0,2141.0,2141.0,2141.0,414.0,6201.108695652174,3026.0,20607.0,8119.0,9831.0,490.0,12533.902040816327,6712.0,18143.0,15903.0,16751.0,490.0,docker
216,docker_6379i,9339.0,107.07784559374666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5879.592592592592,2836.0,10711.0,7155.0,8767.0,81.0,410.0,1.0,1088.0,1088.0,1088.0,1088.0,1088.0,410.0,5968.9390243902435,2796.0,11207.0,8003.0,9143.0,509.0,12327.893909626719,7532.0,19935.0,14895.0,17087.0,509.0,docker
217,docker_6379i,9365.0,106.78056593699947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6398.373134328358,4062.0,9535.0,7987.0,8927.0,67.0,447.0,1.0,1125.0,1125.0,1125.0,1125.0,1125.0,447.0,6222.192393736018,2962.0,10791.0,8027.0,9431.0,486.0,12386.382716049382,5680.0,21471.0,15383.0,16879.0,486.0,docker
218,docker_6379i,9368.0,106.7463706233988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5874.75,3180.0,8919.0,7471.0,8119.0,96.0,393.0,1.0,974.0,974.0,974.0,974.0,974.0,393.0,6090.737913486005,2694.0,14023.0,8171.0,9215.0,511.0,12270.039138943248,5824.0,22831.0,15399.0,17423.0,511.0,docker
219,docker_6379i,9668.0,103.4340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6366.395604395604,2866.0,10175.0,8327.0,9895.0,91.0,407.0,1.0,2189.0,2188.0,2189.0,2189.0,2189.0,407.0,6387.326781326781,2336.0,39967.0,8123.0,9567.0,502.0,12589.119521912351,7416.0,18911.0,15647.0,16927.0,502.0,docker
220,docker_6379i,9377.0,106.64391596459421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6231.046511627907,3062.0,11471.0,8043.0,8783.0,86.0,428.0,1.0,1149.0,1149.0,1149.0,1149.0,1149.0,428.0,6157.640186915888,2968.0,22015.0,8199.0,9671.0,486.0,12453.041152263375,7388.0,17743.0,15247.0,16255.0,486.0,docker
221,docker_6379i,9272.0,107.85159620362381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6019.8488372093025,3104.0,8983.0,7819.0,8775.0,86.0,409.0,1.0,999.0,999.0,999.0,999.0,999.0,409.0,6089.973105134474,3074.0,23455.0,8135.0,10119.0,505.0,12115.877227722773,7112.0,18063.0,15191.0,16295.0,505.0,docker
222,docker_6379i,9443.0,105.89854918987609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6037.438202247191,2388.0,9943.0,8439.0,9415.0,89.0,401.0,1.0,947.0,947.0,947.0,947.0,947.0,401.0,6175.920199501247,2710.0,21871.0,8327.0,9279.0,510.0,12322.494117647058,7180.0,18687.0,15199.0,16687.0,510.0,docker
223,docker_6379i,9416.0,106.20220900594732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6303.430107526881,3104.0,10479.0,8147.0,9103.0,93.0,426.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,426.0,6284.12441314554,2876.0,18671.0,8295.0,9407.0,481.0,12505.883575883576,6720.0,18127.0,15527.0,17071.0,481.0,docker
224,docker_6379i,9253.0,108.07305738679348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6363.780219780219,3872.0,10327.0,8207.0,9175.0,91.0,451.0,1.0,1141.0,1141.0,1141.0,1141.0,1141.0,451.0,6260.505543237251,2023.0,10719.0,8151.0,9775.0,458.0,12464.838427947598,6292.0,24319.0,15383.0,16719.0,458.0,docker
225,docker_6379i,9325.0,107.23860589812332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6233.223684210527,2898.0,10175.0,8383.0,8471.0,76.0,442.0,1.0,1499.0,1499.0,1499.0,1499.0,1499.0,442.0,6160.506787330317,2886.0,18351.0,8031.0,9263.0,482.0,12434.609958506224,6104.0,17727.0,15399.0,16327.0,482.0,docker
226,docker_6379i,9217.0,108.49517196484756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6152.044444444445,3298.0,9087.0,7931.0,9055.0,90.0,398.0,1.0,938.0,938.0,938.0,938.0,938.0,398.0,5981.386934673367,2152.0,12471.0,8471.0,9855.0,512.0,12005.1015625,6972.0,19327.0,14991.0,16927.0,512.0,docker
227,docker_6379i,11315.0,88.37825894829872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9046.384615384615,2852.0,129663.0,9095.0,120063.0,78.0,391.0,1.0,1218.0,1218.0,1218.0,1218.0,1218.0,391.0,7697.439897698209,2112.0,142335.0,9031.0,98751.0,531.0,13992.843691148775,5456.0,151295.0,15903.0,142847.0,531.0,docker
228,docker_6379i,9393.0,106.46225912913872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5949.55,3362.0,8223.0,7443.0,8015.0,80.0,415.0,1.0,1118.0,1118.0,1118.0,1118.0,1118.0,415.0,6184.893975903615,2932.0,11495.0,8303.0,9695.0,505.0,12312.720792079208,7048.0,20239.0,15223.0,16831.0,505.0,docker
229,docker_6379i,9301.0,107.51532093323299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6161.868131868132,2652.0,11015.0,7879.0,9487.0,91.0,420.0,1.0,1296.0,1296.0,1296.0,1296.0,1296.0,420.0,6100.042857142857,2824.0,21743.0,7947.0,9551.0,489.0,12255.717791411043,6420.0,23071.0,15311.0,16719.0,489.0,docker
230,docker_6379i,9424.0,106.11205432937182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6317.05,4144.0,8999.0,8059.0,8911.0,80.0,426.0,1.0,1332.0,1332.0,1332.0,1332.0,1332.0,426.0,6221.335680751174,3726.0,16383.0,8295.0,10247.0,494.0,12402.627530364372,7708.0,23967.0,15167.0,16591.0,494.0,docker
231,docker_6379i,9583.0,104.35145570280706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6322.050632911392,4808.0,9239.0,7731.0,8279.0,79.0,403.0,1.0,1219.0,1219.0,1219.0,1219.0,1219.0,403.0,6201.952853598015,2952.0,33663.0,8035.0,10087.0,518.0,12427.915057915057,6780.0,19167.0,15271.0,16511.0,518.0,docker
232,docker_6379i,9366.0,106.76916506512919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6322.3373493975905,3998.0,9231.0,8807.0,9207.0,83.0,431.0,1.0,1038.0,1038.0,1038.0,1038.0,1038.0,431.0,6195.522041763341,2654.0,22879.0,8303.0,9799.0,486.0,12407.41975308642,7836.0,17055.0,15239.0,16295.0,486.0,docker
233,docker_6379i,10769.0,92.85913269570062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6488.0,3334.0,10319.0,8687.0,9999.0,84.0,413.0,1.0,1029.0,1029.0,1029.0,1029.0,1029.0,413.0,7388.365617433414,3100.0,144895.0,8115.0,10967.0,503.0,13626.624254473161,5836.0,150911.0,15871.0,19311.0,503.0,docker
234,docker_6379i,11135.0,89.8069151324652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6113.735632183908,2926.0,9927.0,8119.0,9847.0,87.0,424.0,1.0,1150.0,1150.0,1150.0,1150.0,1150.0,424.0,7203.936320754717,3200.0,140031.0,8151.0,20431.0,489.0,15078.265848670757,6004.0,235775.0,16239.0,144895.0,489.0,docker
235,docker_6379i,9601.0,104.15581710238517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6176.943181818182,3388.0,9239.0,8055.0,9191.0,88.0,396.0,1.0,1160.0,1160.0,1160.0,1160.0,1160.0,396.0,6162.106060606061,2830.0,11927.0,8295.0,9255.0,516.0,12562.406976744185,7124.0,17631.0,15231.0,16207.0,516.0,docker
236,docker_6379i,9468.0,105.61892691170257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6292.558441558442,3002.0,9143.0,8019.0,8751.0,77.0,417.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,417.0,6197.827338129497,2944.0,19999.0,7971.0,9719.0,506.0,12348.90909090909,6044.0,39263.0,14959.0,15935.0,506.0,docker
237,docker_6379i,9384.0,106.56436487638534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6104.20987654321,3830.0,10239.0,7867.0,9863.0,81.0,409.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,409.0,6060.151589242054,2406.0,26719.0,8231.0,9375.0,510.0,12272.113725490197,6624.0,18655.0,15367.0,16799.0,510.0,docker
238,docker_6379i,9342.0,107.04345964461571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5919.747474747474,3050.0,9591.0,7895.0,9495.0,99.0,395.0,1.0,1353.0,1353.0,1353.0,1353.0,1353.0,395.0,6143.744303797468,2838.0,26175.0,8123.0,9759.0,506.0,12185.778656126482,6424.0,17167.0,15199.0,16927.0,506.0,docker
239,docker_6379i,9469.0,105.60777273207309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6281.5952380952385,3874.0,10847.0,7695.0,9767.0,84.0,405.0,1.0,977.0,977.0,977.0,977.0,977.0,405.0,6193.461728395062,2958.0,12391.0,8063.0,9287.0,511.0,12305.823874755382,6760.0,21439.0,15231.0,16511.0,511.0,docker
240,docker_6379i,11144.0,89.73438621679827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,9838.703703703704,3022.0,142463.0,10255.0,136063.0,81.0,420.0,1.0,1374.0,1374.0,1374.0,1374.0,1374.0,420.0,6748.616666666667,2964.0,141055.0,8199.0,10511.0,499.0,14641.354709418838,6988.0,235775.0,16151.0,142847.0,499.0,docker
241,docker_6379i,9272.0,107.85159620362381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5471.3378378378375,3120.0,8967.0,7715.0,8727.0,74.0,386.0,1.0,2163.0,2162.0,2163.0,2163.0,2163.0,386.0,5987.9974093264245,2920.0,20639.0,8423.0,9551.0,540.0,11818.577777777778,5508.0,17711.0,15175.0,16559.0,540.0,docker
242,docker_6379i,9227.0,108.37758751490192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6359.887640449439,3448.0,9103.0,8775.0,8959.0,89.0,421.0,1.0,1367.0,1367.0,1367.0,1367.0,1367.0,421.0,6037.258907363421,2628.0,17695.0,8679.0,9847.0,490.0,12206.224489795919,6780.0,19295.0,15319.0,16111.0,490.0,docker
243,docker_6379i,9770.0,102.35414534288638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5838.333333333333,3180.0,9583.0,7151.0,8231.0,84.0,410.0,1.0,1109.0,1109.0,1109.0,1109.0,1109.0,410.0,6462.770731707317,3054.0,14351.0,8871.0,9807.0,506.0,12804.252964426878,5504.0,23391.0,15703.0,16975.0,506.0,docker
244,docker_6379i,9406.0,106.31511800978099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6026.89010989011,3240.0,10279.0,7927.0,8999.0,91.0,421.0,1.0,1187.0,1187.0,1187.0,1187.0,1187.0,421.0,6230.653206650832,2952.0,14223.0,8131.0,10079.0,488.0,12492.446721311475,6132.0,23599.0,15463.0,16991.0,488.0,docker
245,docker_6379i,9532.0,104.9097775912715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6036.684782608696,3194.0,9855.0,7931.0,9847.0,92.0,397.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,397.0,6172.065491183879,2990.0,26047.0,7959.0,9055.0,511.0,12459.722113502936,7112.0,18143.0,15087.0,16895.0,511.0,docker
246,docker_6379i,9920.0,100.80645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6813.076923076923,3184.0,12223.0,9687.0,11015.0,91.0,407.0,1.0,2133.0,2132.0,2133.0,2133.0,2133.0,407.0,6477.5208845208845,3024.0,12591.0,8943.0,10847.0,502.0,12958.88844621514,7128.0,25263.0,16095.0,17487.0,502.0,docker
247,docker_6379i,9600.0,104.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6181.194444444444,2288.0,8767.0,8091.0,8455.0,72.0,408.0,1.0,1293.0,1293.0,1293.0,1293.0,1293.0,408.0,6241.745098039216,2650.0,21663.0,8099.0,9871.0,520.0,12407.403846153846,7116.0,18335.0,15463.0,17087.0,520.0,docker
248,docker_6379i,9397.0,106.41694157709908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6292.53125,3062.0,10711.0,7991.0,9111.0,96.0,415.0,1.0,1360.0,1360.0,1360.0,1360.0,1360.0,415.0,6230.084337349397,2958.0,12047.0,8343.0,9343.0,489.0,12401.893660531698,6492.0,27599.0,15079.0,16847.0,489.0,docker
249,docker_6379i,9350.0,106.95187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5874.633802816901,2766.0,9287.0,7743.0,8463.0,71.0,415.0,1.0,2195.0,2194.0,2195.0,2195.0,2195.0,415.0,6134.412048192771,2972.0,14575.0,8199.0,8999.0,514.0,12069.56420233463,5792.0,23791.0,14951.0,16127.0,514.0,docker
250,docker_6379i,9302.0,107.50376263169211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5927.757142857143,2826.0,9399.0,7783.0,8127.0,70.0,455.0,1.0,1161.0,1161.0,1161.0,1161.0,1161.0,455.0,6270.547252747253,2904.0,32415.0,8207.0,9511.0,475.0,12381.713684210526,6012.0,23087.0,15327.0,16351.0,475.0,docker
251,docker_6379i,9387.0,106.53030787258974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6354.826530612245,3238.0,14639.0,8455.0,14039.0,98.0,406.0,1.0,1252.0,1252.0,1252.0,1252.0,1252.0,406.0,6153.93842364532,2274.0,30671.0,7963.0,9823.0,496.0,12342.306451612903,5936.0,21663.0,15711.0,17055.0,496.0,docker
252,docker_6379i,9223.0,108.42459069717012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6050.855421686747,3126.0,8695.0,8187.0,8455.0,83.0,392.0,1.0,1200.0,1200.0,1200.0,1200.0,1200.0,392.0,5841.02806122449,2740.0,17487.0,7999.0,9303.0,525.0,12009.622857142856,7448.0,22831.0,15063.0,16703.0,525.0,docker
253,docker_6379i,9493.0,105.34077741493732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6368.797752808989,3822.0,10599.0,9031.0,9575.0,89.0,404.0,1.0,1246.0,1246.0,1246.0,1246.0,1246.0,404.0,6154.695544554455,2572.0,22047.0,8035.0,9167.0,507.0,12425.30177514793,6268.0,20207.0,15119.0,16575.0,507.0,docker
254,docker_6379i,9304.0,107.48065348237317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6181.397727272727,3394.0,9679.0,8607.0,9599.0,88.0,417.0,1.0,1157.0,1157.0,1157.0,1157.0,1157.0,417.0,6147.393285371702,2208.0,21599.0,8207.0,9791.0,495.0,12225.50707070707,6124.0,17359.0,15511.0,16399.0,495.0,docker
255,docker_6379i,9556.0,104.64629552113855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6136.8488372093025,2956.0,10247.0,7999.0,8527.0,86.0,401.0,1.0,1551.0,1551.0,1551.0,1551.0,1551.0,401.0,6221.224438902743,2836.0,16799.0,8271.0,9767.0,513.0,12447.282651072124,6280.0,17839.0,15239.0,16463.0,513.0,docker
256,docker_6379i,9224.0,108.41283607979184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6055.797619047619,3052.0,10335.0,8359.0,8623.0,84.0,426.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,426.0,5988.931924882629,2031.0,20255.0,7843.0,9383.0,490.0,12266.208163265306,6444.0,19023.0,15295.0,17215.0,490.0,docker
257,docker_6379i,9547.0,104.74494605635279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6246.74025974026,3142.0,8199.0,8051.0,8123.0,77.0,416.0,1.0,1143.0,1143.0,1143.0,1143.0,1143.0,416.0,6239.754807692308,2656.0,12479.0,8231.0,9607.0,507.0,12479.96449704142,7196.0,20431.0,15431.0,17295.0,507.0,docker
258,docker_6379i,8976.0,111.40819964349376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6063.573333333334,2904.0,9799.0,8143.0,8831.0,75.0,415.0,1.0,1063.0,1063.0,1063.0,1063.0,1063.0,415.0,5817.722891566265,2446.0,18943.0,7847.0,8927.0,510.0,11715.341176470589,6168.0,17631.0,14471.0,15935.0,510.0,docker
259,docker_6379i,9605.0,104.1124414367517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6407.11,3738.0,9495.0,8599.0,9039.0,100.0,411.0,1.0,1073.0,1073.0,1073.0,1073.0,1073.0,411.0,6296.671532846715,3008.0,11271.0,8407.0,9359.0,489.0,12658.687116564417,8188.0,22575.0,15319.0,16847.0,489.0,docker
260,docker_6379i,9264.0,107.94473229706391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6240.084337349397,3940.0,9967.0,7903.0,7983.0,83.0,430.0,1.0,1792.0,1792.0,1792.0,1792.0,1792.0,430.0,6076.381395348837,2622.0,11223.0,8087.0,9767.0,487.0,12311.338809034907,6644.0,22047.0,15215.0,16399.0,487.0,docker
261,docker_6379i,9499.0,105.27423939362038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6094.901234567901,3180.0,9695.0,8303.0,8655.0,81.0,397.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,397.0,6140.984886649874,2790.0,16511.0,8239.0,9415.0,522.0,12297.425287356322,6212.0,18431.0,15327.0,16767.0,522.0,docker
262,docker_6379i,9740.0,102.6694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6296.885057471264,2370.0,11527.0,8839.0,10439.0,87.0,431.0,1.0,1027.0,1027.0,1027.0,1027.0,1027.0,431.0,6432.538283062645,3046.0,20239.0,8407.0,10015.0,482.0,13041.315352697095,6684.0,18383.0,15839.0,17407.0,482.0,docker
263,docker_6379i,9409.0,106.28122010840684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6296.968421052631,3082.0,10327.0,8767.0,10183.0,95.0,418.0,1.0,1014.0,1014.0,1014.0,1014.0,1014.0,418.0,6182.88995215311,3292.0,13583.0,8351.0,9655.0,487.0,12475.305954825462,7308.0,24143.0,15479.0,17679.0,487.0,docker
264,docker_6379i,9504.0,105.21885521885523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6404.878378378378,2724.0,11063.0,9063.0,10151.0,74.0,428.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,428.0,6270.644859813084,2910.0,10831.0,8231.0,9399.0,498.0,12448.510040160643,6172.0,24991.0,15247.0,16239.0,498.0,docker
