,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
205,19:28:52,7bfb11c38be2,docker_redis_12,12,4.24,1.884291072,209.7152,0.90%,0.193,0.025,0.528,0.0,4
206,19:28:52,485fa234cffb,docker_redis_10,10,3.84,1.818230784,209.7152,0.87%,0.186,0.0229,0.303,0.0,4
207,19:28:52,2ca564d38d74,docker_redis_1,1,3.13,1.970274304,209.7152,0.94%,0.179,0.0264,0.418,0.0,4
208,19:28:52,3214cc7599f4,docker_redis_3,3,4.81,1.839202304,209.7152,0.88%,0.317,0.046,0.00819,0.0,4
209,19:28:52,9709f7fe06ce,docker_redis_4,4,4.23,1.7899192320000001,209.7152,0.85%,0.2,0.0248,0.0,0.0,4
210,19:28:53,2ee780a843db,docker_redis_14,14,5.14,1.880096768,209.7152,0.90%,0.333,0.0484,0.0,0.0,4
211,19:28:53,7ac10c94b012,docker_redis_7,7,5.61,2.0730347520000003,209.7152,0.99%,0.351,0.0593,0.188,0.0,4
212,19:28:53,f0d95f8c6073,docker_redis_9,9,5.73,2.011168768,209.7152,0.96%,0.422,0.0666,0.0,0.0,4
213,19:28:53,7c6b9e3f00ec,docker_redis_6,6,5.47,1.957691392,209.7152,0.93%,0.427,0.0625,0.0,0.0,4
214,19:28:53,c39badec0611,docker_redis_2,2,5.34,2.457862144,209.7152,1.17%,0.395,0.0621,0.872,0.0,4
215,19:28:53,f923cb3864fd,docker_redis_11,11,5.67,1.98705152,209.7152,0.95%,0.368,0.0564,0.0,0.0,4
216,19:28:53,441ba8e7227c,docker_redis_8,8,5.51,2.19152384,209.7152,1.04%,0.332,0.0496,0.553,0.0,4
217,19:28:53,af13ab2e9eee,docker_redis_5,5,5.35,1.978662912,209.7152,0.94%,0.461,0.0797,0.0,0.0,4
218,19:28:53,5c634ea9e062,docker_redis_15,15,5.29,1.904214016,209.7152,0.91%,0.314,0.0488,0.209,0.0,4
219,19:28:53,81d7900d3af7,docker_redis_13,13,5.05,1.9084083200000002,209.7152,0.91%,0.305,0.0398,0.0655,0.0,4
220,19:28:53,7bfb11c38be2,docker_redis_12,12,6.48,1.9985858559999998,209.7152,0.95%,0.476,0.0683,0.528,0.0,4
221,19:28:53,485fa234cffb,docker_redis_10,10,6.12,1.98705152,209.7152,0.95%,0.428,0.0589,0.303,0.0,4
222,19:28:53,2ca564d38d74,docker_redis_1,1,3.99,2.13385216,209.7152,1.02%,0.302,0.0499,0.418,0.0,4
223,19:28:53,3214cc7599f4,docker_redis_3,3,5.42,1.9901972479999999,209.7152,0.95%,0.535,0.0897,0.00819,0.0,4
224,19:28:53,9709f7fe06ce,docker_redis_4,4,5.72,1.9084083200000002,209.7152,0.91%,0.413,0.0624,0.0,0.0,4
225,19:28:54,2ee780a843db,docker_redis_14,14,5.24,2.03948032,209.7152,0.97%,0.569,0.0903,0.0,0.0,4
226,19:28:54,7ac10c94b012,docker_redis_7,7,6.70,2.20725248,209.7152,1.05%,0.692,0.113,0.188,0.0,4
227,19:28:54,f0d95f8c6073,docker_redis_9,9,6.18,2.109734912,209.7152,1.01%,0.72,0.12,0.0,0.0,4
228,19:28:54,7c6b9e3f00ec,docker_redis_6,6,6.62,2.088763392,209.7152,1.00%,0.759,0.126,0.0,0.0,4
229,19:28:54,c39badec0611,docker_redis_2,2,6.10,2.5721569279999996,209.7152,1.23%,0.664,0.108,0.872,0.0,4
230,19:28:54,f923cb3864fd,docker_redis_11,11,6.70,2.097152,209.7152,1.00%,0.695,0.108,0.0,0.0,4
231,19:28:54,441ba8e7227c,docker_redis_8,8,4.97,2.355101696,209.7152,1.12%,0.577,0.0892,0.553,0.0,4
232,19:28:54,af13ab2e9eee,docker_redis_5,5,5.11,2.07618048,209.7152,0.99%,0.661,0.123,0.0,0.0,4
233,19:28:54,5c634ea9e062,docker_redis_15,15,6.68,2.047868928,209.7152,0.98%,0.619,0.0971,0.209,0.0,4
234,19:28:54,81d7900d3af7,docker_redis_13,13,6.30,2.043674624,209.7152,0.97%,0.591,0.0951,0.0655,0.0,4
235,19:28:54,7bfb11c38be2,docker_redis_12,12,6.51,2.142240768,209.7152,1.02%,0.812,0.12,0.528,0.0,4
236,19:28:54,485fa234cffb,docker_redis_10,10,7.85,2.121269248,209.7152,1.01%,0.847,0.125,0.303,0.0,4
237,19:28:54,2ca564d38d74,docker_redis_1,1,5.94,2.2491955200000002,209.7152,1.07%,0.601,0.102,0.418,0.0,4
238,19:28:54,3214cc7599f4,docker_redis_3,3,4.98,2.088763392,209.7152,1.00%,0.761,0.14,0.00819,0.0,4
239,19:28:54,9709f7fe06ce,docker_redis_4,4,6.45,2.047868928,209.7152,0.98%,0.741,0.123,0.0,0.0,4
240,19:28:55,2ee780a843db,docker_redis_14,14,7.46,2.1380464640000003,209.7152,1.02%,0.88,0.139,0.0,0.0,4
241,19:28:55,7ac10c94b012,docker_redis_7,7,6.89,2.3016243199999997,209.7152,1.10%,0.99,0.176,0.188,0.0,4
242,19:28:55,f0d95f8c6073,docker_redis_9,9,7.02,2.199912448,209.7152,1.05%,1.02,0.182,0.0,0.0,4
243,19:28:55,7c6b9e3f00ec,docker_redis_6,6,7.31,2.162163712,209.7152,1.03%,1.05,0.194,0.0,0.0,4
244,19:28:55,c39badec0611,docker_redis_2,2,7.08,2.69484032,209.7152,1.29%,0.981,0.166,0.872,0.0,4
245,19:28:55,f923cb3864fd,docker_redis_11,11,7.11,2.19152384,209.7152,1.04%,1.0,0.162,0.0,0.0,4
246,19:28:55,441ba8e7227c,docker_redis_8,8,6.48,2.4494735359999997,209.7152,1.17%,0.857,0.132,0.553,0.0,4
247,19:28:55,af13ab2e9eee,docker_redis_5,5,6.58,2.187329536,209.7152,1.04%,0.919,0.172,0.0,0.0,4
248,19:28:55,5c634ea9e062,docker_redis_15,15,7.09,2.1380464640000003,209.7152,1.02%,0.929,0.162,0.209,0.0,4
249,19:28:55,81d7900d3af7,docker_redis_13,13,7.16,2.129657856,209.7152,1.02%,0.889,0.143,0.0655,0.0,4
250,19:28:55,7bfb11c38be2,docker_redis_12,12,7.69,2.236612608,209.7152,1.07%,1.12,0.188,0.528,0.0,4
251,19:28:55,485fa234cffb,docker_redis_10,10,8.61,2.224029696,209.7152,1.06%,1.26,0.21,0.303,0.0,4
252,19:28:55,2ca564d38d74,docker_redis_1,1,7.40,2.335178752,209.7152,1.11%,0.878,0.16,0.418,0.0,4
253,19:28:55,3214cc7599f4,docker_redis_3,3,6.98,2.19152384,209.7152,1.04%,1.04,0.204,0.00819,0.0,4
254,19:28:55,9709f7fe06ce,docker_redis_4,4,7.27,2.142240768,209.7152,1.02%,1.04,0.188,0.0,0.0,4
255,19:28:56,2ee780a843db,docker_redis_14,14,5.95,2.224029696,209.7152,1.06%,1.15,0.198,0.0,0.0,4
256,19:28:56,7ac10c94b012,docker_redis_7,7,6.29,2.383413248,209.7152,1.14%,1.28,0.241,0.188,0.0,4
257,19:28:56,f0d95f8c6073,docker_redis_9,9,6.19,2.3016243199999997,209.7152,1.10%,1.32,0.241,0.0,0.0,4
258,19:28:56,7c6b9e3f00ec,docker_redis_6,6,6.00,2.2565355520000003,209.7152,1.08%,1.33,0.266,0.0,0.0,4
259,19:28:56,c39badec0611,docker_redis_2,2,6.41,2.769289216,209.7152,1.32%,1.27,0.227,0.872,0.0,4
260,19:28:56,f923cb3864fd,docker_redis_11,11,6.15,2.269118464,209.7152,1.08%,1.27,0.237,0.0,0.0,4
261,19:28:56,441ba8e7227c,docker_redis_8,8,5.87,2.543845376,209.7152,1.21%,1.12,0.197,0.553,0.0,4
262,19:28:56,af13ab2e9eee,docker_redis_5,5,5.92,2.2565355520000003,209.7152,1.08%,1.19,0.234,0.0,0.0,4
263,19:28:56,5c634ea9e062,docker_redis_15,15,5.78,2.215641088,209.7152,1.06%,1.21,0.222,0.209,0.0,4
264,19:28:56,81d7900d3af7,docker_redis_13,13,5.88,2.219835392,209.7152,1.06%,1.18,0.199,0.0655,0.0,4
265,19:28:56,7bfb11c38be2,docker_redis_12,12,5.63,2.3184015359999997,209.7152,1.11%,1.42,0.252,0.528,0.0,4
266,19:28:56,485fa234cffb,docker_redis_10,10,6.88,2.2858956800000003,209.7152,1.09%,1.64,0.298,0.303,0.0,4
267,19:28:56,2ca564d38d74,docker_redis_1,1,5.86,2.4243077119999996,209.7152,1.16%,1.17,0.216,0.418,0.0,4
268,19:28:56,3214cc7599f4,docker_redis_3,3,6.18,2.2858956800000003,209.7152,1.09%,1.31,0.266,0.00819,0.0,4
269,19:28:56,9709f7fe06ce,docker_redis_4,4,5.52,2.232418304,209.7152,1.06%,1.31,0.257,0.0,0.0,4
270,19:28:57,2ee780a843db,docker_redis_14,14,7.00,2.310012928,209.7152,1.10%,1.47,0.27,0.0,0.0,4
271,19:28:57,7ac10c94b012,docker_redis_7,7,6.73,2.486173696,209.7152,1.19%,1.58,0.312,0.188,0.0,4
272,19:28:57,f0d95f8c6073,docker_redis_9,9,6.57,2.39599616,209.7152,1.14%,1.63,0.315,0.0,0.0,4
273,19:28:57,7c6b9e3f00ec,docker_redis_6,6,6.81,2.359296,209.7152,1.12%,1.64,0.335,0.0,0.0,4
274,19:28:57,c39badec0611,docker_redis_2,2,6.39,2.8384952319999996,209.7152,1.35%,1.53,0.291,0.872,0.0,4
275,19:28:57,f923cb3864fd,docker_redis_11,11,6.24,2.363490304,209.7152,1.13%,1.58,0.321,0.0,0.0,4
276,19:28:57,441ba8e7227c,docker_redis_8,8,6.88,2.625634304,209.7152,1.25%,1.42,0.267,0.553,0.0,4
277,19:28:57,af13ab2e9eee,docker_redis_5,5,6.53,2.355101696,209.7152,1.12%,1.49,0.304,0.0,0.0,4
278,19:28:57,5c634ea9e062,docker_redis_15,15,6.61,2.310012928,209.7152,1.10%,1.52,0.297,0.209,0.0,4
279,19:28:57,81d7900d3af7,docker_redis_13,13,6.94,2.4243077119999996,209.7152,1.16%,1.46,0.278,0.0655,0.0,4
280,19:28:57,7bfb11c38be2,docker_redis_12,12,6.12,2.412773376,209.7152,1.15%,1.71,0.325,0.528,0.0,4
281,19:28:57,485fa234cffb,docker_redis_10,10,7.60,2.376073216,209.7152,1.13%,2.04,0.393,0.303,0.0,4
282,19:28:57,2ca564d38d74,docker_redis_1,1,6.57,2.5228738560000004,209.7152,1.20%,1.47,0.277,0.418,0.0,4
283,19:28:57,3214cc7599f4,docker_redis_3,3,6.85,2.38026752,209.7152,1.13%,1.61,0.332,0.00819,0.0,4
284,19:28:57,9709f7fe06ce,docker_redis_4,4,6.38,2.3309844479999997,209.7152,1.11%,1.63,0.329,0.0,0.0,4
285,19:28:58,2ee780a843db,docker_redis_14,14,6.75,2.412773376,209.7152,1.15%,1.79,0.348,0.0,0.0,4
286,19:28:58,7ac10c94b012,docker_redis_7,7,7.61,2.62144,209.7152,1.25%,1.91,0.393,0.188,0.0,4
287,19:28:58,f0d95f8c6073,docker_redis_9,9,7.18,2.5270681600000002,209.7152,1.21%,1.93,0.399,0.0,0.0,4
288,19:28:58,7c6b9e3f00ec,docker_redis_6,6,7.09,2.46939648,209.7152,1.18%,1.95,0.421,0.0,0.0,4
289,19:28:58,c39badec0611,docker_redis_2,2,8.39,2.990538752,209.7152,1.43%,1.95,0.381,0.872,0.0,4
290,19:28:58,f923cb3864fd,docker_redis_11,11,6.94,2.462056448,209.7152,1.17%,1.9,0.413,0.0,0.0,4
291,19:28:58,441ba8e7227c,docker_redis_8,8,7.02,2.7158118399999998,209.7152,1.29%,1.74,0.351,0.553,0.0,4
292,19:28:58,af13ab2e9eee,docker_redis_5,5,6.76,2.477785088,209.7152,1.18%,1.8,0.374,0.0,0.0,4
293,19:28:58,5c634ea9e062,docker_redis_15,15,6.92,2.412773376,209.7152,1.15%,1.84,0.366,0.209,0.0,4
294,19:28:58,81d7900d3af7,docker_redis_13,13,7.39,2.400190464,209.7152,1.14%,1.82,0.388,0.0655,0.0,4
295,19:28:58,7bfb11c38be2,docker_redis_12,12,6.93,2.5396510720000003,209.7152,1.21%,2.04,0.417,0.528,0.0,4
296,19:28:58,485fa234cffb,docker_redis_10,10,8.77,2.502950912,209.7152,1.19%,2.45,0.503,0.303,0.0,4
297,19:28:58,2ca564d38d74,docker_redis_1,1,7.68,2.649751552,209.7152,1.26%,1.8,0.339,0.418,0.0,4
298,19:28:58,3214cc7599f4,docker_redis_3,3,7.60,2.531262464,209.7152,1.21%,1.94,0.425,0.00819,0.0,4
299,19:28:58,9709f7fe06ce,docker_redis_4,4,6.70,2.441084928,209.7152,1.16%,1.94,0.434,0.0,0.0,4
300,19:28:59,2ee780a843db,docker_redis_14,14,7.17,2.5270681600000002,209.7152,1.21%,2.09,0.431,0.0,0.0,4
301,19:28:59,7ac10c94b012,docker_redis_7,7,6.29,2.707423232,209.7152,1.29%,2.2,0.493,0.188,0.0,4
302,19:28:59,f0d95f8c6073,docker_redis_9,9,6.55,2.588934144,209.7152,1.23%,2.21,0.479,0.0,0.0,4
303,19:28:59,7c6b9e3f00ec,docker_redis_6,6,7.05,2.60046848,209.7152,1.24%,2.27,0.528,0.0,0.0,4
304,19:28:59,c39badec0611,docker_redis_2,2,8.69,3.080716288,209.7152,1.47%,2.36,0.483,0.872,0.0,4
305,19:28:59,f923cb3864fd,docker_redis_11,11,6.32,2.518679552,209.7152,1.20%,2.18,0.509,0.0,0.0,4
306,19:28:59,441ba8e7227c,docker_redis_8,8,7.35,2.8384952319999996,209.7152,1.35%,2.06,0.44,0.553,0.0,4
307,19:28:59,af13ab2e9eee,docker_redis_5,5,6.97,2.5973227519999997,209.7152,1.24%,2.12,0.466,0.0,0.0,4
308,19:28:59,5c634ea9e062,docker_redis_15,15,6.86,2.5522339840000003,209.7152,1.22%,2.15,0.446,0.209,0.0,4
309,19:28:59,81d7900d3af7,docker_redis_13,13,8.98,2.54803968,209.7152,1.21%,2.27,0.491,0.0655,0.0,4
310,19:28:59,7bfb11c38be2,docker_redis_12,12,7.70,2.683305984,209.7152,1.28%,2.41,0.511,0.528,0.0,4
311,19:28:59,485fa234cffb,docker_redis_10,10,8.28,2.617245696,209.7152,1.25%,2.85,0.621,0.303,0.0,4
312,19:28:59,2ca564d38d74,docker_redis_1,1,5.77,2.6864517119999998,209.7152,1.28%,2.08,0.411,0.418,0.0,4
313,19:28:59,3214cc7599f4,docker_redis_3,3,7.55,2.608857088,209.7152,1.24%,2.32,0.52,0.00819,0.0,4
314,19:28:59,9709f7fe06ce,docker_redis_4,4,7.28,2.5679626239999997,209.7152,1.22%,2.28,0.526,0.0,0.0,4
315,19:29:01,2ee780a843db,docker_redis_14,14,6.61,2.60046848,209.7152,1.24%,2.36,0.535,0.0,0.0,4
316,19:29:01,7ac10c94b012,docker_redis_7,7,5.29,2.707423232,209.7152,1.29%,2.4,0.548,0.188,0.0,4
317,19:29:01,f0d95f8c6073,docker_redis_9,9,5.29,2.588934144,209.7152,1.23%,2.44,0.545,0.0,0.0,4
318,19:29:01,7c6b9e3f00ec,docker_redis_6,6,4.86,2.60046848,209.7152,1.24%,2.46,0.599,0.0,0.0,4
319,19:29:01,c39badec0611,docker_redis_2,2,6.99,3.137339392,209.7152,1.50%,2.69,0.567,0.872,0.0,4
320,19:29:01,f923cb3864fd,docker_redis_11,11,5.51,2.54803968,209.7152,1.21%,2.39,0.575,0.0,0.0,4
321,19:29:01,441ba8e7227c,docker_redis_8,8,6.65,2.9695672319999997,209.7152,1.42%,2.33,0.523,0.553,0.0,4
322,19:29:01,af13ab2e9eee,docker_redis_5,5,4.42,2.5973227519999997,209.7152,1.24%,2.29,0.505,0.0,0.0,4
323,19:29:01,5c634ea9e062,docker_redis_15,15,6.54,2.662334464,209.7152,1.27%,2.45,0.542,0.209,0.0,4
324,19:29:01,81d7900d3af7,docker_redis_13,13,7.92,2.62144,209.7152,1.25%,2.63,0.596,0.0655,0.0,4
325,19:29:01,7bfb11c38be2,docker_redis_12,12,7.46,2.77348352,209.7152,1.32%,2.75,0.606,0.528,0.0,4
326,19:29:01,485fa234cffb,docker_redis_10,10,8.10,2.8217180159999997,209.7152,1.35%,3.24,0.727,0.303,0.0,4
327,19:29:01,2ca564d38d74,docker_redis_1,1,5.05,2.6749173760000002,209.7152,1.28%,2.28,0.469,0.418,0.0,4
328,19:29:01,3214cc7599f4,docker_redis_3,3,4.35,2.5847398399999997,209.7152,1.23%,2.49,0.558,0.00819,0.0,4
329,19:29:01,9709f7fe06ce,docker_redis_4,4,4.89,2.62144,209.7152,1.25%,2.48,0.586,0.0,0.0,4
330,19:29:02,2ee780a843db,docker_redis_14,14,3.95,2.5973227519999997,209.7152,1.24%,2.51,0.564,0.0,0.0,4
331,19:29:02,7ac10c94b012,docker_redis_7,7,4.99,2.7158118399999998,209.7152,1.29%,2.6,0.615,0.188,0.0,4
332,19:29:02,f0d95f8c6073,docker_redis_9,9,3.07,2.588934144,209.7152,1.23%,2.55,0.571,0.0,0.0,4
333,19:29:02,7c6b9e3f00ec,docker_redis_6,6,3.20,2.60046848,209.7152,1.24%,2.57,0.628,0.0,0.0,4
334,19:29:02,c39badec0611,docker_redis_2,2,4.61,3.137339392,209.7152,1.50%,2.88,0.613,0.872,0.0,4
335,19:29:02,f923cb3864fd,docker_redis_11,11,5.30,2.62144,209.7152,1.25%,2.62,0.634,0.0,0.0,4
336,19:29:02,441ba8e7227c,docker_redis_8,8,3.41,2.965372928,209.7152,1.41%,2.44,0.562,0.553,0.0,4
337,19:29:02,af13ab2e9eee,docker_redis_5,5,2.89,2.5973227519999997,209.7152,1.24%,2.4,0.534,0.0,0.0,4
338,19:29:02,5c634ea9e062,docker_redis_15,15,3.17,2.662334464,209.7152,1.27%,2.55,0.579,0.209,0.0,4
339,19:29:02,81d7900d3af7,docker_redis_13,13,5.06,2.629828608,209.7152,1.25%,2.86,0.658,0.0655,0.0,4
340,19:29:02,7bfb11c38be2,docker_redis_12,12,3.46,2.769289216,209.7152,1.32%,2.9,0.636,0.528,0.0,4
341,19:29:02,485fa234cffb,docker_redis_10,10,4.65,2.6906460159999996,209.7152,1.28%,3.43,0.785,0.303,0.0,4
342,19:29:02,2ca564d38d74,docker_redis_1,1,5.07,2.8384952319999996,209.7152,1.35%,2.51,0.525,0.418,0.0,4
343,19:29:02,3214cc7599f4,docker_redis_3,3,4.19,2.588934144,209.7152,1.23%,2.67,0.607,0.00819,0.0,4
344,19:29:02,9709f7fe06ce,docker_redis_4,4,3.25,2.62144,209.7152,1.25%,2.58,0.614,0.0,0.0,4
345,19:29:03,2ee780a843db,docker_redis_14,14,5.87,2.60046848,209.7152,1.24%,2.72,0.618,0.0,0.0,4
346,19:29:03,7ac10c94b012,docker_redis_7,7,2.39,2.7158118399999998,209.7152,1.29%,2.68,0.63,0.188,0.0,4
347,19:29:03,f0d95f8c6073,docker_redis_9,9,3.42,2.60046848,209.7152,1.24%,2.66,0.611,0.0,0.0,4
348,19:29:03,7c6b9e3f00ec,docker_redis_6,6,4.02,2.604662784,209.7152,1.24%,2.7,0.658,0.0,0.0,4
349,19:29:03,c39badec0611,docker_redis_2,2,5.31,3.137339392,209.7152,1.50%,3.11,0.679,0.872,0.0,4
350,19:29:03,f923cb3864fd,docker_redis_11,11,4.72,2.62144,209.7152,1.25%,2.79,0.665,0.0,0.0,4
351,19:29:03,441ba8e7227c,docker_redis_8,8,6.05,2.982150144,209.7152,1.42%,2.65,0.61,0.553,0.0,4
352,19:29:03,af13ab2e9eee,docker_redis_5,5,5.19,2.5973227519999997,209.7152,1.24%,2.59,0.579,0.0,0.0,4
353,19:29:03,5c634ea9e062,docker_redis_15,15,3.75,2.662334464,209.7152,1.27%,2.68,0.615,0.209,0.0,4
354,19:29:03,81d7900d3af7,docker_redis_13,13,4.82,2.629828608,209.7152,1.25%,3.08,0.72,0.0655,0.0,4
355,19:29:03,7bfb11c38be2,docker_redis_12,12,2.90,2.769289216,209.7152,1.32%,3.0,0.656,0.528,0.0,4
356,19:29:03,485fa234cffb,docker_redis_10,10,3.53,2.6906460159999996,209.7152,1.28%,3.59,0.82,0.303,0.0,4
357,19:29:03,2ca564d38d74,docker_redis_1,1,6.97,2.8059893760000003,209.7152,1.34%,2.8,0.615,0.418,0.0,4
358,19:29:03,3214cc7599f4,docker_redis_3,3,6.42,2.588934144,209.7152,1.23%,2.98,0.677,0.00819,0.0,4
359,19:29:03,9709f7fe06ce,docker_redis_4,4,3.14,2.629828608,209.7152,1.25%,2.7,0.64,0.0,0.0,4
360,19:29:04,2ee780a843db,docker_redis_14,14,4.29,2.608857088,209.7152,1.24%,2.89,0.659,0.0,0.0,4
361,19:29:04,7ac10c94b012,docker_redis_7,7,3.99,2.7158118399999998,209.7152,1.29%,2.86,0.652,0.188,0.0,4
362,19:29:04,f0d95f8c6073,docker_redis_9,9,2.12,2.60046848,209.7152,1.24%,2.74,0.619,0.0,0.0,4
363,19:29:04,7c6b9e3f00ec,docker_redis_6,6,2.61,2.604662784,209.7152,1.24%,2.8,0.671,0.0,0.0,4
364,19:29:04,c39badec0611,docker_redis_2,2,5.21,3.137339392,209.7152,1.50%,3.33,0.725,0.872,0.0,4
365,19:29:04,f923cb3864fd,docker_redis_11,11,2.88,2.62144,209.7152,1.25%,2.9,0.683,0.0,0.0,4
366,19:29:04,441ba8e7227c,docker_redis_8,8,6.23,2.97795584,209.7152,1.42%,2.93,0.668,0.553,0.0,4
367,19:29:04,af13ab2e9eee,docker_redis_5,5,5.43,2.5973227519999997,209.7152,1.24%,2.79,0.625,0.0,0.0,4
368,19:29:04,5c634ea9e062,docker_redis_15,15,3.96,2.662334464,209.7152,1.27%,2.82,0.636,0.209,0.0,4
369,19:29:04,81d7900d3af7,docker_redis_13,13,4.76,2.629828608,209.7152,1.25%,3.24,0.755,0.0655,0.0,4
370,19:29:04,7bfb11c38be2,docker_redis_12,12,3.42,2.7766292480000003,209.7152,1.32%,3.12,0.678,0.528,0.0,4
371,19:29:04,485fa234cffb,docker_redis_10,10,2.40,2.6906460159999996,209.7152,1.28%,3.68,0.83,0.303,0.0,4
372,19:29:04,2ca564d38d74,docker_redis_1,1,3.58,2.8059893760000003,209.7152,1.34%,2.92,0.64,0.418,0.0,4
373,19:29:04,3214cc7599f4,docker_redis_3,3,6.33,2.5847398399999997,209.7152,1.23%,3.27,0.744,0.00819,0.0,4
374,19:29:04,9709f7fe06ce,docker_redis_4,4,2.75,2.629828608,209.7152,1.25%,2.79,0.651,0.0,0.0,4
375,19:29:05,2ee780a843db,docker_redis_14,14,2.86,2.608857088,209.7152,1.24%,2.98,0.676,0.0,0.0,4
376,19:29:05,7ac10c94b012,docker_redis_7,7,4.21,2.7158118399999998,209.7152,1.29%,3.04,0.68,0.188,0.0,4
377,19:29:05,f0d95f8c6073,docker_redis_9,9,2.46,2.60046848,209.7152,1.24%,2.82,0.631,0.0,0.0,4
378,19:29:05,7c6b9e3f00ec,docker_redis_6,6,2.63,2.604662784,209.7152,1.24%,2.89,0.686,0.0,0.0,4
379,19:29:05,c39badec0611,docker_redis_2,2,4.55,3.137339392,209.7152,1.50%,3.51,0.772,0.872,0.0,4
380,19:29:05,f923cb3864fd,docker_redis_11,11,2.83,2.62144,209.7152,1.25%,2.99,0.701,0.0,0.0,4
381,19:29:05,441ba8e7227c,docker_redis_8,8,4.46,2.97795584,209.7152,1.42%,3.11,0.705,0.553,0.0,4
382,19:29:05,af13ab2e9eee,docker_redis_5,5,3.21,2.5973227519999997,209.7152,1.24%,2.9,0.652,0.0,0.0,4
383,19:29:05,5c634ea9e062,docker_redis_15,15,4.32,2.662334464,209.7152,1.27%,2.99,0.666,0.209,0.0,4
384,19:29:05,81d7900d3af7,docker_redis_13,13,4.91,2.629828608,209.7152,1.25%,3.42,0.797,0.0655,0.0,4
385,19:29:05,7bfb11c38be2,docker_redis_12,12,4.39,2.7766292480000003,209.7152,1.32%,3.29,0.709,0.528,0.0,4
386,19:29:05,485fa234cffb,docker_redis_10,10,2.51,2.6906460159999996,209.7152,1.28%,3.76,0.841,0.303,0.0,4
387,19:29:05,2ca564d38d74,docker_redis_1,1,4.30,2.8059893760000003,209.7152,1.34%,3.1,0.671,0.418,0.0,4
388,19:29:05,3214cc7599f4,docker_redis_3,3,4.57,2.7158118399999998,209.7152,1.29%,3.45,0.788,0.00819,0.0,4
389,19:29:05,9709f7fe06ce,docker_redis_4,4,2.79,2.629828608,209.7152,1.25%,2.88,0.668,0.0,0.0,4
390,19:29:06,2ee780a843db,docker_redis_14,14,2.87,2.608857088,209.7152,1.24%,3.07,0.702,0.0,0.0,4
391,19:29:06,7ac10c94b012,docker_redis_7,7,4.23,2.7158118399999998,209.7152,1.29%,3.22,0.716,0.188,0.0,4
392,19:29:06,f0d95f8c6073,docker_redis_9,9,2.41,2.60046848,209.7152,1.24%,2.91,0.644,0.0,0.0,4
393,19:29:06,7c6b9e3f00ec,docker_redis_6,6,2.52,2.604662784,209.7152,1.24%,2.99,0.703,0.0,0.0,4
394,19:29:06,c39badec0611,docker_redis_2,2,4.25,3.137339392,209.7152,1.50%,3.71,0.819,0.872,0.0,4
395,19:29:06,f923cb3864fd,docker_redis_11,11,2.92,2.752512,209.7152,1.31%,3.09,0.723,0.0,0.0,4
396,19:29:06,441ba8e7227c,docker_redis_8,8,3.96,2.97795584,209.7152,1.42%,3.3,0.749,0.553,0.0,4
397,19:29:06,af13ab2e9eee,docker_redis_5,5,2.61,2.5973227519999997,209.7152,1.24%,2.99,0.674,0.0,0.0,4
398,19:29:06,5c634ea9e062,docker_redis_15,15,3.90,2.662334464,209.7152,1.27%,3.18,0.7,0.209,0.0,4
399,19:29:06,81d7900d3af7,docker_redis_13,13,4.53,2.629828608,209.7152,1.25%,3.62,0.838,0.0655,0.0,4
400,19:29:06,7bfb11c38be2,docker_redis_12,12,4.30,2.7766292480000003,209.7152,1.32%,3.48,0.755,0.528,0.0,4
401,19:29:06,485fa234cffb,docker_redis_10,10,2.56,2.6906460159999996,209.7152,1.28%,3.84,0.859,0.303,0.0,4
402,19:29:06,2ca564d38d74,docker_redis_1,1,3.98,2.8059893760000003,209.7152,1.34%,3.28,0.712,0.418,0.0,4
403,19:29:06,3214cc7599f4,docker_redis_3,3,4.18,2.5847398399999997,209.7152,1.23%,3.65,0.825,0.00819,0.0,4
404,19:29:06,9709f7fe06ce,docker_redis_4,4,2.61,2.629828608,209.7152,1.25%,2.98,0.688,0.0,0.0,4
405,19:29:07,2ee780a843db,docker_redis_14,14,3.18,2.608857088,209.7152,1.24%,3.18,0.728,0.0,0.0,4
406,19:29:07,7ac10c94b012,docker_redis_7,7,4.24,2.7158118399999998,209.7152,1.29%,3.43,0.757,0.188,0.0,4
407,19:29:07,f0d95f8c6073,docker_redis_9,9,2.83,2.73154048,209.7152,1.30%,3.01,0.666,0.0,0.0,4
408,19:29:07,7c6b9e3f00ec,docker_redis_6,6,3.81,2.604662784,209.7152,1.24%,3.15,0.732,0.0,0.0,4
409,19:29:07,c39badec0611,docker_redis_2,2,4.86,3.137339392,209.7152,1.50%,3.91,0.879,0.872,0.0,4
410,19:29:07,f923cb3864fd,docker_redis_11,11,3.55,2.62144,209.7152,1.25%,3.22,0.761,0.0,0.0,4
411,19:29:07,441ba8e7227c,docker_redis_8,8,4.37,2.97795584,209.7152,1.42%,3.51,0.789,0.553,0.0,4
412,19:29:07,af13ab2e9eee,docker_redis_5,5,2.94,2.5973227519999997,209.7152,1.24%,3.08,0.697,0.0,0.0,4
413,19:29:07,5c634ea9e062,docker_redis_15,15,4.46,2.662334464,209.7152,1.27%,3.38,0.747,0.209,0.0,4
