,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
198,docker_6379i,9216.0,108.50694444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6369.118421052632,3968.0,8991.0,8027.0,8775.0,76.0,419.0,1.0,1211.0,1211.0,1211.0,1211.0,1211.0,419.0,5889.522673031026,2518.0,15231.0,7647.0,9287.0,505.0,12105.073267326732,6076.0,22047.0,15175.0,16735.0,505.0,docker
199,docker_6379i,9338.0,107.08931248661384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6088.158536585366,3142.0,8719.0,7743.0,8623.0,82.0,407.0,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,407.0,6013.547911547911,3018.0,11871.0,8087.0,8919.0,511.0,12212.168297455968,7120.0,21375.0,15111.0,16767.0,511.0,docker
200,docker_6379i,9402.0,106.36034886194426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5966.677419354839,2912.0,10063.0,7975.0,8535.0,93.0,398.0,1.0,1321.0,1321.0,1321.0,1321.0,1321.0,398.0,6079.188442211055,2862.0,20527.0,8083.0,9543.0,509.0,12332.282907662082,6832.0,29887.0,15471.0,17839.0,509.0,docker
201,docker_6379i,9442.0,105.90976488032197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6103.584158415842,3092.0,10487.0,8075.0,8975.0,101.0,377.0,1.0,1370.0,1370.0,1370.0,1370.0,1370.0,377.0,6002.997347480106,3164.0,13399.0,7931.0,8871.0,522.0,12276.992337164751,7032.0,24175.0,15055.0,16279.0,522.0,docker
202,docker_6379i,9458.0,105.73059843518715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6284.98,3544.0,9791.0,8127.0,8935.0,100.0,403.0,1.0,1255.0,1255.0,1255.0,1255.0,1255.0,403.0,6174.655086848636,3046.0,23391.0,8239.0,10431.0,497.0,12383.625754527164,6748.0,31999.0,16111.0,18095.0,497.0,docker
203,docker_6379i,9646.0,103.66991499066971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5997.942857142857,3708.0,7883.0,7567.0,7731.0,70.0,381.0,1.0,1127.0,1127.0,1127.0,1127.0,1127.0,381.0,6144.832020997375,2834.0,24751.0,8311.0,9167.0,549.0,12258.065573770491,6332.0,20959.0,14743.0,16135.0,549.0,docker
204,docker_6379i,9319.0,107.30765103551883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6126.696629213483,3252.0,8775.0,7451.0,8575.0,89.0,403.0,1.0,1241.0,1241.0,1241.0,1241.0,1241.0,403.0,6038.605459057072,2830.0,13599.0,8003.0,8911.0,508.0,12185.594488188977,5868.0,20831.0,15159.0,16479.0,508.0,docker
205,docker_6379i,9107.0,109.80564401010211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6146.067415730337,3212.0,10239.0,8183.0,9031.0,89.0,428.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,428.0,5948.485981308411,2466.0,12799.0,8047.0,9207.0,483.0,12124.757763975154,6444.0,21855.0,14871.0,15839.0,483.0,docker
206,docker_6379i,9411.0,106.25863351397301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6208.8026315789475,3752.0,9695.0,8123.0,8999.0,76.0,421.0,1.0,1292.0,1292.0,1292.0,1292.0,1292.0,421.0,6093.320665083135,2810.0,13271.0,7859.0,8991.0,503.0,12364.568588469185,6872.0,21311.0,15303.0,16639.0,503.0,docker
207,docker_6379i,9274.0,107.82833728703903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6273.15294117647,2914.0,10319.0,8423.0,8975.0,85.0,449.0,1.0,1151.0,1151.0,1151.0,1151.0,1151.0,449.0,6182.8285077951,3062.0,14991.0,8027.0,9231.0,466.0,12477.137339055795,6284.0,23535.0,15511.0,16703.0,466.0,docker
208,docker_6379i,9087.0,110.04732034774953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5946.409090909091,3596.0,9287.0,7955.0,8239.0,88.0,416.0,1.0,1265.0,1265.0,1265.0,1265.0,1265.0,416.0,6022.132211538462,2262.0,22911.0,7963.0,8935.0,496.0,11906.645161290322,5260.0,16895.0,14447.0,15855.0,496.0,docker
209,docker_6379i,9474.0,105.55203715431708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6100.479166666667,3422.0,10503.0,8103.0,9415.0,96.0,401.0,1.0,1496.0,1496.0,1496.0,1496.0,1496.0,401.0,6232.251870324189,3114.0,14367.0,8359.0,9271.0,503.0,12380.163021868788,6932.0,24527.0,15343.0,17407.0,503.0,docker
210,docker_6379i,8905.0,112.29646266142616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5945.914893617021,2866.0,9479.0,7619.0,7839.0,94.0,435.0,1.0,1416.0,1416.0,1416.0,1416.0,1416.0,435.0,5879.862068965517,2856.0,16239.0,7899.0,9711.0,471.0,11950.968152866242,7048.0,21439.0,14759.0,16559.0,471.0,docker
211,docker_6379i,9329.0,107.19262514738986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6190.25,2536.0,10471.0,7919.0,8871.0,96.0,406.0,1.0,1195.0,1195.0,1195.0,1195.0,1195.0,406.0,6100.9236453201975,2656.0,13159.0,7983.0,9479.0,498.0,12248.393574297188,6400.0,21535.0,15223.0,16527.0,498.0,docker
212,docker_6379i,9538.0,104.84378276368211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6013.579545454545,4018.0,8999.0,7539.0,8751.0,88.0,387.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,387.0,6034.1963824289405,2742.0,13959.0,7815.0,10327.0,525.0,12408.594285714285,6032.0,26863.0,15543.0,16991.0,525.0,docker
213,docker_6379i,9239.0,108.23682216690118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6134.707317073171,2994.0,9855.0,7743.0,9151.0,82.0,443.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,443.0,6106.7900677200905,2890.0,22815.0,7891.0,9607.0,475.0,12369.898947368421,7264.0,18079.0,15647.0,17103.0,475.0,docker
214,docker_6379i,9265.0,107.93308148947652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6062.567010309278,3074.0,8999.0,8087.0,8975.0,97.0,395.0,1.0,1303.0,1303.0,1303.0,1303.0,1303.0,395.0,5998.394936708861,2576.0,12871.0,8003.0,9111.0,508.0,12118.5,6960.0,19551.0,15023.0,15871.0,508.0,docker
215,docker_6379i,8978.0,111.38338159946537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5677.7663551401865,2898.0,12095.0,7851.0,10087.0,107.0,405.0,1.0,1026.0,1026.0,1026.0,1026.0,1026.0,405.0,5906.888888888889,2452.0,14151.0,7959.0,9423.0,488.0,11934.360655737704,5968.0,24447.0,15287.0,16239.0,488.0,docker
216,docker_6379i,9311.0,107.3998496402105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6196.831325301205,3118.0,9127.0,7803.0,8823.0,83.0,433.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,433.0,6113.56351039261,2984.0,24703.0,7943.0,8935.0,484.0,12392.586776859504,7496.0,19087.0,15575.0,16815.0,484.0,docker
217,docker_6379i,9501.0,105.25207872855489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6215.320512820513,3732.0,10199.0,7743.0,9287.0,78.0,411.0,1.0,1417.0,1417.0,1417.0,1417.0,1417.0,411.0,6170.776155717762,2796.0,22159.0,7831.0,9903.0,511.0,12387.103718199609,6992.0,17119.0,14959.0,15975.0,511.0,docker
218,docker_6379i,9119.0,109.6611470555982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5846.125,3052.0,8719.0,7731.0,8519.0,72.0,425.0,1.0,1206.0,1206.0,1206.0,1206.0,1206.0,425.0,5965.835294117647,3022.0,22175.0,7859.0,8759.0,503.0,11956.326043737574,5564.0,20607.0,14799.0,16655.0,503.0,docker
219,docker_6379i,9984.0,100.16025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7684.845070422535,2786.0,121215.0,7987.0,8831.0,71.0,430.0,1.0,1017.0,1017.0,1017.0,1017.0,1017.0,430.0,6493.1906976744185,2284.0,126143.0,7923.0,10695.0,499.0,12988.420841683366,5960.0,146431.0,15791.0,19055.0,499.0,docker
220,docker_6379i,9361.0,106.82619378271552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6247.212765957447,3396.0,12511.0,7867.0,9751.0,94.0,415.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,415.0,6102.518072289156,2896.0,12975.0,8327.0,9847.0,491.0,12405.364562118126,5248.0,25807.0,14919.0,16639.0,491.0,docker
221,docker_6379i,9334.0,107.13520462824084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6335.083333333333,3576.0,8583.0,8183.0,8495.0,84.0,409.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,409.0,6010.762836185819,2572.0,21887.0,7975.0,9207.0,507.0,12198.824457593688,6928.0,20847.0,15127.0,16359.0,507.0,docker
222,docker_6379i,9733.0,102.74324463166546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6342.071428571428,2964.0,9159.0,8159.0,8711.0,84.0,407.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,407.0,6260.22113022113,3028.0,17263.0,8519.0,11007.0,509.0,12716.19253438114,6852.0,29359.0,16167.0,17471.0,509.0,docker
223,docker_6379i,9210.0,108.57763300760044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6171.948717948718,3106.0,8807.0,7799.0,8391.0,78.0,436.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,436.0,6060.644495412844,2870.0,14487.0,7831.0,9871.0,486.0,12179.45267489712,6788.0,22495.0,14983.0,16295.0,486.0,docker
224,docker_6379i,9259.0,108.00302408467437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6142.435294117647,3990.0,10127.0,8319.0,9279.0,85.0,414.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,414.0,6022.553140096618,2926.0,26703.0,8087.0,9175.0,501.0,12155.532934131737,7768.0,17439.0,14839.0,16007.0,501.0,docker
225,docker_6379i,9377.0,106.64391596459421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6255.413793103448,3274.0,11191.0,9319.0,9879.0,87.0,413.0,1.0,1374.0,1374.0,1374.0,1374.0,1374.0,413.0,6137.692493946731,3046.0,12319.0,8123.0,9695.0,500.0,12278.968,6912.0,22591.0,15495.0,17151.0,500.0,docker
226,docker_6379i,9426.0,106.08953957139826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6058.202531645569,3714.0,9359.0,7867.0,9263.0,79.0,411.0,1.0,1355.0,1355.0,1355.0,1355.0,1355.0,411.0,6064.815085158151,2800.0,12095.0,8027.0,9231.0,510.0,12370.188235294117,6588.0,21087.0,15455.0,16639.0,510.0,docker
227,docker_6379i,9226.0,108.38933448948623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5817.7692307692305,2148.0,9439.0,8011.0,9279.0,91.0,393.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,393.0,5994.15776081425,2770.0,22879.0,7899.0,9287.0,516.0,11992.158914728681,5516.0,19359.0,14975.0,16767.0,516.0,docker
228,docker_6379i,9339.0,107.07784559374666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6237.6543209876545,3582.0,8727.0,8003.0,8295.0,81.0,446.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,446.0,6215.329596412556,3124.0,13983.0,8479.0,9903.0,473.0,12466.964059196618,6824.0,20847.0,15343.0,16639.0,473.0,docker
229,docker_6379i,9173.0,109.01558922925979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5870.9473684210525,4168.0,9391.0,7495.0,9231.0,76.0,427.0,1.0,1368.0,1368.0,1368.0,1368.0,1368.0,427.0,5944.700234192038,2902.0,14719.0,7887.0,9335.0,497.0,12130.728370221328,6884.0,22111.0,14951.0,17103.0,497.0,docker
230,docker_6379i,9480.0,105.48523206751055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6327.402173913043,4024.0,10375.0,7939.0,9415.0,92.0,403.0,1.0,1165.0,1165.0,1165.0,1165.0,1165.0,403.0,6133.930521091811,2834.0,12199.0,8131.0,9591.0,505.0,12424.760396039605,7208.0,21023.0,15239.0,16687.0,505.0,docker
231,docker_6379i,9114.0,109.7213078779899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6270.039473684211,3872.0,10087.0,8103.0,9215.0,76.0,445.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,445.0,6039.458426966292,2642.0,22127.0,8067.0,9495.0,479.0,12085.590814196243,7032.0,17839.0,14623.0,15511.0,479.0,docker
232,docker_6379i,9444.0,105.8873358746294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6121.328571428571,3356.0,9463.0,8575.0,8951.0,70.0,456.0,1.0,1401.0,1401.0,1401.0,1401.0,1401.0,456.0,6300.05701754386,2840.0,51199.0,8287.0,10135.0,474.0,12568.396624472574,6832.0,21967.0,15695.0,16815.0,474.0,docker
233,docker_6379i,9108.0,109.79358805445762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5918.941860465116,3882.0,8927.0,7279.0,8383.0,86.0,434.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,434.0,6066.963133640553,2350.0,24047.0,8079.0,9519.0,480.0,12070.533333333333,6032.0,23583.0,14983.0,16231.0,480.0,docker
234,docker_6379i,9140.0,109.40919037199124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5940.0,2840.0,9759.0,8655.0,9383.0,89.0,424.0,1.0,1205.0,1205.0,1205.0,1205.0,1205.0,424.0,6012.981132075472,2800.0,18319.0,8223.0,10375.0,487.0,12114.52977412731,6424.0,19199.0,14951.0,15863.0,487.0,docker
235,docker_6379i,9436.0,105.977108944468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6629.337209302325,4088.0,10583.0,9135.0,9943.0,86.0,426.0,1.0,1338.0,1338.0,1338.0,1338.0,1338.0,426.0,6227.096244131455,3156.0,13631.0,8663.0,9615.0,488.0,12416.745901639344,6688.0,21007.0,15415.0,16767.0,488.0,docker
236,docker_6379i,9287.0,107.6773985140519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5994.608108108108,3424.0,9607.0,7571.0,8655.0,74.0,413.0,1.0,1436.0,1436.0,1436.0,1436.0,1436.0,413.0,6015.513317191283,3042.0,13943.0,7887.0,9071.0,513.0,12057.90253411306,6664.0,20127.0,14639.0,15759.0,513.0,docker
237,docker_6379i,9430.0,106.04453870625663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6304.410256410257,4104.0,9775.0,8135.0,9447.0,78.0,428.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,428.0,6117.306074766355,2892.0,11711.0,8351.0,9815.0,494.0,12487.874493927126,7488.0,23647.0,15239.0,16671.0,494.0,docker
238,docker_6379i,9164.0,109.12265386294195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6009.989247311828,3506.0,11607.0,7611.0,8759.0,93.0,414.0,1.0,1384.0,1384.0,1384.0,1384.0,1384.0,414.0,5945.468599033817,2272.0,15639.0,7807.0,9255.0,493.0,12165.874239350913,7640.0,25775.0,15263.0,16239.0,493.0,docker
239,docker_6379i,9376.0,106.65529010238907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6314.265060240964,3134.0,9495.0,8095.0,9079.0,83.0,432.0,1.0,1334.0,1334.0,1334.0,1334.0,1334.0,432.0,6161.706018518518,2884.0,29759.0,8095.0,9671.0,485.0,12422.045360824743,6792.0,18943.0,15479.0,16367.0,485.0,docker
240,docker_6379i,9176.0,108.9799476896251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6055.6292134831465,2950.0,8583.0,7779.0,8163.0,89.0,419.0,1.0,1133.0,1133.0,1133.0,1133.0,1133.0,419.0,6081.262529832936,2952.0,36831.0,8099.0,10711.0,492.0,11891.512195121952,7120.0,28015.0,14735.0,16767.0,492.0,docker
241,docker_6379i,8526.0,117.28829462819611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5292.786516853933,1978.0,9279.0,7719.0,7815.0,89.0,420.0,1.0,1094.0,1094.0,1094.0,1094.0,1094.0,420.0,5719.2642857142855,1943.0,19551.0,7903.0,9671.0,491.0,11220.228105906313,4440.0,18767.0,14663.0,15991.0,491.0,docker
242,docker_6379i,9414.0,106.22477161674102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6313.9,3018.0,10111.0,8159.0,9007.0,90.0,413.0,1.0,1462.0,1462.0,1462.0,1462.0,1462.0,413.0,6181.447941888619,2900.0,20879.0,8551.0,9335.0,497.0,12352.152917505031,6792.0,19311.0,15119.0,16527.0,497.0,docker
243,docker_6379i,9140.0,109.40919037199124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5974.729411764706,2788.0,9687.0,7755.0,8703.0,85.0,427.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,427.0,6015.599531615925,2722.0,21311.0,7967.0,9175.0,488.0,12071.758196721312,6572.0,24063.0,15255.0,16575.0,488.0,docker
244,docker_6379i,9312.0,107.38831615120274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6134.193181818182,3052.0,10247.0,7663.0,7823.0,88.0,427.0,1.0,1423.0,1423.0,1423.0,1423.0,1423.0,427.0,6084.292740046839,2652.0,13783.0,8151.0,9343.0,485.0,12419.863917525774,6452.0,23455.0,15463.0,17007.0,485.0,docker
245,docker_6379i,9568.0,104.51505016722408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6132.0990099009905,2840.0,9431.0,7771.0,8935.0,101.0,403.0,1.0,1207.0,1207.0,1207.0,1207.0,1207.0,403.0,6246.419354838709,2668.0,72703.0,8115.0,9263.0,496.0,12547.0,6960.0,19087.0,15327.0,17119.0,496.0,docker
246,docker_6379i,9653.0,103.59473738734073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6076.393258426966,2950.0,9007.0,7871.0,8423.0,89.0,382.0,1.0,1219.0,1219.0,1219.0,1219.0,1219.0,382.0,6264.8167539267015,2738.0,19999.0,8183.0,9175.0,529.0,12412.022684310019,6304.0,17967.0,15167.0,16223.0,529.0,docker
247,docker_6379i,9434.0,105.999576001696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6140.2625,3728.0,9855.0,7819.0,9639.0,80.0,386.0,1.0,1202.0,1202.0,1202.0,1202.0,1202.0,386.0,5987.774611398963,2948.0,21775.0,8035.0,9719.0,534.0,12136.827715355805,6592.0,17119.0,14895.0,16287.0,534.0,docker
248,docker_6379i,9940.0,100.6036217303823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6427.9,3362.0,10183.0,8271.0,9719.0,100.0,380.0,1.0,1397.0,1397.0,1397.0,1397.0,1397.0,380.0,6406.102631578948,3744.0,29279.0,8863.0,10527.0,520.0,12881.257692307692,6936.0,29583.0,16335.0,17759.0,520.0,docker
249,docker_6379i,9006.0,111.0370863868532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5569.75,2724.0,8751.0,7495.0,8199.0,80.0,420.0,1.0,937.0,937.0,937.0,937.0,937.0,420.0,5879.219047619048,2958.0,13663.0,7883.0,9311.0,500.0,11867.668,5084.0,30319.0,15151.0,16543.0,500.0,docker
250,docker_6379i,9212.0,108.55405992184107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6167.609195402299,4248.0,10055.0,7819.0,8383.0,87.0,415.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,415.0,6004.6626506024095,2880.0,15959.0,8119.0,8927.0,498.0,12041.654618473896,6188.0,26655.0,14671.0,15879.0,498.0,docker
251,docker_6379i,9369.0,106.73497705197994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6089.786516853933,3134.0,10167.0,8207.0,10023.0,89.0,412.0,1.0,1785.0,1785.0,1785.0,1785.0,1785.0,412.0,6029.706310679611,2418.0,14087.0,7827.0,9575.0,499.0,12388.821643286574,6364.0,23919.0,15359.0,16511.0,499.0,docker
252,docker_6379i,9130.0,109.5290251916758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6126.506024096386,2892.0,9471.0,7787.0,9031.0,83.0,448.0,1.0,1157.0,1157.0,1157.0,1157.0,1157.0,448.0,6102.299107142857,2840.0,28575.0,8367.0,9839.0,469.0,12222.673773987206,7116.0,28879.0,14831.0,16591.0,469.0,docker
253,docker_6379i,9150.0,109.2896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6393.6547619047615,3712.0,12463.0,8959.0,9359.0,84.0,427.0,1.0,1480.0,1480.0,1480.0,1480.0,1480.0,427.0,5985.391100702576,2782.0,13215.0,8223.0,9439.0,489.0,12074.081799591002,7040.0,22063.0,15031.0,16639.0,489.0,docker
254,docker_6379i,9408.0,106.29251700680273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6163.831460674157,3256.0,10415.0,8199.0,9079.0,89.0,394.0,1.0,1081.0,1081.0,1081.0,1081.0,1081.0,394.0,6006.241116751269,3120.0,22719.0,8127.0,8999.0,517.0,12258.700193423598,6260.0,17535.0,14975.0,16399.0,517.0,docker
255,docker_6379i,9348.0,106.97475395806589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6097.494736842105,4124.0,8823.0,7839.0,8263.0,95.0,409.0,1.0,1301.0,1301.0,1301.0,1301.0,1301.0,409.0,6133.860635696821,3076.0,26319.0,8447.0,9871.0,496.0,12284.04435483871,7136.0,29487.0,15679.0,17759.0,496.0,docker
256,docker_6379i,9230.0,108.34236186348862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5931.671232876713,3166.0,9015.0,7887.0,8431.0,73.0,428.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,428.0,5982.630841121495,2966.0,13223.0,7755.0,10135.0,499.0,12165.951903807616,6976.0,22543.0,15231.0,16783.0,499.0,docker
257,docker_6379i,9283.0,107.72379618657762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,6235.453125,3840.0,9479.0,8007.0,8831.0,64.0,438.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,438.0,6137.728310502283,3102.0,15871.0,8187.0,9023.0,498.0,12109.096385542169,6748.0,22895.0,15039.0,16191.0,498.0,docker
258,docker_6379i,8861.0,112.85407967498026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6099.827160493827,4116.0,9511.0,7907.0,9127.0,81.0,431.0,1.0,1146.0,1146.0,1146.0,1146.0,1146.0,431.0,5734.0881670533645,2592.0,13871.0,7687.0,8927.0,488.0,11794.401639344262,5660.0,21487.0,14871.0,16879.0,488.0,docker
259,docker_6379i,9145.0,109.34937124111536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6035.6551724137935,2922.0,8599.0,8103.0,8487.0,87.0,433.0,1.0,1180.0,1180.0,1180.0,1180.0,1180.0,433.0,6082.198614318707,2932.0,21951.0,7947.0,10495.0,480.0,12150.508333333333,5964.0,17999.0,14751.0,16295.0,480.0,docker
260,docker_6379i,9411.0,106.25863351397301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6219.640449438202,3470.0,9687.0,8591.0,9199.0,89.0,405.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,405.0,6132.965432098766,2834.0,13127.0,8191.0,9791.0,506.0,12298.98814229249,4864.0,23359.0,14751.0,16431.0,506.0,docker
261,docker_6379i,9284.0,107.7121930202499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6090.2444444444445,3698.0,9967.0,8059.0,9959.0,90.0,419.0,1.0,1395.0,1395.0,1395.0,1395.0,1395.0,419.0,6014.233890214797,2524.0,20159.0,8039.0,9407.0,491.0,12328.276985743381,7268.0,19135.0,15415.0,16431.0,491.0,docker
262,docker_6379i,9159.0,109.18222513374823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6301.792207792208,4344.0,11295.0,7999.0,9351.0,77.0,446.0,1.0,1461.0,1461.0,1461.0,1461.0,1461.0,446.0,5933.491031390135,3052.0,14071.0,7787.0,9287.0,477.0,12272.41928721174,6536.0,23167.0,15335.0,16463.0,477.0,docker
263,docker_6379i,9314.0,107.36525660296329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6168.311111111111,3298.0,8631.0,7703.0,8287.0,90.0,422.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,422.0,6050.54028436019,2960.0,23903.0,7991.0,9759.0,488.0,12393.176229508197,7292.0,18447.0,15591.0,16799.0,488.0,docker
264,docker_6379i,9314.0,107.36525660296329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6372.010526315789,3558.0,8815.0,7975.0,8759.0,95.0,416.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,416.0,6117.21875,2936.0,23791.0,8135.0,9695.0,489.0,12292.163599182004,7036.0,17663.0,15383.0,16447.0,489.0,docker
