,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
389,docker_6380i,10491.0,95.3197979220284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6232.731182795699,3844.0,23423.0,8623.0,9127.0,93.0,386.0,1.0,1206.0,1206.0,1206.0,1206.0,1206.0,521.0,12753.097888675624,6852.0,58559.0,16335.0,29807.0,521.0,386.0,6765.9715025906735,3126.0,223615.0,8535.0,11703.0,docker
390,docker_6380i,10348.0,96.63703131039814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6007.891566265061,3748.0,10207.0,8647.0,9695.0,83.0,436.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,481.0,12692.058212058211,6272.0,51871.0,15943.0,28431.0,481.0,436.0,6952.967889908256,2748.0,204799.0,8035.0,23823.0,docker
391,docker_6380i,10853.0,92.14042200313277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6373.360465116279,3258.0,9999.0,8327.0,8903.0,86.0,427.0,1.0,1441.0,1441.0,1441.0,1441.0,1441.0,487.0,12708.570841889117,6408.0,43231.0,18543.0,31007.0,487.0,427.0,7151.67681498829,2448.0,249983.0,9983.0,33023.0,docker
392,docker_6380i,11040.0,90.57971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6284.430107526881,3534.0,14055.0,7983.0,11271.0,93.0,424.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,483.0,13873.660455486543,7940.0,198143.0,17759.0,44479.0,483.0,424.0,7250.992924528302,2806.0,333823.0,9295.0,14863.0,docker
393,docker_6380i,11382.0,87.85802143735724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6351.478260869565,3344.0,10199.0,8431.0,9623.0,92.0,401.0,1.0,1343.0,1343.0,1343.0,1343.0,1343.0,507.0,13616.94674556213,6272.0,141311.0,18607.0,53471.0,507.0,401.0,7344.192019950125,2870.0,317439.0,9119.0,20607.0,docker
394,docker_6380i,10917.0,91.60025648071814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6220.961904761904,2838.0,9879.0,8147.0,9071.0,105.0,377.0,1.0,1583.0,1583.0,1583.0,1583.0,1583.0,518.0,12861.42857142857,5992.0,123135.0,16327.0,26479.0,518.0,377.0,7468.599469496021,2482.0,258687.0,8751.0,34943.0,docker
395,docker_6380i,11393.0,87.77319406653208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6403.3625,3706.0,9511.0,8407.0,8663.0,80.0,407.0,1.0,1662.0,1662.0,1662.0,1662.0,1662.0,513.0,13719.851851851852,6652.0,303359.0,16639.0,29423.0,513.0,407.0,6962.289926289926,3370.0,127679.0,9159.0,30911.0,docker
396,docker_6380i,10585.0,94.4733112895607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6328.666666666667,3618.0,10103.0,9295.0,9999.0,78.0,424.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,498.0,13055.208835341366,7408.0,73087.0,16959.0,27983.0,498.0,424.0,7432.070754716981,2584.0,453887.0,8999.0,11711.0,docker
397,docker_6380i,10321.0,96.88983625617672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6403.451219512195,3116.0,16575.0,9175.0,9791.0,82.0,474.0,1.0,1456.0,1456.0,1456.0,1456.0,1456.0,444.0,13207.342342342343,7736.0,105855.0,17471.0,38367.0,444.0,474.0,7127.845991561181,2882.0,262399.0,9207.0,23615.0,docker
398,docker_6380i,10573.0,94.58053532582994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5942.1505376344085,3716.0,11511.0,7595.0,9791.0,93.0,408.0,1.0,2089.0,2088.0,2089.0,2089.0,2089.0,499.0,12874.284569138277,7496.0,181887.0,16055.0,41887.0,499.0,408.0,7418.982843137255,2972.0,363263.0,8695.0,22127.0,docker
399,docker_6380i,10860.0,92.08103130755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6206.863636363636,2706.0,10215.0,8991.0,9935.0,88.0,414.0,1.0,1269.0,1269.0,1269.0,1269.0,1269.0,498.0,12586.718875502009,7072.0,48223.0,15687.0,22687.0,498.0,414.0,6387.128019323672,2938.0,50335.0,8447.0,12303.0,docker
400,docker_6380i,10603.0,94.3129303027445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6757.945054945055,3880.0,15031.0,9359.0,11231.0,91.0,418.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,491.0,13032.276985743381,7040.0,55487.0,16863.0,29327.0,491.0,418.0,6685.160287081339,3254.0,128639.0,9039.0,13767.0,docker
401,docker_6380i,10676.0,93.66804046459347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6275.975308641975,3460.0,21967.0,8807.0,10103.0,81.0,418.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,501.0,12928.610778443113,7196.0,94271.0,16119.0,30895.0,501.0,418.0,6463.875598086124,2464.0,64671.0,8807.0,20431.0,docker
402,docker_6380i,10811.0,92.49838127832763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6214.493333333333,2848.0,27023.0,8255.0,10607.0,75.0,450.0,1.0,1303.0,1303.0,1303.0,1303.0,1303.0,475.0,13250.054736842105,7380.0,163071.0,16399.0,54527.0,475.0,450.0,6079.495555555555,2654.0,52607.0,8067.0,14095.0,docker
403,docker_6380i,10221.0,97.83778495254867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6253.03488372093,2952.0,10031.0,8471.0,9831.0,86.0,406.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,508.0,12980.92125984252,7136.0,83519.0,16575.0,27791.0,508.0,406.0,6424.714285714285,2464.0,33183.0,8615.0,12231.0,docker
404,docker_6380i,10332.0,96.78668215253582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6066.64,3416.0,19551.0,8039.0,8503.0,75.0,428.0,1.0,1515.0,1515.0,1515.0,1515.0,1515.0,497.0,12569.07444668008,6860.0,116799.0,16639.0,21695.0,497.0,428.0,6861.415887850468,2834.0,250623.0,8959.0,15823.0,docker
405,docker_6380i,11035.0,90.62075215224286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6182.236559139785,3582.0,26687.0,7871.0,12359.0,93.0,392.0,1.0,1711.0,1711.0,1711.0,1711.0,1711.0,515.0,13122.873786407767,6764.0,148351.0,16687.0,39615.0,515.0,392.0,6975.448979591837,2740.0,159487.0,8575.0,12511.0,docker
406,docker_6380i,11231.0,89.03926631644555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6305.725,3440.0,10943.0,8567.0,10671.0,80.0,406.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,514.0,12994.513618677043,7952.0,88831.0,16119.0,37919.0,514.0,406.0,7777.482758620689,2474.0,389887.0,8583.0,12687.0,docker
407,docker_6380i,11709.0,85.40438978563498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6365.614583333333,2864.0,14263.0,9471.0,10071.0,96.0,413.0,1.0,1298.0,1298.0,1298.0,1298.0,1298.0,491.0,14674.34215885947,5948.0,168831.0,19503.0,38751.0,491.0,413.0,7085.71186440678,2464.0,43551.0,10047.0,34719.0,docker
408,docker_6380i,10601.0,94.33072351664937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5778.929411764706,2442.0,9159.0,8423.0,9063.0,85.0,415.0,1.0,1170.0,1170.0,1170.0,1170.0,1170.0,500.0,12808.648,7180.0,97855.0,15823.0,33503.0,500.0,415.0,6824.804819277108,2036.0,153087.0,8439.0,27135.0,docker
409,docker_6380i,10842.0,92.23390518354547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5910.772727272727,3412.0,12335.0,9407.0,10471.0,88.0,389.0,1.0,1421.0,1421.0,1421.0,1421.0,1421.0,523.0,13028.994263862332,6232.0,176383.0,16231.0,38111.0,523.0,389.0,6393.0,3042.0,65439.0,9055.0,18879.0,docker
410,docker_6380i,10785.0,92.7213722763097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7241.136363636364,3370.0,76351.0,8671.0,46751.0,88.0,424.0,1.0,1550.0,1550.0,1550.0,1550.0,1550.0,488.0,13134.290983606557,6712.0,195327.0,15671.0,39967.0,488.0,424.0,6367.870283018868,2892.0,33247.0,8839.0,14351.0,docker
411,docker_6380i,10690.0,93.54536950420955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6411.555555555556,3374.0,25279.0,8479.0,9647.0,81.0,410.0,1.0,1317.0,1317.0,1317.0,1317.0,1317.0,509.0,13467.776031434185,5696.0,254847.0,17023.0,37023.0,509.0,410.0,6923.470731707317,2984.0,162687.0,8591.0,25855.0,docker
412,docker_6380i,10787.0,92.70418095856122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6604.338028169014,3600.0,36383.0,8319.0,9527.0,71.0,456.0,1.0,1328.0,1328.0,1328.0,1328.0,1328.0,473.0,13614.558139534884,7504.0,340991.0,16175.0,35775.0,473.0,456.0,6394.3442982456145,3028.0,50463.0,9135.0,14951.0,docker
413,docker_6380i,10237.0,97.68486861385172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6151.242857142857,3742.0,20543.0,8011.0,11319.0,70.0,452.0,1.0,1405.0,1405.0,1405.0,1405.0,1405.0,478.0,12754.485355648536,6816.0,81663.0,17055.0,36383.0,478.0,452.0,6869.196902654868,2428.0,364799.0,8471.0,9751.0,docker
414,docker_6380i,10091.0,99.09820632246556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6049.041666666667,3122.0,15167.0,8199.0,11407.0,72.0,438.0,1.0,1658.0,1658.0,1658.0,1658.0,1658.0,490.0,12192.032653061224,4508.0,61087.0,15679.0,20767.0,490.0,438.0,7282.974885844749,2576.0,256767.0,8615.0,33471.0,docker
415,docker_6380i,10474.0,95.47450830628222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7175.736263736264,3882.0,77695.0,9679.0,13831.0,91.0,402.0,1.0,1244.0,1244.0,1244.0,1244.0,1244.0,507.0,12771.325443786982,8084.0,79487.0,16215.0,24063.0,507.0,402.0,6343.532338308458,2690.0,36831.0,8783.0,10847.0,docker
416,docker_6380i,11025.0,90.70294784580499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6031.3,4000.0,8591.0,7399.0,7671.0,80.0,388.0,1.0,1357.0,1357.0,1357.0,1357.0,1357.0,532.0,13980.996240601504,7040.0,650239.0,16927.0,33535.0,532.0,388.0,7487.469072164949,3190.0,417791.0,9127.0,18671.0,docker
417,docker_6380i,10416.0,96.00614439324117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5874.843373493976,4100.0,9167.0,7443.0,8367.0,83.0,435.0,1.0,1484.0,1484.0,1484.0,1484.0,1484.0,482.0,13107.132780082988,6928.0,181631.0,16287.0,22191.0,482.0,435.0,6509.735632183908,2760.0,57247.0,8823.0,18943.0,docker
418,docker_6380i,10831.0,92.32757824762257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6458.096385542169,3394.0,19551.0,9455.0,14031.0,83.0,401.0,1.0,1584.0,1584.0,1584.0,1584.0,1584.0,516.0,13668.70542635659,7652.0,261887.0,17055.0,46015.0,516.0,401.0,6502.875311720698,3212.0,48159.0,8879.0,14583.0,docker
419,docker_6380i,10521.0,95.047999239616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6231.387096774193,2644.0,11047.0,8831.0,9839.0,93.0,395.0,1.0,3495.0,3494.0,3495.0,3495.0,3495.0,512.0,13222.93359375,7040.0,153855.0,16623.0,39327.0,512.0,395.0,6365.962025316456,2870.0,26943.0,8799.0,12311.0,docker
420,docker_6380i,10833.0,92.31053263177328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5739.53164556962,3428.0,11695.0,7875.0,10663.0,79.0,423.0,1.0,1554.0,1554.0,1554.0,1554.0,1554.0,498.0,12771.333333333334,6640.0,383487.0,15311.0,27407.0,498.0,423.0,6542.789598108747,2888.0,130815.0,8623.0,21791.0,docker
421,docker_6380i,10381.0,96.32983334938831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5846.651685393258,2510.0,27375.0,7615.0,20511.0,89.0,432.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,479.0,12906.0,6076.0,75007.0,17071.0,50623.0,479.0,432.0,7483.4212962962965,2604.0,263679.0,9663.0,53951.0,docker
422,docker_6380i,10280.0,97.27626459143968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6222.931034482759,3774.0,10271.0,8607.0,9623.0,87.0,426.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,487.0,13041.601642710471,6608.0,119551.0,16495.0,35455.0,487.0,426.0,6595.955399061033,2570.0,45375.0,9031.0,22895.0,docker
423,docker_6380i,10363.0,96.49715333397664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6171.261904761905,2956.0,9799.0,8847.0,8951.0,84.0,419.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,497.0,13150.35814889336,6804.0,114495.0,16591.0,30495.0,497.0,419.0,6397.510739856802,3108.0,68607.0,8631.0,14759.0,docker
424,docker_6380i,11122.0,89.91188635137566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,6212.065420560748,3820.0,10599.0,8479.0,8887.0,107.0,369.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,524.0,12871.86641221374,6732.0,59071.0,16415.0,38047.0,524.0,369.0,7310.021680216802,2544.0,239231.0,8215.0,27455.0,docker
425,docker_6380i,10790.0,92.67840593141798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6382.7191011235955,4128.0,15719.0,8655.0,9327.0,89.0,407.0,1.0,1892.0,1892.0,1892.0,1892.0,1892.0,504.0,13522.57142857143,6924.0,210815.0,16543.0,44991.0,504.0,407.0,6136.697788697788,2826.0,28031.0,8263.0,10399.0,docker
426,docker_6380i,10802.0,92.57544899092761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6700.566265060241,3226.0,15455.0,9223.0,11255.0,83.0,413.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,504.0,13281.734126984127,7032.0,228351.0,16639.0,30975.0,504.0,413.0,6631.113801452784,2620.0,150399.0,8391.0,13375.0,docker
427,docker_6380i,10472.0,95.49274255156608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6171.025641025641,3188.0,14055.0,8343.0,9375.0,78.0,436.0,1.0,1377.0,1377.0,1377.0,1377.0,1377.0,486.0,12782.271604938273,7440.0,88895.0,15855.0,22799.0,486.0,436.0,6873.536697247707,2860.0,232575.0,8831.0,28495.0,docker
428,docker_6380i,10445.0,95.73958831977022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6094.148148148148,2646.0,10175.0,8847.0,9279.0,81.0,408.0,1.0,1671.0,1671.0,1671.0,1671.0,1671.0,511.0,13190.348336594912,6972.0,169215.0,17151.0,34911.0,511.0,408.0,6685.615196078431,3002.0,129535.0,9375.0,24735.0,docker
429,docker_6380i,11728.0,85.26603001364256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7284.662337662337,3882.0,18479.0,9559.0,11679.0,77.0,423.0,1.0,1345.0,1345.0,1345.0,1345.0,1345.0,500.0,14763.004,7324.0,64063.0,18015.0,43871.0,500.0,423.0,7842.385342789598,3488.0,269823.0,10007.0,23279.0,docker
430,docker_6380i,10746.0,93.05788200260562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5896.131868131868,3460.0,12839.0,8199.0,11431.0,91.0,415.0,1.0,1297.0,1297.0,1297.0,1297.0,1297.0,494.0,12303.777327935222,7644.0,166399.0,15591.0,19663.0,494.0,415.0,6565.590361445783,2820.0,122239.0,8223.0,19183.0,docker
431,docker_6380i,11043.0,90.55510278004165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6657.9010989010985,2946.0,41375.0,8015.0,20495.0,91.0,431.0,1.0,1451.0,1451.0,1451.0,1451.0,1451.0,478.0,13160.414225941422,7196.0,91583.0,16975.0,42879.0,478.0,431.0,6996.52668213457,3036.0,206079.0,8791.0,19423.0,docker
432,docker_6380i,11382.0,87.85802143735724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6202.66037735849,3200.0,14839.0,8351.0,10823.0,106.0,394.0,1.0,1498.0,1498.0,1498.0,1498.0,1498.0,500.0,13533.984,7628.0,152447.0,16671.0,44287.0,500.0,394.0,6154.44923857868,2630.0,20367.0,8255.0,14639.0,docker
433,docker_6380i,9761.0,102.44851961889151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6146.38961038961,3762.0,21855.0,9175.0,11231.0,77.0,475.0,1.0,1588.0,1588.0,1588.0,1588.0,1588.0,448.0,12447.169642857143,6344.0,53151.0,16287.0,26175.0,448.0,475.0,6114.033684210526,2778.0,49407.0,8407.0,10919.0,docker
434,docker_6380i,9897.0,101.0407194099222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6051.902173913043,3330.0,21359.0,7883.0,12639.0,92.0,405.0,1.0,1395.0,1395.0,1395.0,1395.0,1395.0,503.0,12588.771371769384,7132.0,98815.0,15295.0,30127.0,503.0,405.0,5932.795061728395,2782.0,30143.0,7851.0,9039.0,docker
435,docker_6380i,10559.0,94.7059380623165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6338.696629213483,3478.0,10255.0,8311.0,10023.0,89.0,433.0,1.0,1625.0,1625.0,1625.0,1625.0,1625.0,478.0,13792.36820083682,7080.0,381439.0,16399.0,30143.0,478.0,433.0,6223.847575057736,3328.0,32335.0,8623.0,11855.0,docker
436,docker_6380i,10676.0,93.66804046459347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6305.693181818182,3364.0,18719.0,9975.0,17855.0,88.0,387.0,1.0,1301.0,1301.0,1301.0,1301.0,1301.0,525.0,12600.693333333333,7304.0,50591.0,16031.0,31823.0,525.0,387.0,7099.224806201551,2402.0,109055.0,8751.0,45887.0,docker
437,docker_6380i,10342.0,96.69309611293754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6736.173913043478,4104.0,37631.0,9487.0,11935.0,69.0,423.0,1.0,1372.0,1372.0,1372.0,1372.0,1372.0,508.0,12248.594488188977,6416.0,35199.0,16055.0,23247.0,508.0,423.0,7705.016548463357,3090.0,250495.0,8671.0,40383.0,docker
438,docker_6380i,10881.0,91.90331770976933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6077.739130434783,2782.0,9703.0,7627.0,9639.0,92.0,424.0,1.0,1292.0,1292.0,1292.0,1292.0,1292.0,484.0,13384.157024793389,7332.0,184191.0,17055.0,36063.0,484.0,424.0,6226.179245283019,2826.0,46879.0,8759.0,11919.0,docker
439,docker_6380i,10898.0,91.75995595522114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6431.084337349397,2956.0,25775.0,8575.0,15167.0,83.0,432.0,1.0,1580.0,1580.0,1580.0,1580.0,1580.0,485.0,13664.432989690722,6504.0,358911.0,16687.0,47903.0,485.0,432.0,6447.368055555556,1999.0,99903.0,8559.0,20751.0,docker
440,docker_6380i,11132.0,89.8311174991017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6259.930232558139,3192.0,14151.0,9927.0,10887.0,86.0,423.0,1.0,1634.0,1634.0,1634.0,1634.0,1634.0,491.0,13381.596741344196,5544.0,181503.0,16479.0,37599.0,491.0,423.0,7186.827423167849,2832.0,148991.0,9655.0,37375.0,docker
441,docker_6380i,12264.0,81.53946510110893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,9638.112676056338,3254.0,138623.0,8487.0,125055.0,71.0,460.0,1.0,1358.0,1358.0,1358.0,1358.0,1358.0,469.0,15495.778251599148,8208.0,239743.0,16943.0,145151.0,469.0,460.0,7991.441304347826,3356.0,256127.0,9391.0,45791.0,docker
442,docker_6380i,10878.0,91.92866335723478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6563.94623655914,3940.0,21647.0,8551.0,13351.0,93.0,433.0,1.0,1267.0,1267.0,1267.0,1267.0,1267.0,474.0,13368.147679324895,7428.0,177663.0,16495.0,27007.0,474.0,433.0,7365.646651270208,2806.0,372223.0,9055.0,18687.0,docker
443,docker_6380i,10534.0,94.93070058857035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6049.855421686747,2520.0,10071.0,8687.0,9871.0,83.0,427.0,1.0,1460.0,1460.0,1460.0,1460.0,1460.0,490.0,13405.57142857143,7344.0,251775.0,16559.0,40639.0,490.0,427.0,6241.997658079626,2358.0,51327.0,8599.0,15583.0,docker
444,docker_6380i,10797.0,92.61831990367695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6444.846153846154,4070.0,10095.0,8151.0,9815.0,91.0,390.0,1.0,1571.0,1571.0,1571.0,1571.0,1571.0,519.0,13145.868978805394,6752.0,104767.0,16671.0,35103.0,519.0,390.0,6279.74358974359,3310.0,24767.0,8607.0,12615.0,docker
445,docker_6380i,10203.0,98.01038910124473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5937.2467532467535,3972.0,11023.0,7951.0,10383.0,77.0,393.0,1.0,1278.0,1278.0,1278.0,1278.0,1278.0,530.0,12776.603773584906,5984.0,166783.0,15727.0,34687.0,530.0,393.0,6077.684478371501,2976.0,37119.0,8155.0,10511.0,docker
446,docker_6380i,10871.0,91.98785760279642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6527.611764705883,3526.0,20239.0,9271.0,11359.0,85.0,399.0,1.0,2123.0,2122.0,2123.0,2123.0,2123.0,516.0,12939.891472868218,6392.0,51871.0,16703.0,29343.0,516.0,399.0,6538.375939849624,2750.0,103679.0,8855.0,11807.0,docker
447,docker_6380i,11409.0,87.65010079761592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6733.493975903614,3014.0,35007.0,8887.0,10775.0,83.0,396.0,1.0,1413.0,1413.0,1413.0,1413.0,1413.0,521.0,13337.512476007678,6412.0,190079.0,17455.0,31231.0,521.0,396.0,6579.727272727273,2672.0,67903.0,8727.0,12591.0,docker
448,docker_6380i,11014.0,90.79353550027238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6684.55,3976.0,37855.0,8943.0,9303.0,80.0,399.0,1.0,1204.0,1204.0,1204.0,1204.0,1204.0,521.0,13293.6660268714,5756.0,122047.0,16479.0,29999.0,521.0,399.0,6749.847117794487,2258.0,66815.0,8703.0,34175.0,docker
449,docker_6380i,10825.0,92.37875288683603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6516.826086956522,2594.0,45311.0,8175.0,10855.0,92.0,406.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,502.0,13636.577689243028,7140.0,265727.0,18879.0,39423.0,502.0,406.0,6474.364532019705,2934.0,40319.0,9087.0,16447.0,docker
450,docker_6380i,11349.0,88.11349017534585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6937.790697674419,3130.0,73855.0,8391.0,25327.0,86.0,404.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,510.0,13360.211764705882,6664.0,102399.0,18399.0,51007.0,510.0,404.0,6280.465346534654,2770.0,36415.0,9119.0,14951.0,docker
451,docker_6380i,11259.0,88.81783462119193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6678.072916666667,3806.0,16143.0,8375.0,11279.0,96.0,390.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,514.0,13848.536964980545,7208.0,123391.0,17663.0,41055.0,514.0,390.0,7387.7,2652.0,192767.0,9447.0,36159.0,docker
452,docker_6380i,10960.0,91.24087591240875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7920.290697674419,3396.0,183935.0,7535.0,10775.0,86.0,381.0,1.0,1557.0,1557.0,1557.0,1557.0,1557.0,533.0,12894.093808630394,6472.0,92095.0,16559.0,35455.0,533.0,381.0,6823.6509186351705,2772.0,65855.0,8711.0,41983.0,docker
453,docker_6380i,11550.0,86.58008658008659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7152.886363636364,3034.0,49791.0,9599.0,31599.0,88.0,411.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,501.0,14444.211576846308,6340.0,171007.0,19615.0,88767.0,501.0,411.0,7049.958637469586,3166.0,110975.0,9735.0,34655.0,docker
454,docker_6380i,10833.0,92.31053263177328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5906.75641025641,2704.0,8943.0,7547.0,8159.0,78.0,406.0,1.0,3175.0,3174.0,3175.0,3175.0,3175.0,516.0,12931.290697674418,6996.0,68927.0,16671.0,34751.0,516.0,406.0,6942.007389162562,2812.0,204031.0,8487.0,22991.0,docker
455,docker_6380i,10580.0,94.5179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5939.455555555555,2460.0,9575.0,7679.0,8055.0,90.0,403.0,1.0,1490.0,1490.0,1490.0,1490.0,1490.0,507.0,12751.368836291913,6456.0,63871.0,16511.0,27359.0,507.0,403.0,7079.928039702233,2800.0,194175.0,9015.0,16271.0,docker
