,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
210,19:53:15,9550fbebba1c,docker_redis_5,5,11.35,3.3386659840000004,209.7152,1.59%,21.7,4.88,0.795,0.0,4
211,19:53:15,8d93064787cd,docker_redis_4,4,11.10,3.141533696,209.7152,1.50%,22.1,5.2,0.668,0.0,4
212,19:53:15,c7fa46ce7945,docker_redis_2,2,10.61,2.81018368,209.7152,1.34%,21.4,4.99,0.463,0.0,4
213,19:53:15,1e46551f659b,docker_redis_3,3,9.89,3.018850304,209.7152,1.44%,21.3,4.97,0.705,0.0,4
214,19:53:15,d6a098c5f93f,docker_redis_1,1,12.41,2.855272448,209.7152,1.36%,22.0,5.08,0.532,0.0,4
215,19:53:16,9550fbebba1c,docker_redis_5,5,10.43,3.3386659840000004,209.7152,1.59%,22.3,5.03,0.795,0.0,4
216,19:53:16,8d93064787cd,docker_redis_4,4,9.83,3.141533696,209.7152,1.50%,22.7,5.31,0.668,0.0,4
217,19:53:16,c7fa46ce7945,docker_redis_2,2,11.82,2.8185722880000004,209.7152,1.34%,22.1,5.14,0.463,0.0,4
218,19:53:16,1e46551f659b,docker_redis_3,3,8.26,3.018850304,209.7152,1.44%,21.8,5.09,0.705,0.0,4
219,19:53:16,d6a098c5f93f,docker_redis_1,1,10.44,2.8510781439999997,209.7152,1.36%,22.7,5.22,0.532,0.0,4
220,19:53:17,9550fbebba1c,docker_redis_5,5,7.29,3.29777152,209.7152,1.57%,22.8,5.14,0.795,0.0,4
221,19:53:17,8d93064787cd,docker_redis_4,4,5.76,3.141533696,209.7152,1.50%,23.1,5.39,0.668,0.0,4
222,19:53:17,c7fa46ce7945,docker_redis_2,2,7.62,2.8185722880000004,209.7152,1.34%,22.7,5.3,0.463,0.0,4
223,19:53:17,1e46551f659b,docker_redis_3,3,7.03,3.018850304,209.7152,1.44%,22.3,5.22,0.705,0.0,4
224,19:53:17,d6a098c5f93f,docker_redis_1,1,6.86,2.8510781439999997,209.7152,1.36%,23.2,5.32,0.532,0.0,4
225,19:53:18,9550fbebba1c,docker_redis_5,5,9.06,3.29777152,209.7152,1.57%,23.4,5.26,0.795,0.0,4
226,19:53:18,8d93064787cd,docker_redis_4,4,7.06,3.141533696,209.7152,1.50%,23.5,5.51,0.668,0.0,4
227,19:53:18,c7fa46ce7945,docker_redis_2,2,9.13,2.8185722880000004,209.7152,1.34%,23.3,5.45,0.463,0.0,4
228,19:53:18,1e46551f659b,docker_redis_3,3,9.11,3.018850304,209.7152,1.44%,22.8,5.34,0.705,0.0,4
229,19:53:18,d6a098c5f93f,docker_redis_1,1,8.19,2.8510781439999997,209.7152,1.36%,23.7,5.43,0.532,0.0,4
230,19:53:19,9550fbebba1c,docker_redis_5,5,10.77,3.305111552,209.7152,1.58%,24.0,5.42,0.795,0.0,4
231,19:53:19,8d93064787cd,docker_redis_4,4,9.71,3.141533696,209.7152,1.50%,24.1,5.64,0.668,0.0,4
232,19:53:19,c7fa46ce7945,docker_redis_2,2,10.68,2.8217180159999997,209.7152,1.35%,23.9,5.6,0.463,0.0,4
233,19:53:19,1e46551f659b,docker_redis_3,3,10.18,3.018850304,209.7152,1.44%,23.4,5.5,0.705,0.0,4
234,19:53:19,d6a098c5f93f,docker_redis_1,1,10.73,2.8510781439999997,209.7152,1.36%,24.2,5.57,0.532,0.0,4
235,19:53:20,9550fbebba1c,docker_redis_5,5,10.01,3.317694464,209.7152,1.58%,24.6,5.56,0.795,0.0,4
236,19:53:20,8d93064787cd,docker_redis_4,4,9.94,3.141533696,209.7152,1.50%,24.7,5.8,0.668,0.0,4
237,19:53:20,c7fa46ce7945,docker_redis_2,2,10.60,2.8217180159999997,209.7152,1.35%,24.5,5.76,0.463,0.0,4
238,19:53:20,1e46551f659b,docker_redis_3,3,9.17,3.023044608,209.7152,1.44%,23.9,5.6,0.705,0.0,4
239,19:53:20,d6a098c5f93f,docker_redis_1,1,10.86,2.855272448,209.7152,1.36%,24.9,5.72,0.532,0.0,4
240,19:53:21,9550fbebba1c,docker_redis_5,5,12.73,3.33447168,209.7152,1.59%,25.3,5.75,0.795,0.0,4
241,19:53:21,8d93064787cd,docker_redis_4,4,11.83,3.0597447680000003,209.7152,1.46%,25.3,5.96,0.668,0.0,4
242,19:53:21,c7fa46ce7945,docker_redis_2,2,12.84,2.830106624,209.7152,1.35%,25.2,5.9,0.463,0.0,4
243,19:53:21,1e46551f659b,docker_redis_3,3,12.62,3.023044608,209.7152,1.44%,24.6,5.76,0.705,0.0,4
244,19:53:21,d6a098c5f93f,docker_redis_1,1,13.07,2.8510781439999997,209.7152,1.36%,25.6,5.86,0.532,0.0,4
245,19:53:22,9550fbebba1c,docker_redis_5,5,14.25,3.3386659840000004,209.7152,1.59%,26.1,5.94,0.795,0.0,4
246,19:53:22,8d93064787cd,docker_redis_4,4,12.86,3.0597447680000003,209.7152,1.46%,25.9,6.09,0.668,0.0,4
247,19:53:22,c7fa46ce7945,docker_redis_2,2,12.46,2.830106624,209.7152,1.35%,25.9,6.05,0.463,0.0,4
248,19:53:22,1e46551f659b,docker_redis_3,3,12.37,3.027238912,209.7152,1.44%,25.3,5.92,0.705,0.0,4
249,19:53:22,d6a098c5f93f,docker_redis_1,1,12.74,2.973761536,209.7152,1.42%,26.3,6.02,0.532,0.0,4
250,19:53:23,9550fbebba1c,docker_redis_5,5,11.08,3.3386659840000004,209.7152,1.59%,26.8,6.1,0.795,0.0,4
251,19:53:23,8d93064787cd,docker_redis_4,4,13.08,3.0597447680000003,209.7152,1.46%,26.7,6.24,0.668,0.0,4
252,19:53:23,c7fa46ce7945,docker_redis_2,2,13.01,2.830106624,209.7152,1.35%,26.7,6.23,0.463,0.0,4
253,19:53:23,1e46551f659b,docker_redis_3,3,11.18,3.027238912,209.7152,1.44%,26.0,6.05,0.705,0.0,4
254,19:53:23,d6a098c5f93f,docker_redis_1,1,12.48,2.8384952319999996,209.7152,1.35%,27.0,6.18,0.532,0.0,4
255,19:53:24,9550fbebba1c,docker_redis_5,5,10.65,3.3386659840000004,209.7152,1.59%,27.4,6.22,0.795,0.0,4
256,19:53:24,8d93064787cd,docker_redis_4,4,9.12,3.063939072,209.7152,1.46%,27.2,6.34,0.668,0.0,4
257,19:53:24,c7fa46ce7945,docker_redis_2,2,11.40,2.830106624,209.7152,1.35%,27.4,6.39,0.463,0.0,4
258,19:53:24,1e46551f659b,docker_redis_3,3,11.73,3.027238912,209.7152,1.44%,26.6,6.19,0.705,0.0,4
259,19:53:24,d6a098c5f93f,docker_redis_1,1,10.28,2.8384952319999996,209.7152,1.35%,27.5,6.3,0.532,0.0,4
260,19:53:25,9550fbebba1c,docker_redis_5,5,10.08,3.3135001600000002,209.7152,1.58%,28.0,6.37,0.795,0.0,4
261,19:53:25,8d93064787cd,docker_redis_4,4,9.45,3.063939072,209.7152,1.46%,27.6,6.45,0.668,0.0,4
262,19:53:25,c7fa46ce7945,docker_redis_2,2,8.44,2.82591232,209.7152,1.35%,27.9,6.52,0.463,0.0,4
263,19:53:25,1e46551f659b,docker_redis_3,3,10.56,3.027238912,209.7152,1.44%,27.2,6.35,0.705,0.0,4
264,19:53:25,d6a098c5f93f,docker_redis_1,1,9.27,2.8384952319999996,209.7152,1.35%,28.0,6.43,0.532,0.0,4
265,19:53:26,9550fbebba1c,docker_redis_5,5,9.22,3.317694464,209.7152,1.58%,29.1,6.64,0.795,0.0,4
266,19:53:26,8d93064787cd,docker_redis_4,4,10.01,3.063939072,209.7152,1.46%,28.8,6.7,0.668,0.0,4
267,19:53:26,c7fa46ce7945,docker_redis_2,2,9.93,2.82591232,209.7152,1.35%,28.8,6.75,0.463,0.0,4
268,19:53:26,1e46551f659b,docker_redis_3,3,10.84,3.027238912,209.7152,1.44%,28.5,6.65,0.705,0.0,4
269,19:53:26,d6a098c5f93f,docker_redis_1,1,9.70,2.842689536,209.7152,1.36%,29.1,6.69,0.532,0.0,4
270,19:53:27,9550fbebba1c,docker_redis_5,5,9.29,3.317694464,209.7152,1.58%,29.7,6.82,0.795,0.0,4
271,19:53:27,8d93064787cd,docker_redis_4,4,8.89,3.0471618560000002,209.7152,1.45%,29.5,6.87,0.668,0.0,4
272,19:53:27,c7fa46ce7945,docker_redis_2,2,9.61,2.8343009279999998,209.7152,1.35%,29.5,6.9,0.463,0.0,4
273,19:53:27,1e46551f659b,docker_redis_3,3,11.17,3.027238912,209.7152,1.44%,29.3,6.85,0.705,0.0,4
274,19:53:27,d6a098c5f93f,docker_redis_1,1,10.17,2.855272448,209.7152,1.36%,29.8,6.84,0.532,0.0,4
275,19:53:28,9550fbebba1c,docker_redis_5,5,10.23,3.321888768,209.7152,1.58%,30.3,6.96,0.795,0.0,4
276,19:53:28,8d93064787cd,docker_redis_4,4,11.15,3.055550464,209.7152,1.46%,30.1,7.01,0.668,0.0,4
277,19:53:28,c7fa46ce7945,docker_redis_2,2,12.18,2.8059893760000003,209.7152,1.34%,30.1,7.05,0.463,0.0,4
278,19:53:28,1e46551f659b,docker_redis_3,3,13.09,3.027238912,209.7152,1.44%,30.1,7.03,0.705,0.0,4
279,19:53:28,d6a098c5f93f,docker_redis_1,1,12.06,2.855272448,209.7152,1.36%,30.5,7.0,0.532,0.0,4
280,19:53:30,9550fbebba1c,docker_redis_5,5,10.23,3.3260830720000003,209.7152,1.59%,30.8,7.08,0.795,0.0,4
281,19:53:30,8d93064787cd,docker_redis_4,4,12.11,3.076521984,209.7152,1.47%,30.8,7.21,0.668,0.0,4
282,19:53:30,c7fa46ce7945,docker_redis_2,2,11.83,2.8185722880000004,209.7152,1.34%,30.8,7.2,0.463,0.0,4
283,19:53:30,1e46551f659b,docker_redis_3,3,10.98,3.031433216,209.7152,1.45%,30.7,7.18,0.705,0.0,4
284,19:53:30,d6a098c5f93f,docker_redis_1,1,10.32,2.82591232,209.7152,1.35%,31.1,7.14,0.532,0.0,4
285,19:53:31,9550fbebba1c,docker_redis_5,5,9.05,3.3260830720000003,209.7152,1.59%,31.3,7.2,0.795,0.0,4
286,19:53:31,8d93064787cd,docker_redis_4,4,9.70,3.076521984,209.7152,1.47%,31.3,7.34,0.668,0.0,4
287,19:53:31,c7fa46ce7945,docker_redis_2,2,8.70,2.8185722880000004,209.7152,1.34%,31.2,7.29,0.463,0.0,4
288,19:53:31,1e46551f659b,docker_redis_3,3,10.24,3.031433216,209.7152,1.45%,31.3,7.31,0.705,0.0,4
289,19:53:31,d6a098c5f93f,docker_redis_1,1,10.72,2.8384952319999996,209.7152,1.35%,31.6,7.28,0.532,0.0,4
290,19:53:32,9550fbebba1c,docker_redis_5,5,10.08,3.3260830720000003,209.7152,1.59%,31.8,7.31,0.795,0.0,4
291,19:53:32,8d93064787cd,docker_redis_4,4,10.36,3.080716288,209.7152,1.47%,32.0,7.49,0.668,0.0,4
292,19:53:32,c7fa46ce7945,docker_redis_2,2,8.97,2.8185722880000004,209.7152,1.34%,31.7,7.39,0.463,0.0,4
293,19:53:32,1e46551f659b,docker_redis_3,3,11.14,3.031433216,209.7152,1.45%,32.0,7.47,0.705,0.0,4
294,19:53:32,d6a098c5f93f,docker_redis_1,1,10.88,2.9695672319999997,209.7152,1.42%,32.3,7.44,0.532,0.0,4
295,19:53:33,9550fbebba1c,docker_redis_5,5,8.77,3.29777152,209.7152,1.57%,32.3,7.4,0.795,0.0,4
296,19:53:33,8d93064787cd,docker_redis_4,4,9.10,3.076521984,209.7152,1.47%,32.5,7.61,0.668,0.0,4
297,19:53:33,c7fa46ce7945,docker_redis_2,2,9.19,2.8217180159999997,209.7152,1.35%,32.2,7.5,0.463,0.0,4
298,19:53:33,1e46551f659b,docker_redis_3,3,10.86,3.031433216,209.7152,1.45%,32.6,7.61,0.705,0.0,4
299,19:53:33,d6a098c5f93f,docker_redis_1,1,9.78,2.8384952319999996,209.7152,1.35%,32.9,7.59,0.532,0.0,4
300,19:53:34,9550fbebba1c,docker_redis_5,5,7.79,3.300917248,209.7152,1.57%,32.7,7.5,0.795,0.0,4
301,19:53:34,8d93064787cd,docker_redis_4,4,8.82,3.076521984,209.7152,1.47%,33.0,7.72,0.668,0.0,4
302,19:53:34,c7fa46ce7945,docker_redis_2,2,10.44,2.8217180159999997,209.7152,1.35%,32.8,7.62,0.463,0.0,4
303,19:53:34,1e46551f659b,docker_redis_3,3,8.96,3.031433216,209.7152,1.45%,33.1,7.73,0.705,0.0,4
304,19:53:34,d6a098c5f93f,docker_redis_1,1,10.85,2.8384952319999996,209.7152,1.35%,33.5,7.74,0.532,0.0,4
305,19:53:35,9550fbebba1c,docker_redis_5,5,10.31,3.3260830720000003,209.7152,1.59%,33.2,7.61,0.795,0.0,4
306,19:53:35,8d93064787cd,docker_redis_4,4,10.49,3.076521984,209.7152,1.47%,33.5,7.84,0.668,0.0,4
307,19:53:35,c7fa46ce7945,docker_redis_2,2,11.95,2.8217180159999997,209.7152,1.35%,33.5,7.77,0.463,0.0,4
308,19:53:35,1e46551f659b,docker_redis_3,3,10.42,3.031433216,209.7152,1.45%,33.7,7.89,0.705,0.0,4
309,19:53:35,d6a098c5f93f,docker_redis_1,1,9.90,2.8384952319999996,209.7152,1.35%,34.1,7.9,0.532,0.0,4
310,19:53:36,9550fbebba1c,docker_redis_5,5,11.22,3.330277376,209.7152,1.59%,33.9,7.77,0.795,0.0,4
311,19:53:36,8d93064787cd,docker_redis_4,4,11.46,3.0597447680000003,209.7152,1.46%,34.2,7.99,0.668,0.0,4
312,19:53:36,c7fa46ce7945,docker_redis_2,2,11.93,2.785017856,209.7152,1.33%,34.2,7.95,0.463,0.0,4
313,19:53:36,1e46551f659b,docker_redis_3,3,12.06,3.03562752,209.7152,1.45%,34.4,8.07,0.705,0.0,4
314,19:53:36,d6a098c5f93f,docker_redis_1,1,10.19,2.8384952319999996,209.7152,1.35%,34.7,8.04,0.532,0.0,4
315,19:53:37,9550fbebba1c,docker_redis_5,5,10.87,3.330277376,209.7152,1.59%,34.6,7.94,0.795,0.0,4
316,19:53:37,8d93064787cd,docker_redis_4,4,12.04,3.068133376,209.7152,1.46%,34.8,8.13,0.668,0.0,4
317,19:53:37,c7fa46ce7945,docker_redis_2,2,10.88,2.801795072,209.7152,1.34%,34.8,8.12,0.463,0.0,4
318,19:53:37,1e46551f659b,docker_redis_3,3,11.97,3.027238912,209.7152,1.44%,35.1,8.22,0.705,0.0,4
319,19:53:37,d6a098c5f93f,docker_redis_1,1,10.37,2.842689536,209.7152,1.36%,35.3,8.19,0.532,0.0,4
320,19:53:38,9550fbebba1c,docker_redis_5,5,12.00,3.35020032,209.7152,1.60%,35.3,8.1,0.795,0.0,4
321,19:53:38,8d93064787cd,docker_redis_4,4,13.42,3.080716288,209.7152,1.47%,35.6,8.31,0.668,0.0,4
322,19:53:38,c7fa46ce7945,docker_redis_2,2,12.35,2.814377984,209.7152,1.34%,35.5,8.27,0.463,0.0,4
323,19:53:38,1e46551f659b,docker_redis_3,3,12.66,3.027238912,209.7152,1.44%,35.8,8.41,0.705,0.0,4
324,19:53:38,d6a098c5f93f,docker_redis_1,1,11.58,2.830106624,209.7152,1.35%,35.9,8.32,0.532,0.0,4
325,19:53:39,9550fbebba1c,docker_redis_5,5,15.00,3.375366144,209.7152,1.61%,36.1,8.29,0.795,0.0,4
326,19:53:39,8d93064787cd,docker_redis_4,4,13.40,3.080716288,209.7152,1.47%,36.4,8.48,0.668,0.0,4
327,19:53:39,c7fa46ce7945,docker_redis_2,2,11.60,2.814377984,209.7152,1.34%,36.1,8.4,0.463,0.0,4
328,19:53:39,1e46551f659b,docker_redis_3,3,12.76,3.027238912,209.7152,1.44%,36.6,8.59,0.705,0.0,4
329,19:53:39,d6a098c5f93f,docker_redis_1,1,12.07,2.830106624,209.7152,1.35%,36.5,8.47,0.532,0.0,4
330,19:53:40,9550fbebba1c,docker_redis_5,5,11.83,3.3711718399999997,209.7152,1.61%,36.9,8.46,0.795,0.0,4
331,19:53:40,8d93064787cd,docker_redis_4,4,11.22,3.076521984,209.7152,1.47%,37.0,8.6,0.668,0.0,4
332,19:53:40,c7fa46ce7945,docker_redis_2,2,11.06,2.8185722880000004,209.7152,1.34%,36.8,8.54,0.463,0.0,4
333,19:53:40,1e46551f659b,docker_redis_3,3,10.19,3.154116608,209.7152,1.50%,37.2,8.73,0.705,0.0,4
334,19:53:40,d6a098c5f93f,docker_redis_1,1,10.94,2.830106624,209.7152,1.35%,37.1,8.61,0.532,0.0,4
335,19:53:41,9550fbebba1c,docker_redis_5,5,11.25,3.330277376,209.7152,1.59%,37.5,8.61,0.795,0.0,4
336,19:53:41,8d93064787cd,docker_redis_4,4,10.74,3.076521984,209.7152,1.47%,37.7,8.76,0.668,0.0,4
337,19:53:41,c7fa46ce7945,docker_redis_2,2,11.29,2.8185722880000004,209.7152,1.34%,37.4,8.69,0.463,0.0,4
338,19:53:41,1e46551f659b,docker_redis_3,3,8.65,3.023044608,209.7152,1.44%,37.7,8.85,0.705,0.0,4
339,19:53:41,d6a098c5f93f,docker_redis_1,1,9.38,2.830106624,209.7152,1.35%,37.7,8.73,0.532,0.0,4
340,19:53:42,9550fbebba1c,docker_redis_5,5,9.00,3.330277376,209.7152,1.59%,38.2,8.78,0.795,0.0,4
341,19:53:42,8d93064787cd,docker_redis_4,4,8.81,3.083862016,209.7152,1.47%,38.4,8.93,0.668,0.0,4
342,19:53:42,c7fa46ce7945,docker_redis_2,2,9.45,2.8185722880000004,209.7152,1.34%,38.1,8.85,0.463,0.0,4
343,19:53:42,1e46551f659b,docker_redis_3,3,7.70,3.023044608,209.7152,1.44%,38.2,8.99,0.705,0.0,4
344,19:53:42,d6a098c5f93f,docker_redis_1,1,8.38,2.830106624,209.7152,1.35%,38.3,8.87,0.532,0.0,4
345,19:53:43,9550fbebba1c,docker_redis_5,5,9.21,3.330277376,209.7152,1.59%,38.8,8.95,0.795,0.0,4
346,19:53:43,8d93064787cd,docker_redis_4,4,9.95,3.080716288,209.7152,1.47%,39.0,9.1,0.668,0.0,4
347,19:53:43,c7fa46ce7945,docker_redis_2,2,9.31,2.814377984,209.7152,1.34%,38.6,8.97,0.463,0.0,4
348,19:53:43,1e46551f659b,docker_redis_3,3,9.08,3.023044608,209.7152,1.44%,38.7,9.13,0.705,0.0,4
349,19:53:43,d6a098c5f93f,docker_redis_1,1,9.30,2.830106624,209.7152,1.35%,38.8,8.97,0.532,0.0,4
350,19:53:44,9550fbebba1c,docker_redis_5,5,8.32,3.3428602880000002,209.7152,1.59%,39.3,9.09,0.795,0.0,4
351,19:53:44,8d93064787cd,docker_redis_4,4,9.78,3.038773248,209.7152,1.45%,39.6,9.24,0.668,0.0,4
352,19:53:44,c7fa46ce7945,docker_redis_2,2,9.35,2.7934064640000003,209.7152,1.33%,39.2,9.11,0.463,0.0,4
353,19:53:44,1e46551f659b,docker_redis_3,3,9.00,3.023044608,209.7152,1.44%,39.2,9.26,0.705,0.0,4
354,19:53:44,d6a098c5f93f,docker_redis_1,1,8.80,2.830106624,209.7152,1.35%,39.4,9.11,0.532,0.0,4
355,19:53:45,9550fbebba1c,docker_redis_5,5,8.56,3.346006016,209.7152,1.60%,39.9,9.22,0.795,0.0,4
356,19:53:45,8d93064787cd,docker_redis_4,4,8.55,3.038773248,209.7152,1.45%,40.1,9.37,0.668,0.0,4
357,19:53:45,c7fa46ce7945,docker_redis_2,2,9.89,2.797600768,209.7152,1.33%,39.9,9.27,0.463,0.0,4
358,19:53:45,1e46551f659b,docker_redis_3,3,8.49,2.973761536,209.7152,1.42%,39.7,9.37,0.705,0.0,4
359,19:53:45,d6a098c5f93f,docker_redis_1,1,10.26,2.84688384,209.7152,1.36%,40.0,9.27,0.532,0.0,4
360,19:53:46,9550fbebba1c,docker_redis_5,5,11.50,3.346006016,209.7152,1.60%,40.5,9.4,0.795,0.0,4
361,19:53:46,8d93064787cd,docker_redis_4,4,10.84,3.038773248,209.7152,1.45%,40.8,9.53,0.668,0.0,4
362,19:53:46,c7fa46ce7945,docker_redis_2,2,12.13,2.81018368,209.7152,1.34%,40.6,9.45,0.463,0.0,4
363,19:53:46,1e46551f659b,docker_redis_3,3,9.55,2.97795584,209.7152,1.42%,40.2,9.49,0.705,0.0,4
364,19:53:46,d6a098c5f93f,docker_redis_1,1,12.53,2.8510781439999997,209.7152,1.36%,40.8,9.46,0.532,0.0,4
365,19:53:47,9550fbebba1c,docker_redis_5,5,10.86,3.3585889279999996,209.7152,1.60%,41.2,9.59,0.795,0.0,4
366,19:53:47,8d93064787cd,docker_redis_4,4,9.43,3.0597447680000003,209.7152,1.46%,41.4,9.68,0.668,0.0,4
367,19:53:47,c7fa46ce7945,docker_redis_2,2,10.57,2.81018368,209.7152,1.34%,41.4,9.62,0.463,0.0,4
368,19:53:47,1e46551f659b,docker_redis_3,3,8.38,2.997878784,209.7152,1.43%,40.6,9.6,0.705,0.0,4
369,19:53:47,d6a098c5f93f,docker_redis_1,1,10.88,2.859466752,209.7152,1.36%,41.5,9.61,0.532,0.0,4
370,19:53:48,9550fbebba1c,docker_redis_5,5,10.84,3.3543946239999998,209.7152,1.60%,41.8,9.73,0.795,0.0,4
371,19:53:48,8d93064787cd,docker_redis_4,4,10.45,3.055550464,209.7152,1.46%,42.0,9.8,0.668,0.0,4
372,19:53:48,c7fa46ce7945,docker_redis_2,2,9.31,2.81018368,209.7152,1.34%,41.9,9.75,0.463,0.0,4
373,19:53:48,1e46551f659b,docker_redis_3,3,11.92,3.006267392,209.7152,1.43%,41.3,9.72,0.705,0.0,4
374,19:53:48,d6a098c5f93f,docker_redis_1,1,10.82,2.9863444479999997,209.7152,1.42%,42.1,9.73,0.532,0.0,4
375,19:53:50,9550fbebba1c,docker_redis_5,5,7.22,3.309305856,209.7152,1.58%,42.2,9.8,0.795,0.0,4
376,19:53:50,8d93064787cd,docker_redis_4,4,8.55,3.055550464,209.7152,1.46%,42.5,9.9,0.668,0.0,4
377,19:53:50,c7fa46ce7945,docker_redis_2,2,7.21,2.81018368,209.7152,1.34%,42.3,9.84,0.463,0.0,4
378,19:53:50,1e46551f659b,docker_redis_3,3,9.21,3.006267392,209.7152,1.43%,41.9,9.82,0.705,0.0,4
379,19:53:50,d6a098c5f93f,docker_redis_1,1,8.73,2.855272448,209.7152,1.36%,42.6,9.83,0.532,0.0,4
380,19:53:51,9550fbebba1c,docker_redis_5,5,7.43,3.309305856,209.7152,1.58%,42.7,9.89,0.795,0.0,4
381,19:53:51,8d93064787cd,docker_redis_4,4,8.05,3.055550464,209.7152,1.46%,42.9,10.0,0.668,0.0,4
382,19:53:51,c7fa46ce7945,docker_redis_2,2,6.83,2.8059893760000003,209.7152,1.34%,42.7,9.95,0.463,0.0,4
383,19:53:51,1e46551f659b,docker_redis_3,3,9.45,3.006267392,209.7152,1.43%,42.5,9.96,0.705,0.0,4
384,19:53:51,d6a098c5f93f,docker_redis_1,1,7.70,2.855272448,209.7152,1.36%,43.0,9.94,0.532,0.0,4
385,19:53:52,9550fbebba1c,docker_redis_5,5,7.02,3.317694464,209.7152,1.58%,43.2,10.0,0.795,0.0,4
386,19:53:52,8d93064787cd,docker_redis_4,4,7.81,3.055550464,209.7152,1.46%,43.4,10.1,0.668,0.0,4
387,19:53:52,c7fa46ce7945,docker_redis_2,2,6.62,2.814377984,209.7152,1.34%,43.0,10.1,0.463,0.0,4
388,19:53:52,1e46551f659b,docker_redis_3,3,10.19,3.002073088,209.7152,1.43%,43.1,10.1,0.705,0.0,4
389,19:53:52,d6a098c5f93f,docker_redis_1,1,7.51,2.855272448,209.7152,1.36%,43.5,10.1,0.532,0.0,4
390,19:53:53,9550fbebba1c,docker_redis_5,5,9.01,3.33447168,209.7152,1.59%,43.8,10.1,0.795,0.0,4
391,19:53:53,8d93064787cd,docker_redis_4,4,7.64,3.027238912,209.7152,1.44%,43.9,10.3,0.668,0.0,4
392,19:53:53,c7fa46ce7945,docker_redis_2,2,7.43,2.8185722880000004,209.7152,1.34%,43.5,10.2,0.463,0.0,4
393,19:53:53,1e46551f659b,docker_redis_3,3,7.62,3.006267392,209.7152,1.43%,43.7,10.3,0.705,0.0,4
394,19:53:53,d6a098c5f93f,docker_redis_1,1,7.05,2.855272448,209.7152,1.36%,44.0,10.2,0.532,0.0,4
395,19:53:54,9550fbebba1c,docker_redis_5,5,12.29,3.3711718399999997,209.7152,1.61%,44.5,10.3,0.795,0.0,4
396,19:53:54,8d93064787cd,docker_redis_4,4,11.21,3.031433216,209.7152,1.45%,44.5,10.4,0.668,0.0,4
397,19:53:54,c7fa46ce7945,docker_redis_2,2,10.54,2.8059893760000003,209.7152,1.34%,44.1,10.3,0.463,0.0,4
398,19:53:54,1e46551f659b,docker_redis_3,3,11.13,3.137339392,209.7152,1.50%,44.4,10.5,0.705,0.0,4
399,19:53:54,d6a098c5f93f,docker_redis_1,1,10.55,2.859466752,209.7152,1.36%,44.6,10.3,0.532,0.0,4
400,19:53:55,9550fbebba1c,docker_redis_5,5,12.70,3.379560448,209.7152,1.61%,45.1,10.5,0.795,0.0,4
401,19:53:55,8d93064787cd,docker_redis_4,4,11.59,3.03562752,209.7152,1.45%,45.1,10.5,0.668,0.0,4
402,19:53:55,c7fa46ce7945,docker_redis_2,2,10.68,2.8059893760000003,209.7152,1.34%,44.7,10.4,0.463,0.0,4
403,19:53:55,1e46551f659b,docker_redis_3,3,13.52,3.0471618560000002,209.7152,1.45%,45.1,10.6,0.705,0.0,4
404,19:53:55,d6a098c5f93f,docker_redis_1,1,11.85,2.871001088,209.7152,1.37%,45.2,10.5,0.532,0.0,4
405,19:53:56,9550fbebba1c,docker_redis_5,5,12.99,3.3837547519999998,209.7152,1.61%,45.9,10.6,0.795,0.0,4
406,19:53:56,8d93064787cd,docker_redis_4,4,13.14,3.038773248,209.7152,1.45%,45.8,10.7,0.668,0.0,4
407,19:53:56,c7fa46ce7945,docker_redis_2,2,12.54,2.81018368,209.7152,1.34%,45.4,10.6,0.463,0.0,4
408,19:53:56,1e46551f659b,docker_redis_3,3,12.96,3.0429675520000004,209.7152,1.45%,45.9,10.8,0.705,0.0,4
409,19:53:56,d6a098c5f93f,docker_redis_1,1,13.04,2.8510781439999997,209.7152,1.36%,46.0,10.6,0.532,0.0,4
410,19:53:57,9550fbebba1c,docker_redis_5,5,10.23,3.3837547519999998,209.7152,1.61%,46.4,10.8,0.795,0.0,4
411,19:53:57,8d93064787cd,docker_redis_4,4,10.76,3.038773248,209.7152,1.45%,46.4,10.8,0.668,0.0,4
412,19:53:57,c7fa46ce7945,docker_redis_2,2,10.54,2.8059893760000003,209.7152,1.34%,46.0,10.7,0.463,0.0,4
413,19:53:57,1e46551f659b,docker_redis_3,3,10.30,3.0429675520000004,209.7152,1.45%,46.6,11.0,0.705,0.0,4
414,19:53:57,d6a098c5f93f,docker_redis_1,1,10.64,2.855272448,209.7152,1.36%,46.6,10.7,0.532,0.0,4
415,19:53:58,9550fbebba1c,docker_redis_5,5,10.35,3.33447168,209.7152,1.59%,47.1,10.9,0.795,0.0,4
416,19:53:58,8d93064787cd,docker_redis_4,4,9.85,3.038773248,209.7152,1.45%,47.0,10.9,0.668,0.0,4
417,19:53:58,c7fa46ce7945,docker_redis_2,2,9.57,2.8059893760000003,209.7152,1.34%,46.6,10.9,0.463,0.0,4
418,19:53:58,1e46551f659b,docker_redis_3,3,8.90,3.03562752,209.7152,1.45%,47.1,11.1,0.705,0.0,4
419,19:53:58,d6a098c5f93f,docker_redis_1,1,9.75,2.855272448,209.7152,1.36%,47.1,10.9,0.532,0.0,4
420,19:53:59,9550fbebba1c,docker_redis_5,5,7.77,3.330277376,209.7152,1.59%,47.5,11.0,0.795,0.0,4
