,timestamp,mem_total,mem_used,mem_free,mem_shared,mem_cache,mem_available,swap_total,swap_used,swap_free
62,18:57:04,16229436,2005988,12661932,260644,1561516,14004.707327999999,2097148,0,2097148
63,18:57:05,16229436,2005848,12662124,260568,1561464,14004.928511999999,2097148,0,2097148
64,18:57:06,16229436,2004296,12663360,260604,1561780,14006.214656,2097148,0,2097148
65,18:57:07,16229436,2003880,12663140,261476,1562416,14006.013952,2097148,0,2097148
66,18:57:08,16229436,2004964,12662388,261128,1562084,14005.260288,2097148,0,2097148
67,18:57:09,16229436,2005564,12661944,260692,1561928,14004.826111999999,2097148,0,2097148
68,18:57:10,16229436,2005048,12662572,260820,1561816,14005.489663999999,2097148,0,2097148
69,18:57:11,16229436,1996020,12671840,260564,1561576,14014.99648,2097148,0,2097148
70,18:57:12,16229436,2005324,12660876,262200,1563236,14003.79392,2097148,0,2097148
71,18:57:13,16229436,2004492,12661180,262444,1563764,14004.129792,2097148,0,2097148
72,18:57:14,16229436,2005652,12661752,260956,1562032,14004.731904,2097148,0,2097148
73,18:57:15,16229436,2004528,12663616,260164,1561292,14006.693888,2097148,0,2097148
74,18:57:16,16229436,2005568,12661896,260824,1561972,14004.953088,2097148,0,2097148
75,18:57:17,16229436,2006064,12660640,261552,1562732,14003.699712,2097148,0,2097148
76,18:57:18,16229436,2005636,12661640,260960,1562160,14004.744192,2097148,0,2097148
77,18:57:19,16229436,2004700,12662888,260632,1561848,14006.038528,2097148,0,2097148
78,18:57:20,16229436,2003764,12663768,260668,1561904,14006.960127999999,2097148,0,2097148
79,18:57:21,16229436,2007776,12660608,259788,1561052,14003.75296,2097148,0,2097148
80,18:57:22,16229436,2009544,12656408,262204,1563484,13999.468544,2097148,0,2097148
81,18:57:23,16229436,2006220,12660772,260892,1562444,14003.953663999999,2097148,0,2097148
82,18:57:24,16229436,2008304,12658868,260948,1562264,14002.024448,2097148,0,2097148
83,18:57:25,16229436,2007444,12660576,260076,1561416,14003.798015999999,2097148,0,2097148
84,18:57:26,16229436,2007280,12660168,260556,1561988,14003.474431999999,2097148,0,2097148
85,18:57:27,16229436,2002468,12664088,261432,1562880,14007.504895999999,2097148,0,2097148
86,18:57:28,16229436,2003348,12663628,260896,1562460,14007.148544,2097148,0,2097148
87,18:57:29,16229436,2005908,12661388,260552,1562140,14004.879359999999,2097148,0,2097148
88,18:57:30,16229436,2005052,12661804,260976,1562580,14005.321727999999,2097148,0,2097148
89,18:57:31,16229436,2007652,12658596,261556,1563188,14002.065407999999,2097148,0,2097148
90,18:57:32,16229436,2008216,12658444,261124,1562776,14001.93024,2097148,0,2097148
91,18:57:34,16229436,2009028,12657624,261112,1562784,14001.11104,2097148,0,2097148
92,18:57:35,16229436,1994072,12673352,260320,1562012,14017.236992,2097148,0,2097148
93,18:57:36,16229436,1989392,12678136,260200,1561908,14022.152192,2097148,0,2097148
94,18:57:37,16229436,1991360,12675032,261300,1563044,14019.006464,2097148,0,2097148
95,18:57:38,16229436,1990388,12675568,261712,1563480,14019.579904,2097148,0,2097148
96,18:57:39,16229436,1992056,12674940,260656,1562440,14018.953216,2097148,0,2097148
97,18:57:40,16229436,1990444,12676864,260324,1562128,14020.943872,2097148,0,2097148
98,18:57:41,16229436,1990832,12676260,260520,1562344,14020.345856,2097148,0,2097148
99,18:57:42,16229436,1996616,12669392,261384,1563428,14013.538304,2097148,0,2097148
100,18:57:43,16229436,1995824,12670424,261124,1563188,14014.615552,2097148,0,2097148
101,18:57:44,16229436,1993520,12673236,260592,1562680,14017.515519999999,2097148,0,2097148
102,18:57:45,16229436,1991884,12675236,260256,1562316,14019.559424,2097148,0,2097148
103,18:57:46,16229436,1990472,12675788,260840,1563176,14020.141055999999,2097148,0,2097148
104,18:57:47,16229436,1993316,12672836,261184,1563284,14017.142784,2097148,0,2097148
105,18:57:48,16229436,1989956,12676680,260676,1562800,14021.103615999999,2097148,0,2097148
106,18:57:49,16229436,1993732,12673128,260432,1562576,14017.486847999999,2097148,0,2097148
107,18:57:50,16229436,1993084,12673872,260320,1562480,14018.265088,2097148,0,2097148
108,18:57:51,16229436,1994860,12672388,260016,1562188,14016.761856,2097148,0,2097148
109,18:57:52,16229436,1993104,12672740,261384,1563592,14017.155072,2097148,0,2097148
