,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
1134,docker_6382i,10822.0,92.40436148586214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6722.021739130435,3530.0,70655.0,8051.0,8527.0,92.0,395.0,1.0,1391.0,1391.0,1391.0,1391.0,1391.0,395.0,7227.040506329114,3016.0,285439.0,8495.0,32447.0,513.0,12774.810916179336,7628.0,74623.0,16591.0,38111.0,513.0,docker
1135,docker_6382i,9800.0,102.04081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6123.1875,3542.0,18191.0,8687.0,9743.0,96.0,427.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,427.0,6155.976580796253,2894.0,62367.0,7767.0,9887.0,477.0,12388.712788259958,6896.0,140671.0,15031.0,17279.0,477.0,docker
1136,docker_6382i,10254.0,97.52291788570314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5864.578947368421,2742.0,11215.0,7819.0,9199.0,76.0,410.0,1.0,1534.0,1534.0,1534.0,1534.0,1534.0,410.0,6677.634146341464,2834.0,87615.0,9031.0,26559.0,514.0,12543.455252918287,6420.0,71167.0,16623.0,32479.0,514.0,docker
1137,docker_6382i,10019.0,99.81036031540074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6006.784810126583,3580.0,15031.0,8019.0,8879.0,79.0,429.0,1.0,4446.0,4444.0,4447.0,4447.0,4447.0,429.0,6012.585081585082,2728.0,24559.0,8351.0,17903.0,492.0,12624.81300813008,6332.0,143487.0,15479.0,27503.0,492.0,docker
1138,docker_6382i,10388.0,96.26492106276473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6000.449438202248,3192.0,18207.0,8247.0,12935.0,89.0,401.0,1.0,1957.0,1957.0,1957.0,1957.0,1957.0,401.0,6620.319201995013,2680.0,87231.0,9695.0,30143.0,510.0,12552.807843137254,5980.0,161407.0,15567.0,28575.0,510.0,docker
1139,docker_6382i,9919.0,100.81661457808246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6254.70786516854,3442.0,10567.0,8887.0,10159.0,89.0,412.0,1.0,1720.0,1720.0,1720.0,1720.0,1720.0,412.0,6084.684466019417,2846.0,44255.0,7823.0,16479.0,499.0,12421.59118236473,6756.0,107391.0,15903.0,26655.0,499.0,docker
1140,docker_6382i,10344.0,96.67440061871616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6045.270588235294,3310.0,10407.0,8519.0,9047.0,85.0,405.0,1.0,1496.0,1496.0,1496.0,1496.0,1496.0,405.0,6744.716049382716,3000.0,185599.0,8223.0,20175.0,510.0,12696.96862745098,5152.0,83775.0,15919.0,42975.0,510.0,docker
1141,docker_6382i,10107.0,98.94132779261898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7182.364583333333,3782.0,67007.0,9183.0,21503.0,96.0,412.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,412.0,6050.27427184466,2880.0,20815.0,8679.0,10423.0,492.0,13346.605691056911,6616.0,296191.0,16495.0,41183.0,492.0,docker
1142,docker_6382i,10002.0,99.98000399920016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6751.659090909091,3724.0,75903.0,7867.0,18047.0,88.0,445.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,445.0,5968.0022471910115,2742.0,58463.0,7827.0,9319.0,467.0,12836.449678800856,7480.0,167167.0,15247.0,31439.0,467.0,docker
1143,docker_6382i,10404.0,96.11687812379854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6402.795454545455,4408.0,15847.0,9255.0,11295.0,88.0,446.0,1.0,1567.0,1567.0,1567.0,1567.0,1567.0,446.0,6875.67264573991,3184.0,103807.0,8623.0,48223.0,466.0,13137.317596566523,5784.0,113023.0,16863.0,41151.0,466.0,docker
1144,docker_6382i,10354.0,96.58103148541626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6352.979797979798,2940.0,20367.0,8527.0,15679.0,99.0,372.0,1.0,1446.0,1446.0,1446.0,1446.0,1446.0,372.0,6441.978494623656,2910.0,109951.0,8479.0,10351.0,529.0,12515.23629489603,6684.0,131967.0,15487.0,17855.0,529.0,docker
1145,docker_6382i,10806.0,92.54118082546734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6218.917647058824,3602.0,9535.0,8319.0,8903.0,85.0,398.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,398.0,7001.854271356784,2878.0,236671.0,8063.0,11303.0,517.0,13324.974854932301,7412.0,122495.0,15887.0,48927.0,517.0,docker
1146,docker_6382i,10058.0,99.4233446013124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6099.380281690141,2910.0,9439.0,8295.0,9199.0,71.0,478.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,478.0,6340.870292887029,2952.0,55391.0,8671.0,18367.0,451.0,13168.031042128603,6572.0,200191.0,17279.0,31871.0,451.0,docker
1147,docker_6382i,10156.0,98.46396218983853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5499.35,3394.0,9239.0,7131.0,7359.0,80.0,419.0,1.0,1668.0,1668.0,1668.0,1668.0,1668.0,419.0,6156.510739856802,2350.0,130495.0,8503.0,15871.0,501.0,12497.473053892216,6896.0,96255.0,16591.0,56063.0,501.0,docker
1148,docker_6382i,10434.0,95.84052137243627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,7045.864197530864,2668.0,86719.0,9055.0,10975.0,81.0,400.0,1.0,2379.0,2378.0,2379.0,2379.0,2379.0,400.0,6179.7225,3330.0,19311.0,8471.0,10247.0,519.0,12850.323699421966,6652.0,168447.0,15815.0,36383.0,519.0,docker
1149,docker_6382i,10208.0,97.96238244514106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5944.959459459459,3872.0,9719.0,7851.0,8607.0,74.0,427.0,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,427.0,6318.611241217799,2826.0,132607.0,8247.0,14631.0,499.0,12569.174348697396,6896.0,160895.0,16047.0,37887.0,499.0,docker
1150,docker_6382i,10197.0,98.06805923310777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5750.320512820513,2740.0,8479.0,7399.0,8271.0,78.0,438.0,1.0,1308.0,1308.0,1308.0,1308.0,1308.0,438.0,6758.595890410959,2448.0,173055.0,8159.0,12727.0,484.0,12352.921487603306,6748.0,54271.0,15999.0,21039.0,484.0,docker
1151,docker_6382i,9920.0,100.80645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6179.2,3392.0,34463.0,7455.0,12343.0,80.0,419.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,419.0,6514.668257756563,2414.0,154623.0,8495.0,11015.0,501.0,12676.115768463074,6988.0,293119.0,16095.0,28399.0,501.0,docker
1152,docker_6382i,11980.0,83.47245409015025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,10207.452631578948,3852.0,141567.0,9007.0,140159.0,95.0,430.0,1.0,1667.0,1667.0,1667.0,1667.0,1667.0,430.0,6990.002325581396,2834.0,140543.0,8519.0,34463.0,475.0,14869.945263157895,5960.0,212735.0,17423.0,145791.0,475.0,docker
1153,docker_6382i,10411.0,96.05225242531938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5747.578431372549,2650.0,8623.0,7727.0,8487.0,102.0,411.0,1.0,1506.0,1506.0,1506.0,1506.0,1506.0,411.0,6645.345498783455,2624.0,271615.0,8279.0,11119.0,487.0,12269.65503080082,7092.0,59967.0,16327.0,29535.0,487.0,docker
1154,docker_6382i,9921.0,100.79629069650237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6023.309278350515,3634.0,17599.0,7551.0,8743.0,97.0,420.0,1.0,1365.0,1365.0,1365.0,1365.0,1365.0,420.0,6145.02619047619,2598.0,52991.0,8343.0,13375.0,483.0,12294.72049689441,6812.0,173823.0,15223.0,30703.0,483.0,docker
1155,docker_6382i,10370.0,96.43201542912247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6444.408602150537,3440.0,14391.0,7947.0,9711.0,93.0,383.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,383.0,6560.253263707572,2480.0,182911.0,8255.0,13191.0,524.0,12401.385496183206,7092.0,47871.0,16271.0,25119.0,524.0,docker
1156,docker_6382i,10185.0,98.18360333824252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6632.855263157895,3398.0,36511.0,8519.0,32543.0,76.0,418.0,1.0,1395.0,1395.0,1395.0,1395.0,1395.0,418.0,6441.205741626794,2980.0,100287.0,8263.0,11751.0,506.0,12392.0,6480.0,48127.0,16751.0,24159.0,506.0,docker
1157,docker_6382i,9683.0,103.27377878756583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5828.752941176471,3494.0,14887.0,8035.0,9727.0,85.0,425.0,1.0,1403.0,1403.0,1403.0,1403.0,1403.0,425.0,6196.195294117647,2918.0,53823.0,8463.0,19983.0,490.0,13026.044897959184,7308.0,436223.0,16087.0,28031.0,490.0,docker
1158,docker_6382i,9964.0,100.36130068245684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5925.917647058824,2796.0,13279.0,8119.0,8743.0,85.0,414.0,1.0,1244.0,1244.0,1244.0,1244.0,1244.0,414.0,6790.103864734299,2912.0,243583.0,8075.0,13623.0,501.0,12264.55489021956,6904.0,69567.0,15743.0,17855.0,501.0,docker
1159,docker_6382i,10652.0,93.87908374014269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5824.632183908046,2886.0,9695.0,8019.0,8679.0,87.0,422.0,1.0,2111.0,2110.0,2111.0,2111.0,2111.0,422.0,6565.86018957346,2070.0,55551.0,8783.0,30703.0,491.0,13442.146639511202,6136.0,166399.0,16895.0,49823.0,491.0,docker
1160,docker_6382i,10493.0,95.30162965786715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5872.644444444444,2872.0,8463.0,7403.0,7775.0,90.0,393.0,1.0,1252.0,1252.0,1252.0,1252.0,1252.0,393.0,6489.1170483460555,2536.0,209791.0,8823.0,11207.0,517.0,13025.833655705996,8288.0,134911.0,15767.0,23007.0,517.0,docker
1161,docker_6382i,10229.0,97.76126698602013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6089.344086021505,3150.0,10575.0,8075.0,8903.0,93.0,418.0,1.0,1386.0,1386.0,1386.0,1386.0,1386.0,418.0,6710.11961722488,2732.0,137983.0,8631.0,29679.0,489.0,12424.756646216769,6840.0,70335.0,16255.0,23775.0,489.0,docker
1162,docker_6382i,10234.0,97.71350400625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5940.061728395061,2842.0,10255.0,8775.0,9447.0,81.0,447.0,1.0,1152.0,1152.0,1152.0,1152.0,1152.0,447.0,6247.111856823266,2840.0,36895.0,8519.0,14855.0,472.0,13076.372881355932,7644.0,220415.0,16223.0,39839.0,472.0,docker
1163,docker_6382i,10321.0,96.88983625617672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5910.4857142857145,4172.0,8543.0,7455.0,7719.0,70.0,438.0,1.0,1516.0,1516.0,1516.0,1516.0,1516.0,438.0,7147.559360730594,3096.0,259967.0,8863.0,31855.0,492.0,12794.475609756097,5848.0,156415.0,16183.0,21887.0,492.0,docker
1164,docker_6382i,11039.0,90.58791557206268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6045.494382022472,2970.0,9615.0,8019.0,9055.0,89.0,391.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,391.0,7375.281329923274,2812.0,242559.0,8959.0,38015.0,520.0,13375.557692307691,6480.0,97407.0,17743.0,47391.0,520.0,docker
1165,docker_6382i,10493.0,95.30162965786715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5731.797619047619,3640.0,8767.0,7711.0,8139.0,84.0,362.0,1.0,1393.0,1393.0,1393.0,1393.0,1393.0,362.0,6213.42817679558,2998.0,49983.0,8543.0,15271.0,554.0,12719.032490974729,7688.0,172159.0,16015.0,33215.0,554.0,docker
1166,docker_6382i,10868.0,92.01324990798675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5824.532467532467,2928.0,8735.0,7335.0,7971.0,77.0,433.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,433.0,6579.210161662818,2916.0,175871.0,8943.0,22367.0,490.0,12447.975510204082,6160.0,65023.0,17743.0,35039.0,490.0,docker
1167,docker_6382i,10282.0,97.25734292939117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6077.448979591837,3612.0,15351.0,8759.0,10167.0,98.0,390.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,390.0,6667.971794871795,3246.0,143487.0,7975.0,12263.0,512.0,12367.0,7008.0,113983.0,15039.0,33183.0,512.0,docker
1168,docker_6382i,10492.0,95.31071292413267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5956.64705882353,3698.0,9399.0,8487.0,9119.0,85.0,404.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,404.0,6434.6435643564355,2752.0,63519.0,8351.0,21247.0,511.0,12629.001956947162,5440.0,139775.0,15591.0,31999.0,511.0,docker
1169,docker_6382i,10258.0,97.48488984207448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5864.666666666667,3200.0,19967.0,7703.0,12319.0,81.0,412.0,1.0,1260.0,1260.0,1260.0,1260.0,1260.0,412.0,6072.742718446602,2870.0,62271.0,8023.0,22767.0,507.0,12579.183431952662,7320.0,242047.0,15367.0,36575.0,507.0,docker
1170,docker_6382i,10397.0,96.18159084351255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5802.884615384615,3796.0,10239.0,7607.0,10055.0,78.0,391.0,1.0,1318.0,1318.0,1318.0,1318.0,1318.0,391.0,7055.015345268542,2434.0,140415.0,8727.0,32255.0,531.0,12940.037664783427,5964.0,163583.0,15919.0,44575.0,531.0,docker
1171,docker_6382i,10685.0,93.58914365933552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6519.833333333333,3466.0,19839.0,9367.0,15911.0,84.0,385.0,1.0,1276.0,1276.0,1276.0,1276.0,1276.0,385.0,6402.392207792208,2800.0,62079.0,9087.0,11247.0,531.0,12916.832391713748,7060.0,69823.0,16639.0,31279.0,531.0,docker
1172,docker_6382i,10105.0,98.96091044037605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6076.883720930233,3328.0,18815.0,8119.0,9119.0,86.0,405.0,1.0,1303.0,1303.0,1303.0,1303.0,1303.0,405.0,6770.222222222223,2954.0,91711.0,8655.0,33343.0,509.0,13044.051080550098,7516.0,169343.0,16271.0,51327.0,509.0,docker
1173,docker_6382i,9991.0,100.09008107296567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6362.263736263736,3024.0,12199.0,8719.0,11919.0,91.0,406.0,1.0,1241.0,1241.0,1241.0,1241.0,1241.0,406.0,5976.1182266009855,2862.0,23599.0,8295.0,9935.0,503.0,12633.7296222664,6004.0,237439.0,15543.0,23151.0,503.0,docker
1174,docker_6382i,10441.0,95.77626664112633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6318.807228915663,3532.0,9647.0,8727.0,9055.0,83.0,398.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,398.0,6094.25879396985,2674.0,24319.0,8615.0,10879.0,519.0,13732.67437379576,6836.0,294655.0,16071.0,47359.0,519.0,docker
1175,docker_6382i,11026.0,90.6947215672048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6220.441558441558,3180.0,27919.0,8343.0,9319.0,77.0,377.0,1.0,1206.0,1206.0,1206.0,1206.0,1206.0,377.0,6735.04774535809,2800.0,126783.0,8383.0,18815.0,546.0,12996.399267399267,7152.0,66623.0,16527.0,45119.0,546.0,docker
1176,docker_6382i,10450.0,95.69377990430623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6893.487804878048,2900.0,53727.0,10431.0,35711.0,82.0,404.0,1.0,1184.0,1184.0,1184.0,1184.0,1184.0,404.0,6463.8638613861385,2444.0,157695.0,8615.0,16559.0,514.0,12735.548638132295,6168.0,58591.0,16463.0,42495.0,514.0,docker
1177,docker_6382i,10073.0,99.27529038022436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6136.8452380952385,3226.0,28911.0,8687.0,10879.0,84.0,404.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,404.0,6598.928217821782,3022.0,225791.0,8423.0,13623.0,512.0,12407.6328125,7236.0,134271.0,15527.0,37631.0,512.0,docker
1178,docker_6382i,12296.0,81.32726089785297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6328.175675675676,2112.0,11303.0,7807.0,9135.0,74.0,435.0,1.0,1208.0,1208.0,1208.0,1208.0,1208.0,435.0,8230.344827586207,2536.0,142463.0,9503.0,124927.0,491.0,15725.018329938901,5552.0,151551.0,16975.0,145535.0,491.0,docker
1179,docker_6382i,10605.0,94.2951438000943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6746.0,3852.0,45919.0,9255.0,37055.0,87.0,405.0,1.0,1333.0,1333.0,1333.0,1333.0,1333.0,405.0,6087.167901234568,2374.0,59039.0,8583.0,17471.0,508.0,13347.893700787401,6536.0,413695.0,17279.0,38591.0,508.0,docker
1180,docker_6382i,10400.0,96.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5915.517241379311,2998.0,27999.0,8879.0,16383.0,87.0,420.0,1.0,1645.0,1645.0,1645.0,1645.0,1645.0,420.0,7003.928571428572,3104.0,224255.0,8943.0,38303.0,493.0,12236.933062880325,6852.0,120191.0,15407.0,35039.0,493.0,docker
1181,docker_6382i,10134.0,98.67771857114664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5908.449275362319,3208.0,15839.0,8135.0,8607.0,69.0,432.0,1.0,1292.0,1292.0,1292.0,1292.0,1292.0,432.0,6137.7962962962965,2964.0,41183.0,8535.0,10935.0,499.0,12635.599198396794,7536.0,239743.0,15519.0,37727.0,499.0,docker
1182,docker_6382i,10155.0,98.47365829640572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6087.477777777778,4004.0,8959.0,8431.0,8903.0,90.0,430.0,1.0,1272.0,1272.0,1272.0,1272.0,1272.0,430.0,6144.13488372093,2628.0,62303.0,8039.0,11583.0,480.0,13168.7625,7524.0,184575.0,15871.0,41503.0,480.0,docker
1183,docker_6382i,10364.0,96.48784253184098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5978.082191780822,3508.0,8999.0,7707.0,8439.0,73.0,417.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,417.0,6333.630695443645,3170.0,70335.0,8463.0,14247.0,510.0,12886.266666666666,7636.0,138495.0,15943.0,25279.0,510.0,docker
1184,docker_6382i,10526.0,95.00285008550256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6817.916666666667,2982.0,64095.0,8399.0,34367.0,84.0,428.0,1.0,1122.0,1122.0,1122.0,1122.0,1122.0,428.0,7855.521028037383,2926.0,502015.0,8623.0,42431.0,488.0,12347.02049180328,6940.0,53919.0,15135.0,31375.0,488.0,docker
1185,docker_6382i,10465.0,95.55661729574773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6193.177215189873,3974.0,9471.0,8163.0,8399.0,79.0,438.0,1.0,1328.0,1328.0,1328.0,1328.0,1328.0,438.0,6661.755707762557,3208.0,140927.0,8711.0,20111.0,483.0,13497.453416149068,7916.0,208895.0,16063.0,43167.0,483.0,docker
1186,docker_6382i,10998.0,90.92562284051645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,7124.426829268293,3952.0,65151.0,7847.0,34111.0,82.0,407.0,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,407.0,6385.7027027027025,2916.0,48479.0,9159.0,18287.0,511.0,13635.017612524462,6828.0,242687.0,17247.0,60671.0,511.0,docker
1187,docker_6382i,11007.0,90.85127646043426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6606.544303797468,4088.0,31023.0,8375.0,9887.0,79.0,430.0,1.0,1268.0,1268.0,1268.0,1268.0,1268.0,430.0,6568.76511627907,2902.0,201087.0,8159.0,11863.0,491.0,14005.515274949083,6356.0,386559.0,16527.0,53311.0,491.0,docker
1188,docker_6382i,11467.0,87.20676724513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6675.824324324324,2642.0,47871.0,8495.0,14359.0,74.0,417.0,1.0,1888.0,1888.0,1888.0,1888.0,1888.0,417.0,7111.052757793765,3404.0,100479.0,9815.0,35935.0,509.0,13769.815324165029,6000.0,184447.0,17327.0,47775.0,509.0,docker
1189,docker_6382i,10356.0,96.56237929702588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6876.8117647058825,3050.0,52351.0,8807.0,35679.0,85.0,412.0,1.0,1212.0,1212.0,1212.0,1212.0,1212.0,412.0,5931.618932038835,2218.0,16863.0,8415.0,12023.0,503.0,13158.540755467197,7192.0,210047.0,16367.0,48351.0,503.0,docker
1190,docker_6382i,10386.0,96.28345850182939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,5878.8190476190475,2966.0,9959.0,7783.0,9687.0,105.0,404.0,1.0,1490.0,1490.0,1490.0,1490.0,1490.0,404.0,6858.472772277228,2612.0,176767.0,8511.0,10327.0,491.0,12594.16700610998,6352.0,85567.0,15647.0,34431.0,491.0,docker
1191,docker_6382i,10075.0,99.25558312655087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5980.357142857143,3130.0,20031.0,8543.0,9359.0,84.0,393.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,393.0,6863.038167938931,2658.0,120703.0,8607.0,43711.0,523.0,12356.325047801147,6908.0,75583.0,15335.0,37983.0,523.0,docker
1192,docker_6382i,10098.0,99.02951079421668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6146.080645161291,3356.0,17375.0,8943.0,16271.0,62.0,445.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,445.0,6457.330337078652,2508.0,132607.0,8655.0,14351.0,493.0,12477.501014198782,6028.0,76159.0,15703.0,21119.0,493.0,docker
1193,docker_6382i,10245.0,97.60858955588091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5564.78313253012,3328.0,8079.0,7327.0,7887.0,83.0,406.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,406.0,6347.928571428572,3164.0,86527.0,8567.0,21759.0,511.0,12476.673189823874,7856.0,134015.0,15871.0,34399.0,511.0,docker
1194,docker_6382i,10571.0,94.59842966606755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5874.215909090909,3774.0,8151.0,7411.0,7975.0,88.0,399.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,399.0,6372.263157894737,2850.0,70399.0,8287.0,22863.0,513.0,13151.212475633529,7736.0,185727.0,16863.0,39903.0,513.0,docker
1195,docker_6382i,9813.0,101.9056353816366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6029.441860465116,2640.0,12479.0,8087.0,8679.0,86.0,429.0,1.0,1416.0,1416.0,1416.0,1416.0,1416.0,429.0,6043.864801864802,1872.0,72575.0,8407.0,10511.0,485.0,12601.744329896906,6828.0,182271.0,16375.0,33791.0,485.0,docker
1196,docker_6382i,11829.0,84.537999830924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6135.8117647058825,3788.0,10335.0,9159.0,10207.0,85.0,428.0,1.0,1425.0,1425.0,1425.0,1425.0,1425.0,428.0,8540.31308411215,2534.0,353023.0,9223.0,139007.0,487.0,14952.443531827515,6644.0,214783.0,17519.0,144639.0,487.0,docker
1197,docker_6382i,10273.0,97.34254842791785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6350.8125,3000.0,14175.0,8191.0,9679.0,80.0,428.0,1.0,1341.0,1341.0,1341.0,1341.0,1341.0,428.0,6103.028037383177,3198.0,19199.0,8495.0,11047.0,492.0,12858.272357723577,6188.0,100095.0,16591.0,27951.0,492.0,docker
1198,docker_6382i,10221.0,97.83778495254867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5957.684210526316,3458.0,9871.0,8239.0,9615.0,76.0,423.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,423.0,6022.713947990544,2648.0,43967.0,8415.0,10255.0,501.0,12705.928143712576,6232.0,235135.0,16527.0,24959.0,501.0,docker
1199,docker_6382i,10962.0,91.22422915526364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6449.03488372093,3506.0,36767.0,8695.0,9327.0,86.0,426.0,1.0,1401.0,1401.0,1401.0,1401.0,1401.0,426.0,6401.868544600939,2504.0,66623.0,8495.0,20031.0,488.0,13354.766393442624,7488.0,276991.0,16223.0,40959.0,488.0,docker
1200,docker_6383i,10455.0,95.64801530368244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5893.555555555556,2596.0,13583.0,8375.0,10431.0,72.0,416.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,416.0,6388.733173076923,2970.0,57439.0,8655.0,20719.0,512.0,13007.43359375,6320.0,166527.0,16359.0,42687.0,512.0,docker
